"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_5","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition will improve over time.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_5","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition will improve over time.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_5","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition will improve over time.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_5","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition will improve over time.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_6","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition is a serious problem.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_6","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition is a serious problem.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_6","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition is a serious problem.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_6","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition is a serious problem.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_6","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition is a serious problem.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_7","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition is as serious as any other medical condition.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_7","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition is as serious as any other medical condition.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_7","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition is as serious as any other medical condition.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_7","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition is as serious as any other medical condition.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_7","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition is as serious as any other medical condition.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_8","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has major consequences on my life such as chewing, speaking or aesthetic problems.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_8","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has major consequences on my life such as chewing, speaking or aesthetic problems.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_8","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has major consequences on my life such as chewing, speaking or aesthetic problems.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_8","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has major consequences on my life such as chewing, speaking or aesthetic problems.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_8","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has major consequences on my life such as chewing, speaking or aesthetic problems.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_9","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has much effect on my daily life.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_9","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has much effect on my daily life.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_9","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has much effect on my daily life.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_9","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has much effect on my daily life.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_9","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has much effect on my daily life.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_10","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has a big effect on how others think about me.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_10","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has a big effect on how others think about me.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_10","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has a big effect on how others think about me.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_10","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has a big effect on how others think about me.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_10","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has a big effect on how others think about me.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_11","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has caused money problems for me or my family.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_11","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has caused money problems for me or my family.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_11","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has caused money problems for me or my family.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_11","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has caused money problems for me or my family.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_11","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My oral health condition has caused money problems for me or my family.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_12","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"There is a lot I can do to control my symptoms.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_12","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"There is a lot I can do to control my symptoms.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_12","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"There is a lot I can do to control my symptoms.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_12","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"There is a lot I can do to control my symptoms.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_12","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"There is a lot I can do to control my symptoms.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_13","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"What I do decides if my oral health condition gets better or worse.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_13","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"What I do decides if my oral health condition gets better or worse.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_13","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"What I do decides if my oral health condition gets better or worse.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_13","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"What I do decides if my oral health condition gets better or worse.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_13","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"What I do decides if my oral health condition gets better or worse.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_14","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"I have the power to influence the outcome of my oral health condition.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_14","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"I have the power to influence the outcome of my oral health condition.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_14","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"I have the power to influence the outcome of my oral health condition.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_14","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"I have the power to influence the outcome of my oral health condition.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_14","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"I have the power to influence the outcome of my oral health condition.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_15","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"There is a lot that can be done to improve my oral health condition.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_15","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"There is a lot that can be done to improve my oral health condition.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_15","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"There is a lot that can be done to improve my oral health condition.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_15","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"There is a lot that can be done to improve my oral health condition.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_15","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"There is a lot that can be done to improve my oral health condition.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_16","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My treatment will help make my oral health condition better.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_16","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My treatment will help make my oral health condition better.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_16","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My treatment will help make my oral health condition better.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_16","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My treatment will help make my oral health condition better.",NA,"Disagree",4
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_16","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My treatment will help make my oral health condition better.",NA,"Strongly Disagree",5
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_17","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My treatment can control my oral health condition.",NA,"Strongly Agree",1
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_17","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My treatment can control my oral health condition.",NA,"Agree",2
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_17","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My treatment can control my oral health condition.",NA,"Neither Agree nor Disagree",3
"nelson_2019_ipqrde","nelson_2019_ipqrde_1","ipq_rd_17","Illness Perception Questionnaire - Revised for Dental Use in Older Adults (IPQ-RDE)","Indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree with the following statements about your oral health condition.",NA,"My treatment can control my oral health condition.",NA,"Disagree",4
