"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_3","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Gesundheit","health",NA,"Nicht wichtig","not important",1
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_3","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Gesundheit","health",NA,"Etwas wichtig","rather not important",2
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_3","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Gesundheit","health",NA,"Ziemlich wichtig","rather important",3
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_3","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Gesundheit","health",NA,"Sehr wichtig","very important",4
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_3","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Gesundheit","health",NA,"Extrem wichtig","extremely important",5
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_4","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Einkommen / finanzielle Sicherheit","income/financial security",NA,"Nicht wichtig","not important",1
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_4","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Einkommen / finanzielle Sicherheit","income/financial security",NA,"Etwas wichtig","rather not important",2
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_4","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Einkommen / finanzielle Sicherheit","income/financial security",NA,"Ziemlich wichtig","rather important",3
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_4","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Einkommen / finanzielle Sicherheit","income/financial security",NA,"Sehr wichtig","very important",4
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_4","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Einkommen / finanzielle Sicherheit","income/financial security",NA,"Extrem wichtig","extremely important",5
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_5","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Beruf / Arbeit","occupation/work",NA,"Nicht wichtig","not important",1
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_5","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Beruf / Arbeit","occupation/work",NA,"Etwas wichtig","rather not important",2
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_5","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Beruf / Arbeit","occupation/work",NA,"Ziemlich wichtig","rather important",3
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_5","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Beruf / Arbeit","occupation/work",NA,"Sehr wichtig","very important",4
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_5","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Beruf / Arbeit","occupation/work",NA,"Extrem wichtig","extremely important",5
"reinwarth_2023_domain_importance","reinwarth_2023_domain_importance_1","q11_6","Fragen zur Lebenszufriedenheit (FLZM) — General Life Satisfaction module, importance ratings","German","Bei den folgenden Fragen geht es darum, wie zufrieden Sie mit Ihrem Leben und mit einzelnen Aspekten Ihres Lebens sind. Außerdem sollen Sie angeben, wie wichtig einzelne Lebensbereiche (z. B. Beruf oder Freizeit) für Ihre Zufriedenheit und Ihr Wohlbefinden sind.
Bitte kreuzen Sie zunächst an, wie wichtig jeder einzelne Lebensbereich für Ihre Zufriedenheit insgesamt ist. Bevor Sie beginnen, schauen Sie bitte erst alle Bereiche an.
Bitte kreuzen Sie in jeder Zeile an, was für Sie zutrifft.","The following questions concern how satisfied you are with your life and with individual aspects of your life. You are also asked to indicate how important different areas of life (e.g., work or leisure) are for your satisfaction and well-being.
Please first check how important each area of life is for your overall satisfaction. Before you begin, please look through all the areas.
Please check in each row what applies to you.","Wie wichtig ist (sind) für Sie…","How important is (are) …","Wohnsituation","housing/living conditions",NA,"Nicht wichtig","not important",1
