"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"buzgova_2023_qol","buzgova_2023_qol_1","QoL4","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"My family, friends or neighbours would help me if needed",NA,"Strongly agree",1,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL4","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"My family, friends or neighbours would help me if needed",NA,"Agree",2,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL4","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"My family, friends or neighbours would help me if needed",NA,"Neither agree nor disagree",3,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL4","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"My family, friends or neighbours would help me if needed",NA,"Disagree",4,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL4","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"My family, friends or neighbours would help me if needed",NA,"Strongly disagree",5,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL5","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I have social or leisure activities/hobbies that I enjoy doing",NA,"Strongly agree",1,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL5","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I have social or leisure activities/hobbies that I enjoy doing",NA,"Agree",2,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL5","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I have social or leisure activities/hobbies that I enjoy doing",NA,"Neither agree nor disagree",3,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL5","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I have social or leisure activities/hobbies that I enjoy doing",NA,"Disagree",4,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL5","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I have social or leisure activities/hobbies that I enjoy doing",NA,"Strongly disagree",5,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL6","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I try to stay involved with things",NA,"Strongly agree",1,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL6","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I try to stay involved with things",NA,"Agree",2,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL6","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I try to stay involved with things",NA,"Neither agree nor disagree",3,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL6","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I try to stay involved with things",NA,"Disagree",4,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL6","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I try to stay involved with things",NA,"Strongly disagree",5,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL7","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I am healthy enough to have my independence",NA,"Strongly agree",1,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL7","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I am healthy enough to have my independence",NA,"Agree",2,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL7","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I am healthy enough to have my independence",NA,"Neither agree nor disagree",3,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL7","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I am healthy enough to have my independence",NA,"Disagree",4,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL7","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I am healthy enough to have my independence",NA,"Strongly disagree",5,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL8","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I can please myself what I do",NA,"Strongly agree",1,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL8","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I can please myself what I do",NA,"Agree",2,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL8","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I can please myself what I do",NA,"Neither agree nor disagree",3,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL8","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I can please myself what I do",NA,"Disagree",4,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL8","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I can please myself what I do",NA,"Strongly disagree",5,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL9","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I feel safe where I live",NA,"Strongly agree",1,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL9","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I feel safe where I live",NA,"Agree",2,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL9","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I feel safe where I live",NA,"Neither agree nor disagree",3,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL9","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I feel safe where I live",NA,"Disagree",4,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL9","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I feel safe where I live",NA,"Strongly disagree",5,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL10","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I get pleasure from my home",NA,"Strongly agree",1,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL10","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I get pleasure from my home",NA,"Agree",2,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL10","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I get pleasure from my home",NA,"Neither agree nor disagree",3,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL10","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I get pleasure from my home",NA,"Disagree",4,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL10","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I get pleasure from my home",NA,"Strongly disagree",5,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL11","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I take life as it comes and make the best of things",NA,"Strongly agree",1,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL11","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I take life as it comes and make the best of things",NA,"Agree",2,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL11","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I take life as it comes and make the best of things",NA,"Neither agree nor disagree",3,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL11","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I take life as it comes and make the best of things",NA,"Disagree",4,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL11","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I take life as it comes and make the best of things",NA,"Strongly disagree",5,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL12","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I feel lucky compared to most people",NA,"Strongly agree",1,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL12","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I feel lucky compared to most people",NA,"Agree",2,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL12","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I feel lucky compared to most people",NA,"Neither agree nor disagree",3,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL12","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I feel lucky compared to most people",NA,"Disagree",4,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL12","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I feel lucky compared to most people",NA,"Strongly disagree",5,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL13","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I have enough money to pay for household bills",NA,"Strongly agree",1,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL13","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I have enough money to pay for household bills",NA,"Agree",2,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL13","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I have enough money to pay for household bills",NA,"Neither agree nor disagree",3,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL13","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I have enough money to pay for household bills",NA,"Disagree",4,NA,NA,NA,NA
"buzgova_2023_qol","buzgova_2023_qol_1","QoL13","Older People's Quality of Life questionnaire, brief version (OPQOL-brief; Bowling et al. 2013)","Czech","Please tick one box in each row. Please select the response that best describes you/your views. There are no right or wrong answers.",NA,"I have enough money to pay for household bills",NA,"Strongly disagree",5,NA,NA,NA,NA
