"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_2","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"他人的批评指责会让我长时间难过","Criticism and blame from others make me sad for a long time",NA,NA,NA,5
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_2","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"他人的批评指责会让我长时间难过","Criticism and blame from others make me sad for a long time",NA,NA,NA,6
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_3","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论遇到什么困难，我都能保持好的心情","No matter what difficulties I encounter, I can keep a good mood",NA,NA,NA,1
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_3","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论遇到什么困难，我都能保持好的心情","No matter what difficulties I encounter, I can keep a good mood",NA,NA,NA,2
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_3","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论遇到什么困难，我都能保持好的心情","No matter what difficulties I encounter, I can keep a good mood",NA,NA,NA,3
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_3","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论遇到什么困难，我都能保持好的心情","No matter what difficulties I encounter, I can keep a good mood",NA,NA,NA,4
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_3","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论遇到什么困难，我都能保持好的心情","No matter what difficulties I encounter, I can keep a good mood",NA,NA,NA,5
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_3","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论遇到什么困难，我都能保持好的心情","No matter what difficulties I encounter, I can keep a good mood",NA,NA,NA,6
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_4","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我的心情不容易受到外界的干扰","My mood is not easily disturbed by the outside world",NA,NA,NA,1
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_4","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我的心情不容易受到外界的干扰","My mood is not easily disturbed by the outside world",NA,NA,NA,2
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_4","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我的心情不容易受到外界的干扰","My mood is not easily disturbed by the outside world",NA,NA,NA,3
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_4","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我的心情不容易受到外界的干扰","My mood is not easily disturbed by the outside world",NA,NA,NA,4
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_4","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我的心情不容易受到外界的干扰","My mood is not easily disturbed by the outside world",NA,NA,NA,5
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_4","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我的心情不容易受到外界的干扰","My mood is not easily disturbed by the outside world",NA,NA,NA,6
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_5","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"不开心的事情会让我苦恼很长时间","Unhappy things trouble me for a long time",NA,NA,NA,1
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_5","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"不开心的事情会让我苦恼很长时间","Unhappy things trouble me for a long time",NA,NA,NA,2
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_5","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"不开心的事情会让我苦恼很长时间","Unhappy things trouble me for a long time",NA,NA,NA,3
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_5","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"不开心的事情会让我苦恼很长时间","Unhappy things trouble me for a long time",NA,NA,NA,4
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_5","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"不开心的事情会让我苦恼很长时间","Unhappy things trouble me for a long time",NA,NA,NA,5
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_5","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"不开心的事情会让我苦恼很长时间","Unhappy things trouble me for a long time",NA,NA,NA,6
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_6","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我能在短时间内调整自己的消极情绪","I can adjust my negative emotions within a short time",NA,NA,NA,1
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_6","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我能在短时间内调整自己的消极情绪","I can adjust my negative emotions within a short time",NA,NA,NA,2
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_6","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我能在短时间内调整自己的消极情绪","I can adjust my negative emotions within a short time",NA,NA,NA,3
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_6","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我能在短时间内调整自己的消极情绪","I can adjust my negative emotions within a short time",NA,NA,NA,4
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_6","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我能在短时间内调整自己的消极情绪","I can adjust my negative emotions within a short time",NA,NA,NA,5
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_6","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"我能在短时间内调整自己的消极情绪","I can adjust my negative emotions within a short time",NA,NA,NA,6
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_7","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"白天不愉快的事情常让我晚上难以入睡","Unpleasant things during the day often make it hard for me to fall asleep at night",NA,NA,NA,1
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_7","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"白天不愉快的事情常让我晚上难以入睡","Unpleasant things during the day often make it hard for me to fall asleep at night",NA,NA,NA,2
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_7","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"白天不愉快的事情常让我晚上难以入睡","Unpleasant things during the day often make it hard for me to fall asleep at night",NA,NA,NA,3
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_7","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"白天不愉快的事情常让我晚上难以入睡","Unpleasant things during the day often make it hard for me to fall asleep at night",NA,NA,NA,4
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_7","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"白天不愉快的事情常让我晚上难以入睡","Unpleasant things during the day often make it hard for me to fall asleep at night",NA,NA,NA,5
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_7","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"白天不愉快的事情常让我晚上难以入睡","Unpleasant things during the day often make it hard for me to fall asleep at night",NA,NA,NA,6
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_8","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"面对压力或挫折时，我能够“自我找乐”","When facing pressure or setbacks, I can ""find my own fun""",NA,NA,NA,1
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_8","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"面对压力或挫折时，我能够“自我找乐”","When facing pressure or setbacks, I can ""find my own fun""",NA,NA,NA,2
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_8","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"面对压力或挫折时，我能够“自我找乐”","When facing pressure or setbacks, I can ""find my own fun""",NA,NA,NA,3
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_8","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"面对压力或挫折时，我能够“自我找乐”","When facing pressure or setbacks, I can ""find my own fun""",NA,NA,NA,4
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_8","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"面对压力或挫折时，我能够“自我找乐”","When facing pressure or setbacks, I can ""find my own fun""",NA,NA,NA,5
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_8","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"面对压力或挫折时，我能够“自我找乐”","When facing pressure or setbacks, I can ""find my own fun""",NA,NA,NA,6
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_9","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论感觉多么糟糕，我都能往好处想","No matter how bad I feel, I can look on the bright side",NA,NA,NA,1
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_9","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论感觉多么糟糕，我都能往好处想","No matter how bad I feel, I can look on the bright side",NA,NA,NA,2
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_9","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论感觉多么糟糕，我都能往好处想","No matter how bad I feel, I can look on the bright side",NA,NA,NA,3
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_9","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论感觉多么糟糕，我都能往好处想","No matter how bad I feel, I can look on the bright side",NA,NA,NA,4
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_9","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论感觉多么糟糕，我都能往好处想","No matter how bad I feel, I can look on the bright side",NA,NA,NA,5
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_9","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"无论感觉多么糟糕，我都能往好处想","No matter how bad I feel, I can look on the bright side",NA,NA,NA,6
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_10","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"别人的误解会让我感到很难过","Being misunderstood by others makes me feel very sad",NA,NA,NA,1
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_10","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"别人的误解会让我感到很难过","Being misunderstood by others makes me feel very sad",NA,NA,NA,2
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_10","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"别人的误解会让我感到很难过","Being misunderstood by others makes me feel very sad",NA,NA,NA,3
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_10","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"别人的误解会让我感到很难过","Being misunderstood by others makes me feel very sad",NA,NA,NA,4
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_10","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"别人的误解会让我感到很难过","Being misunderstood by others makes me feel very sad",NA,NA,NA,5
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_10","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"别人的误解会让我感到很难过","Being misunderstood by others makes me feel very sad",NA,NA,NA,6
"gao_2022_emotional_resilience","gao_2022_emotional_resilience_1","ERQ_11","Emotional Resilience Questionnaire (Zhang & Lu, 2010), Chinese","Chinese","以下描述的是人们在日常生活中的行为和心理特点，请你针对每个句子的描述，根据自己的实际情况进行选择：","The following describe people’s behaviour and psychological characteristics in everyday life. For each sentence, please choose according to your actual situation:",NA,NA,"和别人争吵后，我的情绪很难平静下来","After arguing with others, it is hard for my emotions to calm down",NA,NA,NA,1
