"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"powell_2018_qcae","powell_2018_qcae_1","QCAE12","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I get very upset when I see someone cry.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE12","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I get very upset when I see someone cry.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE12","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I get very upset when I see someone cry.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE13","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am happy when I am with a cheerful group and sad when the others are glum.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE13","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am happy when I am with a cheerful group and sad when the others are glum.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE13","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am happy when I am with a cheerful group and sad when the others are glum.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE13","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am happy when I am with a cheerful group and sad when the others are glum.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE14","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"It worries me when others are worrying and panicky.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE14","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"It worries me when others are worrying and panicky.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE14","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"It worries me when others are worrying and panicky.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE14","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"It worries me when others are worrying and panicky.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE15","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily tell if someone else wants to enter a conversation.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE15","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily tell if someone else wants to enter a conversation.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE15","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily tell if someone else wants to enter a conversation.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE15","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily tell if someone else wants to enter a conversation.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE16","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can pick up quickly if someone says one thing but means another.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE16","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can pick up quickly if someone says one thing but means another.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE16","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can pick up quickly if someone says one thing but means another.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE16","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can pick up quickly if someone says one thing but means another.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE17","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"It is hard for me to see why some things upset people so much.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE17","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"It is hard for me to see why some things upset people so much.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE17","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"It is hard for me to see why some things upset people so much.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE17","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"It is hard for me to see why some things upset people so much.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE18","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I find it easy to put myself in somebody else’s shoes",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE18","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I find it easy to put myself in somebody else’s shoes",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE18","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I find it easy to put myself in somebody else’s shoes",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE18","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I find it easy to put myself in somebody else’s shoes",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE19","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am good at predicting how someone will feel.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE19","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am good at predicting how someone will feel.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE19","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am good at predicting how someone will feel.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE19","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am good at predicting how someone will feel.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE20","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am quick to spot when someone in a group is feeling awkward or uncomfortable.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE20","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am quick to spot when someone in a group is feeling awkward or uncomfortable.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE20","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am quick to spot when someone in a group is feeling awkward or uncomfortable.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE20","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am quick to spot when someone in a group is feeling awkward or uncomfortable.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE21","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Other people tell me I am good at understanding how they are feeling and what they are thinking.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE21","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Other people tell me I am good at understanding how they are feeling and what they are thinking.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE21","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Other people tell me I am good at understanding how they are feeling and what they are thinking.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE21","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Other people tell me I am good at understanding how they are feeling and what they are thinking.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE22","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily tell if someone else is interested or bored with what I am saying.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE22","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily tell if someone else is interested or bored with what I am saying.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE22","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily tell if someone else is interested or bored with what I am saying.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE22","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily tell if someone else is interested or bored with what I am saying.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE23","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Friends talk to me about their problems as they say that I am very understanding.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE23","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Friends talk to me about their problems as they say that I am very understanding.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE23","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Friends talk to me about their problems as they say that I am very understanding.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE23","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Friends talk to me about their problems as they say that I am very understanding.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE24","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can sense if I am intruding, even if the other person does not tell me.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE24","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can sense if I am intruding, even if the other person does not tell me.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE24","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can sense if I am intruding, even if the other person does not tell me.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE24","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can sense if I am intruding, even if the other person does not tell me.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE25","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily work out what another person might want to talk about.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE25","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily work out what another person might want to talk about.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE25","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily work out what another person might want to talk about.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE25","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can easily work out what another person might want to talk about.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE26","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can tell if someone is masking their true emotion.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE26","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can tell if someone is masking their true emotion.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE26","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can tell if someone is masking their true emotion.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE26","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can tell if someone is masking their true emotion.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE27","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am good at predicting what someone will do.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE27","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am good at predicting what someone will do.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE27","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am good at predicting what someone will do.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE27","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I am good at predicting what someone will do.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE28","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can usually appreciate the other person’s viewpoint, even if I do not agree with it.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE28","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can usually appreciate the other person’s viewpoint, even if I do not agree with it.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE28","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can usually appreciate the other person’s viewpoint, even if I do not agree with it.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE28","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I can usually appreciate the other person’s viewpoint, even if I do not agree with it.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE29","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I usually stay emotionally detached when watching a film.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE29","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I usually stay emotionally detached when watching a film.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE29","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I usually stay emotionally detached when watching a film.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE29","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I usually stay emotionally detached when watching a film.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE30","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I always try to consider the other fellow’s feelings before I do something.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE30","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I always try to consider the other fellow’s feelings before I do something.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE30","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I always try to consider the other fellow’s feelings before I do something.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE30","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"I always try to consider the other fellow’s feelings before I do something.",NA,"Strongly Agree",4
"powell_2018_qcae","powell_2018_qcae_1","QCAE31","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Before I do something I try to consider how my friends will react to it.",NA,"Strongly Disagree",1
"powell_2018_qcae","powell_2018_qcae_1","QCAE31","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Before I do something I try to consider how my friends will react to it.",NA,"Slightly Disagree",2
"powell_2018_qcae","powell_2018_qcae_1","QCAE31","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Before I do something I try to consider how my friends will react to it.",NA,"Slightly Agree",3
"powell_2018_qcae","powell_2018_qcae_1","QCAE31","Questionnaire of Cognitive and Affective Empathy (QCAE)",NA,NA,"Before I do something I try to consider how my friends will react to it.",NA,"Strongly Agree",4
