"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_3","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The government is involved in the murder of innocent citizens and/or well-known public figures and keeps this a secret",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_4","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"New and advanced technology which would harm current industry is being suppressed",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_4","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"New and advanced technology which would harm current industry is being suppressed",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_4","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"New and advanced technology which would harm current industry is being suppressed",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_4","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"New and advanced technology which would harm current industry is being suppressed",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_4","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"New and advanced technology which would harm current industry is being suppressed",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_5","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The government permits or perpetrates acts of terrorism on its own soil, disguising its involvement",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_5","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The government permits or perpetrates acts of terrorism on its own soil, disguising its involvement",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_5","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The government permits or perpetrates acts of terrorism on its own soil, disguising its involvement",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_5","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The government permits or perpetrates acts of terrorism on its own soil, disguising its involvement",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_5","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The government permits or perpetrates acts of terrorism on its own soil, disguising its involvement",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_6","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Groups of scientists manipulate, fabricate, or suppress evidence in order to deceive the public",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_6","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Groups of scientists manipulate, fabricate, or suppress evidence in order to deceive the public",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_6","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Groups of scientists manipulate, fabricate, or suppress evidence in order to deceive the public",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_6","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Groups of scientists manipulate, fabricate, or suppress evidence in order to deceive the public",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_6","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Groups of scientists manipulate, fabricate, or suppress evidence in order to deceive the public",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_7","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The power held by heads of state is second to that of small, unknown groups who really control world politics",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_7","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The power held by heads of state is second to that of small, unknown groups who really control world politics",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_7","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The power held by heads of state is second to that of small, unknown groups who really control world politics",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_7","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The power held by heads of state is second to that of small, unknown groups who really control world politics",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_7","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The power held by heads of state is second to that of small, unknown groups who really control world politics",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_8","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Experiments involving new drugs or technologies are routinely carried out on the public without their knowledge or consent",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_8","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Experiments involving new drugs or technologies are routinely carried out on the public without their knowledge or consent",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_8","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Experiments involving new drugs or technologies are routinely carried out on the public without their knowledge or consent",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_8","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Experiments involving new drugs or technologies are routinely carried out on the public without their knowledge or consent",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_8","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Experiments involving new drugs or technologies are routinely carried out on the public without their knowledge or consent",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_9","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Certain significant events have been the result of the activity of a small group who secretly manipulate world events",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_9","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Certain significant events have been the result of the activity of a small group who secretly manipulate world events",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_9","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Certain significant events have been the result of the activity of a small group who secretly manipulate world events",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_9","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Certain significant events have been the result of the activity of a small group who secretly manipulate world events",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_9","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Certain significant events have been the result of the activity of a small group who secretly manipulate world events",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_10","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The spread of certain viruses and/or diseases is the result of deliberate, concealed efforts of some organisations",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_10","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The spread of certain viruses and/or diseases is the result of deliberate, concealed efforts of some organisations",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_10","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The spread of certain viruses and/or diseases is the result of deliberate, concealed efforts of some organisations",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_10","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The spread of certain viruses and/or diseases is the result of deliberate, concealed efforts of some organisations",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_10","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"The spread of certain viruses and/or diseases is the result of deliberate, concealed efforts of some organisations",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_11","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Secret organisations communicate with extraterrestrials, but keep this fact from the public",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_11","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Secret organisations communicate with extraterrestrials, but keep this fact from the public",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_11","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Secret organisations communicate with extraterrestrials, but keep this fact from the public",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_11","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Secret organisations communicate with extraterrestrials, but keep this fact from the public",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_11","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Secret organisations communicate with extraterrestrials, but keep this fact from the public",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_12","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Some UFO sightings and rumours are planned or staged in order to distract the public from real alien contact.",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_12","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Some UFO sightings and rumours are planned or staged in order to distract the public from real alien contact.",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_12","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Some UFO sightings and rumours are planned or staged in order to distract the public from real alien contact.",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_12","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Some UFO sightings and rumours are planned or staged in order to distract the public from real alien contact.",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_12","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Some UFO sightings and rumours are planned or staged in order to distract the public from real alien contact.",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_13","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Evidence of alien contact is being kept from the public",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_13","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Evidence of alien contact is being kept from the public",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_13","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Evidence of alien contact is being kept from the public",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_13","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Evidence of alien contact is being kept from the public",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_13","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Evidence of alien contact is being kept from the public",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_14","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Technology with mind-control capacities is used on people without their knowledge",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_14","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Technology with mind-control capacities is used on people without their knowledge",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_14","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Technology with mind-control capacities is used on people without their knowledge",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_14","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Technology with mind-control capacities is used on people without their knowledge",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_14","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"Technology with mind-control capacities is used on people without their knowledge",NA,"Definitely true",5
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_15","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"A small, secret group of people is responsible for making all major world decisions, such as going to war",NA,"Definitely not true",1
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_15","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"A small, secret group of people is responsible for making all major world decisions, such as going to war",NA,NA,2
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_15","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"A small, secret group of people is responsible for making all major world decisions, such as going to war",NA,NA,3
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_15","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"A small, secret group of people is responsible for making all major world decisions, such as going to war",NA,NA,4
"conspiracy_asd__conspiracy_gcbs","conspiracy_asd__conspiracy_gcbs_1","gcbs_15","Generic Conspiracy Beliefs Scale","There is often debate about whether or not the public is told the whole truth about various important issues. This brief survey is designed to assess your beliefs about some of these subjects. Please indicate the degree to which you believe each statement is likely to be true.",NA,"A small, secret group of people is responsible for making all major world decisions, such as going to war",NA,"Definitely true",5
