"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"cormier_2024_personality","cormier_2024_personality_1","Q20_7","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is sometimes rude to others",NA,"Disagree strongly",1
"cormier_2024_personality","cormier_2024_personality_1","Q20_7","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is sometimes rude to others",NA,"Disagree a little",2
"cormier_2024_personality","cormier_2024_personality_1","Q20_7","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is sometimes rude to others",NA,"Neutral: no opinion",3
"cormier_2024_personality","cormier_2024_personality_1","Q20_7","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is sometimes rude to others",NA,"Agree a little",4
"cormier_2024_personality","cormier_2024_personality_1","Q20_7","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is sometimes rude to others",NA,"Agree strongly",5
"cormier_2024_personality","cormier_2024_personality_1","Q20_8","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"For this question... please select Agree Strongly",NA,"Disagree strongly",1
"cormier_2024_personality","cormier_2024_personality_1","Q20_8","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"For this question... please select Agree Strongly",NA,"Disagree a little",2
"cormier_2024_personality","cormier_2024_personality_1","Q20_8","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"For this question... please select Agree Strongly",NA,"Neutral: no opinion",3
"cormier_2024_personality","cormier_2024_personality_1","Q20_8","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"For this question... please select Agree Strongly",NA,"Agree a little",4
"cormier_2024_personality","cormier_2024_personality_1","Q20_8","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"For this question... please select Agree Strongly",NA,"Agree strongly",5
"cormier_2024_personality","cormier_2024_personality_1","Q20_9","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... has difficulty getting started on tasks",NA,"Disagree strongly",1
"cormier_2024_personality","cormier_2024_personality_1","Q20_9","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... has difficulty getting started on tasks",NA,"Disagree a little",2
"cormier_2024_personality","cormier_2024_personality_1","Q20_9","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... has difficulty getting started on tasks",NA,"Neutral: no opinion",3
"cormier_2024_personality","cormier_2024_personality_1","Q20_9","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... has difficulty getting started on tasks",NA,"Agree a little",4
"cormier_2024_personality","cormier_2024_personality_1","Q20_9","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... has difficulty getting started on tasks",NA,"Agree strongly",5
"cormier_2024_personality","cormier_2024_personality_1","Q20_10","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... tends to feel blue",NA,"Disagree strongly",1
"cormier_2024_personality","cormier_2024_personality_1","Q20_10","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... tends to feel blue",NA,"Disagree a little",2
"cormier_2024_personality","cormier_2024_personality_1","Q20_10","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... tends to feel blue",NA,"Neutral: no opinion",3
"cormier_2024_personality","cormier_2024_personality_1","Q20_10","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... tends to feel blue",NA,"Agree a little",4
"cormier_2024_personality","cormier_2024_personality_1","Q20_10","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... tends to feel blue",NA,"Agree strongly",5
"cormier_2024_personality","cormier_2024_personality_1","Q20_11","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... has little interest in abstract ideas",NA,"Disagree strongly",1
"cormier_2024_personality","cormier_2024_personality_1","Q20_11","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... has little interest in abstract ideas",NA,"Disagree a little",2
"cormier_2024_personality","cormier_2024_personality_1","Q20_11","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... has little interest in abstract ideas",NA,"Neutral: no opinion",3
"cormier_2024_personality","cormier_2024_personality_1","Q20_11","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... has little interest in abstract ideas",NA,"Agree a little",4
"cormier_2024_personality","cormier_2024_personality_1","Q20_11","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... has little interest in abstract ideas",NA,"Agree strongly",5
"cormier_2024_personality","cormier_2024_personality_1","Q20_12","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is full of energy",NA,"Disagree strongly",1
"cormier_2024_personality","cormier_2024_personality_1","Q20_12","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is full of energy",NA,"Disagree a little",2
"cormier_2024_personality","cormier_2024_personality_1","Q20_12","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is full of energy",NA,"Neutral: no opinion",3
"cormier_2024_personality","cormier_2024_personality_1","Q20_12","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is full of energy",NA,"Agree a little",4
"cormier_2024_personality","cormier_2024_personality_1","Q20_12","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is full of energy",NA,"Agree strongly",5
"cormier_2024_personality","cormier_2024_personality_1","Q20_13","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... assumes the best about people",NA,"Disagree strongly",1
"cormier_2024_personality","cormier_2024_personality_1","Q20_13","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... assumes the best about people",NA,"Disagree a little",2
"cormier_2024_personality","cormier_2024_personality_1","Q20_13","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... assumes the best about people",NA,"Neutral: no opinion",3
"cormier_2024_personality","cormier_2024_personality_1","Q20_13","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... assumes the best about people",NA,"Agree a little",4
"cormier_2024_personality","cormier_2024_personality_1","Q20_13","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... assumes the best about people",NA,"Agree strongly",5
"cormier_2024_personality","cormier_2024_personality_1","Q20_14","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is reliable, can always be counted on",NA,"Disagree strongly",1
"cormier_2024_personality","cormier_2024_personality_1","Q20_14","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is reliable, can always be counted on",NA,"Disagree a little",2
"cormier_2024_personality","cormier_2024_personality_1","Q20_14","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is reliable, can always be counted on",NA,"Neutral: no opinion",3
"cormier_2024_personality","cormier_2024_personality_1","Q20_14","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is reliable, can always be counted on",NA,"Agree a little",4
"cormier_2024_personality","cormier_2024_personality_1","Q20_14","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is reliable, can always be counted on",NA,"Agree strongly",5
"cormier_2024_personality","cormier_2024_personality_1","Q20_15","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is emotionally stable, not easily upset",NA,"Disagree strongly",1
"cormier_2024_personality","cormier_2024_personality_1","Q20_15","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is emotionally stable, not easily upset",NA,"Disagree a little",2
"cormier_2024_personality","cormier_2024_personality_1","Q20_15","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is emotionally stable, not easily upset",NA,"Neutral: no opinion",3
"cormier_2024_personality","cormier_2024_personality_1","Q20_15","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is emotionally stable, not easily upset",NA,"Agree a little",4
"cormier_2024_personality","cormier_2024_personality_1","Q20_15","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is emotionally stable, not easily upset",NA,"Agree strongly",5
"cormier_2024_personality","cormier_2024_personality_1","Q20_16","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is original, comes up with new ideas",NA,"Disagree strongly",1
"cormier_2024_personality","cormier_2024_personality_1","Q20_16","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is original, comes up with new ideas",NA,"Disagree a little",2
"cormier_2024_personality","cormier_2024_personality_1","Q20_16","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is original, comes up with new ideas",NA,"Neutral: no opinion",3
"cormier_2024_personality","cormier_2024_personality_1","Q20_16","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is original, comes up with new ideas",NA,"Agree a little",4
"cormier_2024_personality","cormier_2024_personality_1","Q20_16","Big Five Inventory-2 Extra-Short Form (BFI-2-XS), with one embedded attention-check item","Here are a number of characteristics that may or may not apply to you. Next to each statement please indicate the extent to which you agree or disagree with that statement.",NA,"I am someone who... is original, comes up with new ideas",NA,"Agree strongly",5
