"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ03","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"As reuniões de professores são inúteis.","Teachers' meetings are useless.",NA,"Frequentemente","Often",3
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ03","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"As reuniões de professores são inúteis.","Teachers' meetings are useless.",NA,"Quase sempre","Almost always",4
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ04","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola faz tudo o que pode para ajudar os/as professores/as.","The school coordinator does everything he/she can to help teachers.",NA,"Raramente","Rarely",1
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ04","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola faz tudo o que pode para ajudar os/as professores/as.","The school coordinator does everything he/she can to help teachers.",NA,"Algumas vezes","Sometimes",2
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ04","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola faz tudo o que pode para ajudar os/as professores/as.","The school coordinator does everything he/she can to help teachers.",NA,"Frequentemente","Often",3
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ04","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola faz tudo o que pode para ajudar os/as professores/as.","The school coordinator does everything he/she can to help teachers.",NA,"Quase sempre","Almost always",4
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ05","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola gere a escola com ""punho de ferro"".","The school coordinator runs the school with an “iron fist”.",NA,"Raramente","Rarely",1
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ05","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola gere a escola com ""punho de ferro"".","The school coordinator runs the school with an “iron fist”.",NA,"Algumas vezes","Sometimes",2
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ05","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola gere a escola com ""punho de ferro"".","The school coordinator runs the school with an “iron fist”.",NA,"Frequentemente","Often",3
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ05","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola gere a escola com ""punho de ferro"".","The school coordinator runs the school with an “iron fist”.",NA,"Quase sempre","Almost always",4
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ06","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Os/As professores/as saem da escola assim que acabam as suas aulas.","Teachers leave the school as soon as their classes are over.",NA,"Raramente","Rarely",1
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ06","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Os/As professores/as saem da escola assim que acabam as suas aulas.","Teachers leave the school as soon as their classes are over.",NA,"Algumas vezes","Sometimes",2
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ06","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Os/As professores/as saem da escola assim que acabam as suas aulas.","Teachers leave the school as soon as their classes are over.",NA,"Frequentemente","Often",3
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ06","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Os/As professores/as saem da escola assim que acabam as suas aulas.","Teachers leave the school as soon as their classes are over.",NA,"Quase sempre","Almost always",4
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ07","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Os/As professores/as convidam os colegas para irem à sua casa.","Teachers invite colleagues to their homes.",NA,"Raramente","Rarely",1
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ07","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Os/As professores/as convidam os colegas para irem à sua casa.","Teachers invite colleagues to their homes.",NA,"Algumas vezes","Sometimes",2
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ07","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Os/As professores/as convidam os colegas para irem à sua casa.","Teachers invite colleagues to their homes.",NA,"Frequentemente","Often",3
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ07","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Os/As professores/as convidam os colegas para irem à sua casa.","Teachers invite colleagues to their homes.",NA,"Quase sempre","Almost always",4
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ08","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Há uma minoria de professores/as que se opõe sempre à maioria.","There is a minority of teachers who always oppose the majority.",NA,"Raramente","Rarely",1
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ08","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Há uma minoria de professores/as que se opõe sempre à maioria.","There is a minority of teachers who always oppose the majority.",NA,"Algumas vezes","Sometimes",2
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ08","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Há uma minoria de professores/as que se opõe sempre à maioria.","There is a minority of teachers who always oppose the majority.",NA,"Frequentemente","Often",3
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ08","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"Há uma minoria de professores/as que se opõe sempre à maioria.","There is a minority of teachers who always oppose the majority.",NA,"Quase sempre","Almost always",4
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ09","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola utiliza críticas construtivas.","The school coordinator uses constructive criticism.",NA,"Raramente","Rarely",1
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ09","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola utiliza críticas construtivas.","The school coordinator uses constructive criticism.",NA,"Algumas vezes","Sometimes",2
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ09","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola utiliza críticas construtivas.","The school coordinator uses constructive criticism.",NA,"Frequentemente","Often",3
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ09","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola utiliza críticas construtivas.","The school coordinator uses constructive criticism.",NA,"Quase sempre","Almost always",4
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ10","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola verifica a presença dos/as professores/as diariamente.","The school coordinator checks teachers' attendance daily.",NA,"Raramente","Rarely",1
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ10","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola verifica a presença dos/as professores/as diariamente.","The school coordinator checks teachers' attendance daily.",NA,"Algumas vezes","Sometimes",2
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ10","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola verifica a presença dos/as professores/as diariamente.","The school coordinator checks teachers' attendance daily.",NA,"Frequentemente","Often",3
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ10","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"O/A coordenador/a da escola verifica a presença dos/as professores/as diariamente.","The school coordinator checks teachers' attendance daily.",NA,"Quase sempre","Almost always",4
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ11","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"As tarefas rotineiras interferem com a atividade de ensino.","Routine tasks interfere with the activity of teaching.",NA,"Raramente","Rarely",1
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ11","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"As tarefas rotineiras interferem com a atividade de ensino.","Routine tasks interfere with the activity of teaching.",NA,"Algumas vezes","Sometimes",2
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ11","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"As tarefas rotineiras interferem com a atividade de ensino.","Routine tasks interfere with the activity of teaching.",NA,"Frequentemente","Often",3
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ11","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"As tarefas rotineiras interferem com a atividade de ensino.","Routine tasks interfere with the activity of teaching.",NA,"Quase sempre","Almost always",4
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ12","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"A maioria dos/as professores/as aceita as imperfeições dos colegas.","Most teachers accept their colleagues' shortcomings.",NA,"Raramente","Rarely",1
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ12","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"A maioria dos/as professores/as aceita as imperfeições dos colegas.","Most teachers accept their colleagues' shortcomings.",NA,"Algumas vezes","Sometimes",2
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ12","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"A maioria dos/as professores/as aceita as imperfeições dos colegas.","Most teachers accept their colleagues' shortcomings.",NA,"Frequentemente","Often",3
"QCDQES_Oliveira_2022","QCDQES_Oliveira_2022_1","OCDQ12","Organizational Climate Description Questionnaire Revised for Elementary Schools (OCDQ-RE), Portuguese version","Portuguese","Em seguida apresentam-se afirmações relativas ao contexto profissional docente. Por favor, indique em que medida cada uma das afirmações caracterizam a realidade da sua escola, utilizando a seguinte escala:","Below are statements relating to the teaching professional context. Please indicate the extent to which each of the statements characterises the reality of your school, using the following scale:",NA,NA,"A maioria dos/as professores/as aceita as imperfeições dos colegas.","Most teachers accept their colleagues' shortcomings.",NA,"Quase sempre","Almost always",4
