"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp"
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_3","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"the fragile",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_3","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"the fragile",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_3","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"the fragile",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_3","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"the fragile",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_4","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Excited about it",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_4","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Excited about it",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_4","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Excited about it",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_4","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Excited about it",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_4","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Excited about it",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_5","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"hostile",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_5","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"hostile",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_5","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"hostile",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_5","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"hostile",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_5","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"hostile",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_6","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"low of",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_6","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"low of",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_6","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"low of",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_6","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"low of",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_6","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"low of",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_7","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"sad",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_7","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"sad",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_7","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"sad",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_7","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"sad",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_7","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"sad",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_8","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"the provoke",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_8","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"the provoke",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_8","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"the provoke",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_8","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"the provoke",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_8","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"the provoke",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_9","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Lonely",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_9","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Lonely",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_9","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Lonely",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_9","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Lonely",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_9","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Lonely",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_10","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"furious",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_10","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"furious",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_10","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"furious",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_10","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"furious",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_10","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"furious",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_11","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"eager",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_11","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"eager",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_11","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"eager",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_11","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"eager",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_11","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"eager",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_12","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"happy",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_12","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"happy",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_12","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"happy",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_12","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"happy",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_12","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"happy",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_13","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"depressed",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_13","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"depressed",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_13","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"depressed",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_13","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"depressed",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_13","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"depressed",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_14","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Nervous",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_14","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Nervous",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_14","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Nervous",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_14","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Nervous",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_14","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Nervous",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_15","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"satisfied",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_15","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"satisfied",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_15","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"satisfied",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_15","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"satisfied",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_15","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"satisfied",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_16","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Guilt of it",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_16","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Guilt of it",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_16","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Guilt of it",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_16","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Guilt of it",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_16","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Guilt of it",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_17","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Helpless",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_17","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Helpless",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_17","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Helpless",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_17","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Helpless",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_17","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Helpless",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_18","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"upset",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_18","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"upset",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_18","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"upset",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_18","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"upset",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_18","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"upset",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_19","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Excited",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_19","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Excited",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_19","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Excited",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_19","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Excited",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_19","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Excited",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_20","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"hostile",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_20","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"hostile",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_20","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"hostile",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_20","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"hostile",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_20","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"hostile",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_21","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Calm down",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_21","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Calm down",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_21","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Calm down",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_21","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Calm down",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_21","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Calm down",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_22","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"depressed",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_22","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"depressed",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_22","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"depressed",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_22","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"depressed",NA,NA,4
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_22","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"depressed",NA,NA,5
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_23","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Worried about it",NA,NA,1
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_23","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Worried about it",NA,NA,2
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_23","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Worried about it",NA,NA,3
"yang_2023_emotional_eating_eesr","yang_2023_emotional_eating_eesr_1","EESR_23","Emotional Eating Scale, Chinese revised version (EES-R; Zhu Hong, 2012)","Chinese","When you have the following emotions, the degree of desire to eat is",NA,"Worried about it",NA,NA,4
