"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_09","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience discrepancy between theory and practice",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_10","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Do not know how to discuss patients’ illness with teachers, and medical and nursing personnel",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_11","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel stressed that teacher’s instruction is different from one’s expectations",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_12","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Medical personnel lack empathy and are not willing to help",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_13","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that teachers do not give fair evaluation on students",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_14","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Lack of care and guidance from teachers",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_15","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Worry about bad grades",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_16","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience pressure from the nature and quality of clinical practice",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_17","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that one’s performance does not meet teachers’ expectations",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_18","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that the requirements of clinical practice exceed one’s physical and emotional   endurance",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_19","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that dull and inflexible clinical practice affects one’s family and social life",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_20","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Experience competition from peers in school and clinical practice",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_21","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel pressure from teachers who evaluate students’ performance by comparison",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_22","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel that clinical practice affects one’s involvement in extracurricular activities",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_23","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Cannot get along with other peers in the group",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_24","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Unfamiliar with medical history and terms",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_25","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Unfamiliar with professional nursing skills",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_26","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Unfamiliar with patients’ diagnoses and treatments",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_27","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel stressed in the hospital environment where clinical practice takes place",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_28","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Unfamiliar with the ward facilities",NA,NA,NA
"alkouri_2025_icu_stressors","alkouri_2025_icu_stressors_1","item_29","Perceived Stress Scale (PSS) -- ICU/clinical placement stressor subscale (Sheu et al., 1997)",NA,NA,"Feel stressed from the rapid change in patient’s condition",NA,NA,NA
