"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_6","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Pienso en mi estado de ánimo constantemente.","I think about my mood constantly.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_6","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Pienso en mi estado de ánimo constantemente.","I think about my mood constantly.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_6","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Pienso en mi estado de ánimo constantemente.","I think about my mood constantly.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_6","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Pienso en mi estado de ánimo constantemente.","I think about my mood constantly.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_7","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A menudo pienso en mis sentimientos.","I often think about my feelings.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_7","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A menudo pienso en mis sentimientos.","I often think about my feelings.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_7","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A menudo pienso en mis sentimientos.","I often think about my feelings.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_7","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A menudo pienso en mis sentimientos.","I often think about my feelings.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_7","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A menudo pienso en mis sentimientos.","I often think about my feelings.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_8","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Presto mucha attention a como me siento.","I pay a lot of attention to how I feel.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_8","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Presto mucha attention a como me siento.","I pay a lot of attention to how I feel.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_8","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Presto mucha attention a como me siento.","I pay a lot of attention to how I feel.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_8","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Presto mucha attention a como me siento.","I pay a lot of attention to how I feel.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_8","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Presto mucha attention a como me siento.","I pay a lot of attention to how I feel.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_9","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Tengo claros mis sentimientos.","I am clear about my feelings.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_9","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Tengo claros mis sentimientos.","I am clear about my feelings.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_9","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Tengo claros mis sentimientos.","I am clear about my feelings.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_9","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Tengo claros mis sentimientos.","I am clear about my feelings.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_9","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Tengo claros mis sentimientos.","I am clear about my feelings.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_10","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Frecuentemente puedo definer mis sentimientos.","I can often define my feelings.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_10","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Frecuentemente puedo definer mis sentimientos.","I can often define my feelings.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_10","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Frecuentemente puedo definer mis sentimientos.","I can often define my feelings.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_10","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Frecuentemente puedo definer mis sentimientos.","I can often define my feelings.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_10","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Frecuentemente puedo definer mis sentimientos.","I can often define my feelings.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_11","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Casi siempre se como me siento","I almost always know how I feel.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_11","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Casi siempre se como me siento","I almost always know how I feel.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_11","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Casi siempre se como me siento","I almost always know how I feel.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_11","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Casi siempre se como me siento","I almost always know how I feel.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_11","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Casi siempre se como me siento","I almost always know how I feel.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_12","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Normalmente conozco mis sentimientos sobre las personas.","I usually know my feelings about people.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_12","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Normalmente conozco mis sentimientos sobre las personas.","I usually know my feelings about people.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_12","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Normalmente conozco mis sentimientos sobre las personas.","I usually know my feelings about people.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_12","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Normalmente conozco mis sentimientos sobre las personas.","I usually know my feelings about people.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_12","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Normalmente conozco mis sentimientos sobre las personas.","I usually know my feelings about people.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_13","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A menudo me doy cuenta de mis sentimientos en diferentes situaciones,","I often notice my feelings in different situations.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_13","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A menudo me doy cuenta de mis sentimientos en diferentes situaciones,","I often notice my feelings in different situations.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_13","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A menudo me doy cuenta de mis sentimientos en diferentes situaciones,","I often notice my feelings in different situations.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_13","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A menudo me doy cuenta de mis sentimientos en diferentes situaciones,","I often notice my feelings in different situations.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_13","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A menudo me doy cuenta de mis sentimientos en diferentes situaciones,","I often notice my feelings in different situations.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_14","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Siempre puedo decir cómo me siento.","I can always tell how I feel.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_14","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Siempre puedo decir cómo me siento.","I can always tell how I feel.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_14","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Siempre puedo decir cómo me siento.","I can always tell how I feel.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_14","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Siempre puedo decir cómo me siento.","I can always tell how I feel.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_14","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Siempre puedo decir cómo me siento.","I can always tell how I feel.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_15","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A veces puedo decir cuáles son mis emociones.","Sometimes I can tell what my emotions are.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_15","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A veces puedo decir cuáles son mis emociones.","Sometimes I can tell what my emotions are.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_15","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A veces puedo decir cuáles son mis emociones.","Sometimes I can tell what my emotions are.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_15","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A veces puedo decir cuáles son mis emociones.","Sometimes I can tell what my emotions are.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_15","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"A veces puedo decir cuáles son mis emociones.","Sometimes I can tell what my emotions are.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_16","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Puedo llegar a comprender mis sentimientos.","I can come to understand my feelings.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_16","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Puedo llegar a comprender mis sentimientos.","I can come to understand my feelings.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_16","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Puedo llegar a comprender mis sentimientos.","I can come to understand my feelings.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_16","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Puedo llegar a comprender mis sentimientos.","I can come to understand my feelings.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_16","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Puedo llegar a comprender mis sentimientos.","I can come to understand my feelings.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_17","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Aunque a veces me siento triste, suelo tener una vision optimista","Although I sometimes feel sad, I usually have an optimistic outlook.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_17","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Aunque a veces me siento triste, suelo tener una vision optimista","Although I sometimes feel sad, I usually have an optimistic outlook.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_17","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Aunque a veces me siento triste, suelo tener una vision optimista","Although I sometimes feel sad, I usually have an optimistic outlook.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_17","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Aunque a veces me siento triste, suelo tener una vision optimista","Although I sometimes feel sad, I usually have an optimistic outlook.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_17","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Aunque a veces me siento triste, suelo tener una vision optimista","Although I sometimes feel sad, I usually have an optimistic outlook.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_18","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Aunque me sienta mal, procuro pensar en cosas agradables.","Even when I feel bad, I try to think about pleasant things.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_18","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Aunque me sienta mal, procuro pensar en cosas agradables.","Even when I feel bad, I try to think about pleasant things.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_18","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Aunque me sienta mal, procuro pensar en cosas agradables.","Even when I feel bad, I try to think about pleasant things.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_18","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Aunque me sienta mal, procuro pensar en cosas agradables.","Even when I feel bad, I try to think about pleasant things.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_18","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Aunque me sienta mal, procuro pensar en cosas agradables.","Even when I feel bad, I try to think about pleasant things.",NA,"Totalmente de acuerdo","Completely in agreement",5
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_19","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Cuando estoy triste, pienso en todos los placeres de la vida.","When I am sad, I think about all the pleasures of life.",NA,"Nada de acuerdo","Not at all in agreement",1
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_19","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Cuando estoy triste, pienso en todos los placeres de la vida.","When I am sad, I think about all the pleasures of life.",NA,"Algo de acuerdo","Somewhat in agreement",2
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_19","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Cuando estoy triste, pienso en todos los placeres de la vida.","When I am sad, I think about all the pleasures of life.",NA,"Bastante de acuerdo","Quite in agreement",3
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_19","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Cuando estoy triste, pienso en todos los placeres de la vida.","When I am sad, I think about all the pleasures of life.",NA,"Muy de acuerdo","Very much in agreement",4
"zautra_2015_tmms24","zautra_2015_tmms24_1","TMMS24_19","Trait Meta-Mood Scale-24 (TMMS-24), Spanish version","Spanish",NA,NA,NA,NA,"Cuando estoy triste, pienso en todos los placeres de la vida.","When I am sad, I think about all the pleasures of life.",NA,"Totalmente de acuerdo","Completely in agreement",5
