"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV7",NA,NA,NA,NA,NA,"BASTANTE CIERTO",4
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV7",NA,NA,NA,NA,NA,"TOTALMENTE CIERTO",5
"estevez_2021_motiv","estevez_2021_motiv_1","MOITV8",NA,NA,NA,NA,NA,"TOTALMENTE FALSO",1
"estevez_2021_motiv","estevez_2021_motiv_1","MOITV8",NA,NA,NA,NA,NA,"BASTANTE FALSO",2
"estevez_2021_motiv","estevez_2021_motiv_1","MOITV8",NA,NA,NA,NA,NA,"MAS O MENOS CIERTO",3
"estevez_2021_motiv","estevez_2021_motiv_1","MOITV8",NA,NA,NA,NA,NA,"BASTANTE CIERTO",4
"estevez_2021_motiv","estevez_2021_motiv_1","MOITV8",NA,NA,NA,NA,NA,"TOTALMENTE CIERTO",5
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV9",NA,NA,NA,NA,NA,"TOTALMENTE FALSO",1
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV9",NA,NA,NA,NA,NA,"BASTANTE FALSO",2
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV9",NA,NA,NA,NA,NA,"MAS O MENOS CIERTO",3
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV9",NA,NA,NA,NA,NA,"BASTANTE CIERTO",4
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV9",NA,NA,NA,NA,NA,"TOTALMENTE CIERTO",5
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV10",NA,NA,NA,NA,NA,"TOTALMENTE FALSO",1
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV10",NA,NA,NA,NA,NA,"BASTANTE FALSO",2
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV10",NA,NA,NA,NA,NA,"MAS O MENOS CIERTO",3
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV10",NA,NA,NA,NA,NA,"BASTANTE CIERTO",4
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV10",NA,NA,NA,NA,NA,"TOTALMENTE CIERTO",5
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV11",NA,NA,NA,NA,NA,"TOTALMENTE FALSO",1
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV11",NA,NA,NA,NA,NA,"BASTANTE FALSO",2
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV11",NA,NA,NA,NA,NA,"MAS O MENOS CIERTO",3
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV11",NA,NA,NA,NA,NA,"BASTANTE CIERTO",4
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV11",NA,NA,NA,NA,NA,"TOTALMENTE CIERTO",5
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV12",NA,NA,NA,NA,NA,"TOTALMENTE FALSO",1
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV12",NA,NA,NA,NA,NA,"BASTANTE FALSO",2
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV12",NA,NA,NA,NA,NA,"MAS O MENOS CIERTO",3
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV12",NA,NA,NA,NA,NA,"BASTANTE CIERTO",4
"estevez_2021_motiv","estevez_2021_motiv_1","MOTIV12",NA,NA,NA,NA,NA,"TOTALMENTE CIERTO",5
