"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I complete tasks successfully.",NA,"slightly agree",5
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I complete tasks successfully.",NA,"agree",6
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I complete tasks successfully.",NA,"strongly agree",7
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do just enough work to get by.",NA,"strongly disagree",1
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do just enough work to get by.",NA,"disagree",2
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do just enough work to get by.",NA,"slightly disagree",3
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do just enough work to get by.",NA,"neutral",4
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do just enough work to get by.",NA,"slightly agree",5
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do just enough work to get by.",NA,"agree",6
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do just enough work to get by.",NA,"strongly agree",7
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I stop when work becomes too difficult.",NA,"strongly disagree",1
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I stop when work becomes too difficult.",NA,"disagree",2
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I stop when work becomes too difficult.",NA,"slightly disagree",3
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I stop when work becomes too difficult.",NA,"neutral",4
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I stop when work becomes too difficult.",NA,"slightly agree",5
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I stop when work becomes too difficult.",NA,"agree",6
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I stop when work becomes too difficult.",NA,"strongly agree",7
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do too little work.",NA,"strongly disagree",1
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do too little work.",NA,"disagree",2
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do too little work.",NA,"slightly disagree",3
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do too little work.",NA,"neutral",4
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do too little work.",NA,"slightly agree",5
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do too little work.",NA,"agree",6
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I do too little work.",NA,"strongly agree",7
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I hang around doing nothing.",NA,"strongly disagree",1
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I hang around doing nothing.",NA,"disagree",2
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I hang around doing nothing.",NA,"slightly disagree",3
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I hang around doing nothing.",NA,"neutral",4
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I hang around doing nothing.",NA,"slightly agree",5
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I hang around doing nothing.",NA,"agree",6
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","CDili9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I hang around doing nothing.",NA,"strongly agree",7
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I keep things tidy.",NA,"strongly disagree",1
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I keep things tidy.",NA,"disagree",2
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I keep things tidy.",NA,"slightly disagree",3
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I keep things tidy.",NA,"neutral",4
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I keep things tidy.",NA,"slightly agree",5
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I keep things tidy.",NA,"agree",6
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I keep things tidy.",NA,"strongly agree",7
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I am not bothered by disorder.",NA,"strongly disagree",1
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I am not bothered by disorder.",NA,"disagree",2
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I am not bothered by disorder.",NA,"slightly disagree",3
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I am not bothered by disorder.",NA,"neutral",4
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I am not bothered by disorder.",NA,"slightly agree",5
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I am not bothered by disorder.",NA,"agree",6
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I am not bothered by disorder.",NA,"strongly agree",7
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I get chores done right away.",NA,"strongly disagree",1
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I get chores done right away.",NA,"disagree",2
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I get chores done right away.",NA,"slightly disagree",3
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I get chores done right away.",NA,"neutral",4
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I get chores done right away.",NA,"slightly agree",5
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I get chores done right away.",NA,"agree",6
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I get chores done right away.",NA,"strongly agree",7
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like order.",NA,"strongly disagree",1
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like order.",NA,"disagree",2
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like order.",NA,"slightly disagree",3
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like order.",NA,"neutral",4
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like order.",NA,"slightly agree",5
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like order.",NA,"agree",6
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like order.",NA,"strongly agree",7
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like to tidy up.",NA,"strongly disagree",1
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like to tidy up.",NA,"disagree",2
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like to tidy up.",NA,"slightly disagree",3
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like to tidy up.",NA,"neutral",4
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like to tidy up.",NA,"slightly agree",5
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like to tidy up.",NA,"agree",6
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I like to tidy up.",NA,"strongly agree",7
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I want everything to be just right.",NA,"strongly disagree",1
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I want everything to be just right.",NA,"disagree",2
"hexaco_ashton_2014_c","hexaco_ashton_2014_c_1","COrga5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Conscientiousness facets: Organization, Diligence, Perfectionism, Prudence",NA,NA,"I want everything to be just right.",NA,"slightly disagree",3
