"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH5","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle aldrig acceptera en muta även om den var väldigt stor.","I would never accept a bribe, even if were very large.",NA,"Instämmer delvis","Somewhat agree",5
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH5","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle aldrig acceptera en muta även om den var väldigt stor.","I would never accept a bribe, even if were very large.",NA,"Instämmer","Agree",6
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH5","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle aldrig acceptera en muta även om den var väldigt stor.","I would never accept a bribe, even if were very large.",NA,"Instämmer verkligen","Strongly agree",7
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH6","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Att ha mycket pengar är inte särskilt viktigt för mig.","Having a lot of money is not especially important for me.",NA,"Instämmer verkligen inte","Strongly disagree",1
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH6","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Att ha mycket pengar är inte särskilt viktigt för mig.","Having a lot of money is not especially important for me.",NA,"Instämmer inte","Disagree",2
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH6","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Att ha mycket pengar är inte särskilt viktigt för mig.","Having a lot of money is not especially important for me.",NA,"Instämmer delvis inte","Somewhat disagree",3
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH6","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Att ha mycket pengar är inte särskilt viktigt för mig.","Having a lot of money is not especially important for me.",NA,"Varken instämmer eller instämmer ej","Neutral (neither agree nor disagree)",4
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH6","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Att ha mycket pengar är inte särskilt viktigt för mig.","Having a lot of money is not especially important for me.",NA,"Instämmer delvis","Somewhat agree",5
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH6","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Att ha mycket pengar är inte särskilt viktigt för mig.","Having a lot of money is not especially important for me.",NA,"Instämmer","Agree",6
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH6","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Att ha mycket pengar är inte särskilt viktigt för mig.","Having a lot of money is not especially important for me.",NA,"Instämmer verkligen","Strongly agree",7
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH7R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag visste att jag aldrig skulle åka fast så skulle jag vara villig att stjäla miljontals kronor.","If I knew that I would never get caught, I would be willing to steal a million dollars.",NA,"Instämmer verkligen inte","Strongly disagree",1
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH7R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag visste att jag aldrig skulle åka fast så skulle jag vara villig att stjäla miljontals kronor.","If I knew that I would never get caught, I would be willing to steal a million dollars.",NA,"Instämmer inte","Disagree",2
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH7R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag visste att jag aldrig skulle åka fast så skulle jag vara villig att stjäla miljontals kronor.","If I knew that I would never get caught, I would be willing to steal a million dollars.",NA,"Instämmer delvis inte","Somewhat disagree",3
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH7R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag visste att jag aldrig skulle åka fast så skulle jag vara villig att stjäla miljontals kronor.","If I knew that I would never get caught, I would be willing to steal a million dollars.",NA,"Varken instämmer eller instämmer ej","Neutral (neither agree nor disagree)",4
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH7R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag visste att jag aldrig skulle åka fast så skulle jag vara villig att stjäla miljontals kronor.","If I knew that I would never get caught, I would be willing to steal a million dollars.",NA,"Instämmer delvis","Somewhat agree",5
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH7R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag visste att jag aldrig skulle åka fast så skulle jag vara villig att stjäla miljontals kronor.","If I knew that I would never get caught, I would be willing to steal a million dollars.",NA,"Instämmer","Agree",6
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH7R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag visste att jag aldrig skulle åka fast så skulle jag vara villig att stjäla miljontals kronor.","If I knew that I would never get caught, I would be willing to steal a million dollars.",NA,"Instämmer verkligen","Strongly agree",7
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH8","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte låtsas tycka om någon bara för att få den personen att göra tjänster åt mig.","I wouldn't pretend to like someone just to get that person to do favors for me.",NA,"Instämmer verkligen inte","Strongly disagree",1
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH8","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte låtsas tycka om någon bara för att få den personen att göra tjänster åt mig.","I wouldn't pretend to like someone just to get that person to do favors for me.",NA,"Instämmer inte","Disagree",2
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH8","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte låtsas tycka om någon bara för att få den personen att göra tjänster åt mig.","I wouldn't pretend to like someone just to get that person to do favors for me.",NA,"Instämmer delvis inte","Somewhat disagree",3
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH8","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte låtsas tycka om någon bara för att få den personen att göra tjänster åt mig.","I wouldn't pretend to like someone just to get that person to do favors for me.",NA,"Varken instämmer eller instämmer ej","Neutral (neither agree nor disagree)",4
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH8","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte låtsas tycka om någon bara för att få den personen att göra tjänster åt mig.","I wouldn't pretend to like someone just to get that person to do favors for me.",NA,"Instämmer delvis","Somewhat agree",5
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH8","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte låtsas tycka om någon bara för att få den personen att göra tjänster åt mig.","I wouldn't pretend to like someone just to get that person to do favors for me.",NA,"Instämmer","Agree",6
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH8","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte låtsas tycka om någon bara för att få den personen att göra tjänster åt mig.","I wouldn't pretend to like someone just to get that person to do favors for me.",NA,"Instämmer verkligen","Strongly agree",7
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH9R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag vill ha något från någon så skulle jag till och med skratta åt personens sämsta skämt.","If I want something from someone, I will laugh at that person's worst jokes.",NA,"Instämmer verkligen inte","Strongly disagree",1
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH9R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag vill ha något från någon så skulle jag till och med skratta åt personens sämsta skämt.","If I want something from someone, I will laugh at that person's worst jokes.",NA,"Instämmer inte","Disagree",2
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH9R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag vill ha något från någon så skulle jag till och med skratta åt personens sämsta skämt.","If I want something from someone, I will laugh at that person's worst jokes.",NA,"Instämmer delvis inte","Somewhat disagree",3
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH9R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag vill ha något från någon så skulle jag till och med skratta åt personens sämsta skämt.","If I want something from someone, I will laugh at that person's worst jokes.",NA,"Varken instämmer eller instämmer ej","Neutral (neither agree nor disagree)",4
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH9R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag vill ha något från någon så skulle jag till och med skratta åt personens sämsta skämt.","If I want something from someone, I will laugh at that person's worst jokes.",NA,"Instämmer delvis","Somewhat agree",5
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH9R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag vill ha något från någon så skulle jag till och med skratta åt personens sämsta skämt.","If I want something from someone, I will laugh at that person's worst jokes.",NA,"Instämmer","Agree",6
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH9R","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Om jag vill ha något från någon så skulle jag till och med skratta åt personens sämsta skämt.","If I want something from someone, I will laugh at that person's worst jokes.",NA,"Instämmer verkligen","Strongly agree",7
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH10","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte använda smicker för att få en löneförhöjning eller befordran på jobbet, även om jag trodde att det skulle lyckas.","I wouldn't use flattery to get a raise or promotion at work, even if I thought it would succeed.",NA,"Instämmer verkligen inte","Strongly disagree",1
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH10","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte använda smicker för att få en löneförhöjning eller befordran på jobbet, även om jag trodde att det skulle lyckas.","I wouldn't use flattery to get a raise or promotion at work, even if I thought it would succeed.",NA,"Instämmer inte","Disagree",2
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH10","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte använda smicker för att få en löneförhöjning eller befordran på jobbet, även om jag trodde att det skulle lyckas.","I wouldn't use flattery to get a raise or promotion at work, even if I thought it would succeed.",NA,"Instämmer delvis inte","Somewhat disagree",3
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH10","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte använda smicker för att få en löneförhöjning eller befordran på jobbet, även om jag trodde att det skulle lyckas.","I wouldn't use flattery to get a raise or promotion at work, even if I thought it would succeed.",NA,"Varken instämmer eller instämmer ej","Neutral (neither agree nor disagree)",4
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH10","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte använda smicker för att få en löneförhöjning eller befordran på jobbet, även om jag trodde att det skulle lyckas.","I wouldn't use flattery to get a raise or promotion at work, even if I thought it would succeed.",NA,"Instämmer delvis","Somewhat agree",5
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH10","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte använda smicker för att få en löneförhöjning eller befordran på jobbet, även om jag trodde att det skulle lyckas.","I wouldn't use flattery to get a raise or promotion at work, even if I thought it would succeed.",NA,"Instämmer","Agree",6
"lindstrom2021_honesty_humility","lindstrom2021_honesty_humility_1","HH10","HEXACO-PI short form, Honesty-Humility scale (10 items)","Swedish",NA,NA,NA,NA,"Jag skulle inte använda smicker för att få en löneförhöjning eller befordran på jobbet, även om jag trodde att det skulle lyckas.","I wouldn't use flattery to get a raise or promotion at work, even if I thought it would succeed.",NA,"Instämmer verkligen","Strongly agree",7
