"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP3","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Giảng viên khuyến khích sinh viên trao đổi ý kiến trong các buổi học.","The instructor encourages students to exchange ideas during learning activities.",NA,"Hoàn toàn không đồng ý","Strongly disagree",1
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP3","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Giảng viên khuyến khích sinh viên trao đổi ý kiến trong các buổi học.","The instructor encourages students to exchange ideas during learning activities.",NA,"Không đồng ý","Disagree",2
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP3","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Giảng viên khuyến khích sinh viên trao đổi ý kiến trong các buổi học.","The instructor encourages students to exchange ideas during learning activities.",NA,"Trung lập","Neutral",3
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP3","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Giảng viên khuyến khích sinh viên trao đổi ý kiến trong các buổi học.","The instructor encourages students to exchange ideas during learning activities.",NA,"Đồng ý","Agree",4
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP3","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Giảng viên khuyến khích sinh viên trao đổi ý kiến trong các buổi học.","The instructor encourages students to exchange ideas during learning activities.",NA,"Hoàn toàn đồng ý","Strongly agree",5
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP4","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Phản hồi của giảng viên giúp tôi điều chỉnh việc học khi gặp khó khăn.","The instructor provides feedback that helps me adjust my learning when I encounter difficulties.",NA,"Hoàn toàn không đồng ý","Strongly disagree",1
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP4","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Phản hồi của giảng viên giúp tôi điều chỉnh việc học khi gặp khó khăn.","The instructor provides feedback that helps me adjust my learning when I encounter difficulties.",NA,"Không đồng ý","Disagree",2
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP4","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Phản hồi của giảng viên giúp tôi điều chỉnh việc học khi gặp khó khăn.","The instructor provides feedback that helps me adjust my learning when I encounter difficulties.",NA,"Trung lập","Neutral",3
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP4","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Phản hồi của giảng viên giúp tôi điều chỉnh việc học khi gặp khó khăn.","The instructor provides feedback that helps me adjust my learning when I encounter difficulties.",NA,"Đồng ý","Agree",4
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP4","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Phản hồi của giảng viên giúp tôi điều chỉnh việc học khi gặp khó khăn.","The instructor provides feedback that helps me adjust my learning when I encounter difficulties.",NA,"Hoàn toàn đồng ý","Strongly agree",5
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP5","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tiến độ giảng dạy được giảng viên tổ chức phù hợp với cách học kết hợp.","The instructor organizes the course progress appropriately for the blended learning format.",NA,"Hoàn toàn không đồng ý","Strongly disagree",1
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP5","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tiến độ giảng dạy được giảng viên tổ chức phù hợp với cách học kết hợp.","The instructor organizes the course progress appropriately for the blended learning format.",NA,"Không đồng ý","Disagree",2
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP5","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tiến độ giảng dạy được giảng viên tổ chức phù hợp với cách học kết hợp.","The instructor organizes the course progress appropriately for the blended learning format.",NA,"Trung lập","Neutral",3
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP5","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tiến độ giảng dạy được giảng viên tổ chức phù hợp với cách học kết hợp.","The instructor organizes the course progress appropriately for the blended learning format.",NA,"Đồng ý","Agree",4
"hoai_2026_teaching_presence","hoai_2026_teaching_presence_1","TP5","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Teaching Presence subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tiến độ giảng dạy được giảng viên tổ chức phù hợp với cách học kết hợp.","The instructor organizes the course progress appropriately for the blended learning format.",NA,"Hoàn toàn đồng ý","Strongly agree",5
