"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"hoai_2026_student_engagement","hoai_2026_student_engagement_1","SE3","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Student Engagement subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tôi duy trì sự tập trung trong phần lớn thời gian học.","I remain focused during most of the learning process.",NA,"Hoàn toàn không đồng ý","Strongly disagree",1
"hoai_2026_student_engagement","hoai_2026_student_engagement_1","SE3","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Student Engagement subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tôi duy trì sự tập trung trong phần lớn thời gian học.","I remain focused during most of the learning process.",NA,"Không đồng ý","Disagree",2
"hoai_2026_student_engagement","hoai_2026_student_engagement_1","SE3","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Student Engagement subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tôi duy trì sự tập trung trong phần lớn thời gian học.","I remain focused during most of the learning process.",NA,"Trung lập","Neutral",3
"hoai_2026_student_engagement","hoai_2026_student_engagement_1","SE3","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Student Engagement subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tôi duy trì sự tập trung trong phần lớn thời gian học.","I remain focused during most of the learning process.",NA,"Đồng ý","Agree",4
"hoai_2026_student_engagement","hoai_2026_student_engagement_1","SE3","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Student Engagement subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tôi duy trì sự tập trung trong phần lớn thời gian học.","I remain focused during most of the learning process.",NA,"Hoàn toàn đồng ý","Strongly agree",5
"hoai_2026_student_engagement","hoai_2026_student_engagement_1","SE4","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Student Engagement subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tôi có thái độ nghiêm túc và trách nhiệm đối với việc học.","I demonstrate responsibility and seriousness in my learning.",NA,"Hoàn toàn không đồng ý","Strongly disagree",1
"hoai_2026_student_engagement","hoai_2026_student_engagement_1","SE4","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Student Engagement subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tôi có thái độ nghiêm túc và trách nhiệm đối với việc học.","I demonstrate responsibility and seriousness in my learning.",NA,"Không đồng ý","Disagree",2
"hoai_2026_student_engagement","hoai_2026_student_engagement_1","SE4","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Student Engagement subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tôi có thái độ nghiêm túc và trách nhiệm đối với việc học.","I demonstrate responsibility and seriousness in my learning.",NA,"Trung lập","Neutral",3
"hoai_2026_student_engagement","hoai_2026_student_engagement_1","SE4","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Student Engagement subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tôi có thái độ nghiêm túc và trách nhiệm đối với việc học.","I demonstrate responsibility and seriousness in my learning.",NA,"Đồng ý","Agree",4
"hoai_2026_student_engagement","hoai_2026_student_engagement_1","SE4","Blended Learning Learning-Experience Questionnaire (Le Thu Hoai) - Student Engagement subscale","Vietnamese","Xin vui lòng cho biết mức độ đồng ý của bạn đối với các phát biểu dưới đây dựa trên trải nghiệm thực tế của bạn với học phần blended learning mà bạn đã học gần đây.","Please indicate your level of agreement with the following statements based on your actual experience in a blended learning course that you have taken recently.",NA,NA,"Tôi có thái độ nghiêm túc và trách nhiệm đối với việc học.","I demonstrate responsibility and seriousness in my learning.",NA,"Hoàn toàn đồng ý","Strongly agree",5
