"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v5","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Nobody understands me or even tries to",NA,NA,6
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v5","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Nobody understands me or even tries to",NA,NA,7
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v5","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Nobody understands me or even tries to",NA,NA,8
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v5","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Nobody understands me or even tries to",NA,"very happy",9
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v6","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"My mistakes haunt me; I've made too many",NA,"very unhappy",1
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v6","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"My mistakes haunt me; I've made too many",NA,NA,2
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v6","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"My mistakes haunt me; I've made too many",NA,NA,3
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v6","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"My mistakes haunt me; I've made too many",NA,NA,4
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v6","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"My mistakes haunt me; I've made too many",NA,NA,5
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v6","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"My mistakes haunt me; I've made too many",NA,NA,6
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v6","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"My mistakes haunt me; I've made too many",NA,NA,7
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v6","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"My mistakes haunt me; I've made too many",NA,NA,8
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v6","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"My mistakes haunt me; I've made too many",NA,"very happy",9
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v7","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"I feel like my life's in a rut that I'm never going to get out of",NA,"very unhappy",1
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v7","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"I feel like my life's in a rut that I'm never going to get out of",NA,NA,2
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v7","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"I feel like my life's in a rut that I'm never going to get out of",NA,NA,3
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v7","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"I feel like my life's in a rut that I'm never going to get out of",NA,NA,4
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v7","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"I feel like my life's in a rut that I'm never going to get out of",NA,NA,5
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v7","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"I feel like my life's in a rut that I'm never going to get out of",NA,NA,6
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v7","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"I feel like my life's in a rut that I'm never going to get out of",NA,NA,7
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v7","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"I feel like my life's in a rut that I'm never going to get out of",NA,NA,8
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v7","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"I feel like my life's in a rut that I'm never going to get out of",NA,"very happy",9
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v8","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Sometimes I feel so guilty that I can't sleep",NA,"very unhappy",1
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v8","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Sometimes I feel so guilty that I can't sleep",NA,NA,2
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v8","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Sometimes I feel so guilty that I can't sleep",NA,NA,3
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v8","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Sometimes I feel so guilty that I can't sleep",NA,NA,4
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v8","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Sometimes I feel so guilty that I can't sleep",NA,NA,5
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v8","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Sometimes I feel so guilty that I can't sleep",NA,NA,6
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v8","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Sometimes I feel so guilty that I can't sleep",NA,NA,7
"marcussonclavertz_2019_velten","marcussonclavertz_2019_velten_1","v8","Velten Mood Induction Procedure (80-statement pool)","Participants were asked to: 1) read each statement carefully and, if applicable, try to experience it as though it were happening to them; and 2) rate how they felt while reading the statement. The scale ranged from 1 (very unhappy) to 9 (very happy) and was coupled with nine Self-Assessment Manikin (SAM) figures.",NA,"Sometimes I feel so guilty that I can't sleep",NA,NA,8
