"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,20
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,21
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,22
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,23
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,24
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,25
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,27
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,28
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,30
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,31
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,32
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,33
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,34
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,35
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,36
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,37
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,39
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,40
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,42
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,43
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,45
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,47
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,48
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,49
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,"Neutral",50
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,51
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,52
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,54
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,55
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,58
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,59
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,60
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,61
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,64
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,65
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,66
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,74
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,75
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,76
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,77
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,80
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,87
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,88
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,NA,90
"talaifar_2025_study2_thermometer","talaifar_2025_study2_thermometer_1","conservative","Feeling thermometer toward conservatives and liberals","We would like to get your feelings toward both Democrats and Republicans. We would like you to rate them using something we call the feeling thermometer. Ratings between 50 degrees and 100 degrees mean that you feel favorable and warm toward them. Ratings between 0 degrees and 50 degrees mean that you don't feel favorable toward them and that you don't care too much for them. You would rate them at the 50 degree mark if you don't feel particularly warm or cold toward them.",NA,"How would you rate conservatives?",NA,"Warm",100
