"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_democracy_internal","spain_2025_democracy_internal_1","p3ap_3","CIS Estudio 3497, Calidad de la democracia (III), P.3a (democracia interna de los partidos)","Spanish","Refiriéndonos a los partidos políticos nos gustaría saber en qué medida está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones. (ENTREVISTADOR/A: LEA CADA UNO DE ELLOS Y ANOTE LA RESPUESTA).","Referring to political parties, we would like to know to what extent you strongly agree, agree, disagree or strongly disagree with each of the following statements. (INTERVIEWER: READ EACH OF THEM AND RECORD THE ANSWER).",NA,NA,"Dar más participación a las juventudes del propio partido","Giving more participation to the party's own youth organisation",NA,"En desacuerdo","Disagree",4
"spain_2025_democracy_internal","spain_2025_democracy_internal_1","p3ap_3","CIS Estudio 3497, Calidad de la democracia (III), P.3a (democracia interna de los partidos)","Spanish","Refiriéndonos a los partidos políticos nos gustaría saber en qué medida está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones. (ENTREVISTADOR/A: LEA CADA UNO DE ELLOS Y ANOTE LA RESPUESTA).","Referring to political parties, we would like to know to what extent you strongly agree, agree, disagree or strongly disagree with each of the following statements. (INTERVIEWER: READ EACH OF THEM AND RECORD THE ANSWER).",NA,NA,"Dar más participación a las juventudes del propio partido","Giving more participation to the party's own youth organisation",NA,"Muy en desacuerdo","Strongly disagree",5
"spain_2025_democracy_internal","spain_2025_democracy_internal_1","p3ap_4","CIS Estudio 3497, Calidad de la democracia (III), P.3a (democracia interna de los partidos)","Spanish","Refiriéndonos a los partidos políticos nos gustaría saber en qué medida está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones. (ENTREVISTADOR/A: LEA CADA UNO DE ELLOS Y ANOTE LA RESPUESTA).","Referring to political parties, we would like to know to what extent you strongly agree, agree, disagree or strongly disagree with each of the following statements. (INTERVIEWER: READ EACH OF THEM AND RECORD THE ANSWER).",NA,NA,"Contar con la figura del Defensor del afiliado/a (en caso de vulnerarse sus derechos)","Having the figure of the members' ombudsperson (in case their rights are infringed)",NA,"Muy de acuerdo","Strongly agree",1
"spain_2025_democracy_internal","spain_2025_democracy_internal_1","p3ap_4","CIS Estudio 3497, Calidad de la democracia (III), P.3a (democracia interna de los partidos)","Spanish","Refiriéndonos a los partidos políticos nos gustaría saber en qué medida está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones. (ENTREVISTADOR/A: LEA CADA UNO DE ELLOS Y ANOTE LA RESPUESTA).","Referring to political parties, we would like to know to what extent you strongly agree, agree, disagree or strongly disagree with each of the following statements. (INTERVIEWER: READ EACH OF THEM AND RECORD THE ANSWER).",NA,NA,"Contar con la figura del Defensor del afiliado/a (en caso de vulnerarse sus derechos)","Having the figure of the members' ombudsperson (in case their rights are infringed)",NA,"De acuerdo","Agree",2
"spain_2025_democracy_internal","spain_2025_democracy_internal_1","p3ap_4","CIS Estudio 3497, Calidad de la democracia (III), P.3a (democracia interna de los partidos)","Spanish","Refiriéndonos a los partidos políticos nos gustaría saber en qué medida está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones. (ENTREVISTADOR/A: LEA CADA UNO DE ELLOS Y ANOTE LA RESPUESTA).","Referring to political parties, we would like to know to what extent you strongly agree, agree, disagree or strongly disagree with each of the following statements. (INTERVIEWER: READ EACH OF THEM AND RECORD THE ANSWER).",NA,NA,"Contar con la figura del Defensor del afiliado/a (en caso de vulnerarse sus derechos)","Having the figure of the members' ombudsperson (in case their rights are infringed)",NA,"En desacuerdo","Disagree",4
"spain_2025_democracy_internal","spain_2025_democracy_internal_1","p3ap_4","CIS Estudio 3497, Calidad de la democracia (III), P.3a (democracia interna de los partidos)","Spanish","Refiriéndonos a los partidos políticos nos gustaría saber en qué medida está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones. (ENTREVISTADOR/A: LEA CADA UNO DE ELLOS Y ANOTE LA RESPUESTA).","Referring to political parties, we would like to know to what extent you strongly agree, agree, disagree or strongly disagree with each of the following statements. (INTERVIEWER: READ EACH OF THEM AND RECORD THE ANSWER).",NA,NA,"Contar con la figura del Defensor del afiliado/a (en caso de vulnerarse sus derechos)","Having the figure of the members' ombudsperson (in case their rights are infringed)",NA,"Muy en desacuerdo","Strongly disagree",5
"spain_2025_democracy_internal","spain_2025_democracy_internal_1","p3ap_5","CIS Estudio 3497, Calidad de la democracia (III), P.3a (democracia interna de los partidos)","Spanish","Refiriéndonos a los partidos políticos nos gustaría saber en qué medida está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones. (ENTREVISTADOR/A: LEA CADA UNO DE ELLOS Y ANOTE LA RESPUESTA).","Referring to political parties, we would like to know to what extent you strongly agree, agree, disagree or strongly disagree with each of the following statements. (INTERVIEWER: READ EACH OF THEM AND RECORD THE ANSWER).",NA,NA,"Exigir la firma de un Código Ético a todos los cargos orgánicos y cargos públicos","Requiring all party officers and public office-holders to sign a code of ethics",NA,"Muy de acuerdo","Strongly agree",1
"spain_2025_democracy_internal","spain_2025_democracy_internal_1","p3ap_5","CIS Estudio 3497, Calidad de la democracia (III), P.3a (democracia interna de los partidos)","Spanish","Refiriéndonos a los partidos políticos nos gustaría saber en qué medida está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones. (ENTREVISTADOR/A: LEA CADA UNO DE ELLOS Y ANOTE LA RESPUESTA).","Referring to political parties, we would like to know to what extent you strongly agree, agree, disagree or strongly disagree with each of the following statements. (INTERVIEWER: READ EACH OF THEM AND RECORD THE ANSWER).",NA,NA,"Exigir la firma de un Código Ético a todos los cargos orgánicos y cargos públicos","Requiring all party officers and public office-holders to sign a code of ethics",NA,"De acuerdo","Agree",2
"spain_2025_democracy_internal","spain_2025_democracy_internal_1","p3ap_5","CIS Estudio 3497, Calidad de la democracia (III), P.3a (democracia interna de los partidos)","Spanish","Refiriéndonos a los partidos políticos nos gustaría saber en qué medida está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones. (ENTREVISTADOR/A: LEA CADA UNO DE ELLOS Y ANOTE LA RESPUESTA).","Referring to political parties, we would like to know to what extent you strongly agree, agree, disagree or strongly disagree with each of the following statements. (INTERVIEWER: READ EACH OF THEM AND RECORD THE ANSWER).",NA,NA,"Exigir la firma de un Código Ético a todos los cargos orgánicos y cargos públicos","Requiring all party officers and public office-holders to sign a code of ethics",NA,"En desacuerdo","Disagree",4
"spain_2025_democracy_internal","spain_2025_democracy_internal_1","p3ap_5","CIS Estudio 3497, Calidad de la democracia (III), P.3a (democracia interna de los partidos)","Spanish","Refiriéndonos a los partidos políticos nos gustaría saber en qué medida está muy de acuerdo, de acuerdo, en desacuerdo o muy en desacuerdo con cada una de las siguientes afirmaciones. (ENTREVISTADOR/A: LEA CADA UNO DE ELLOS Y ANOTE LA RESPUESTA).","Referring to political parties, we would like to know to what extent you strongly agree, agree, disagree or strongly disagree with each of the following statements. (INTERVIEWER: READ EACH OF THEM AND RECORD THE ANSWER).",NA,NA,"Exigir la firma de un Código Ético a todos los cargos orgánicos y cargos públicos","Requiring all party officers and public office-holders to sign a code of ethics",NA,"Muy en desacuerdo","Strongly disagree",5
