"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"lee2024_relative_clause","lee2024_relative_clause_question","rc_06","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The kangaroo kissed the camel that shoved the elephant and the hippo. Who did the action of “shoving”?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_06","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The kangaroo kissed the camel that shoved the elephant and the hippo. Who did the action of “shoving”?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_07","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The turtle hit the pig that the giraffe touched. Who did the giraffe touch?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_07","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The turtle hit the pig that the giraffe touched. Who did the giraffe touch?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_08","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The giraffe and the elephant that the turkey yelled to pushed the zebra. Who did the turkey yell to?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_08","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The giraffe and the elephant that the turkey yelled to pushed the zebra. Who did the turkey yell to?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_09","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The crocodile touched the gorilla that the zebra pointed to. Who did the zebra point to?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_09","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The crocodile touched the gorilla that the zebra pointed to. Who did the zebra point to?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_10","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The turtle shouted to the camel that pushed the kangaroo. Who pushed the kangaroo?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_10","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The turtle shouted to the camel that pushed the kangaroo. Who pushed the kangaroo?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_11","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The horse spoke to the turtle that the sheep touched. Who did the sheep touch?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_11","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The horse spoke to the turtle that the sheep touched. Who did the sheep touch?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_12","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The kangaroo whispered to the sloth and the zebra that the turkey shouted to. Who did the turkey shout to?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_12","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The kangaroo whispered to the sloth and the zebra that the turkey shouted to. Who did the turkey shout to?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_13","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The duck whose friends were the turkey and the dog chased after the chicken. Who chased after the chicken?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_13","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","The duck whose friends were the turkey and the dog chased after the chicken. Who chased after the chicken?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_14","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","Julie invited Allan whose dogs were Heidi and Grumpy. Who had Grumpy?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_14","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","Julie invited Allan whose dogs were Heidi and Grumpy. Who had Grumpy?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_15","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","Mary shouted to Megan whose dogs make a mess all over in Jane’s place. Who had the dogs?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_15","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","Mary shouted to Megan whose dogs make a mess all over in Jane’s place. Who had the dogs?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_16","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","James that Rodrick taught math to ran 10 km marathon with Charlie this year. Who did Rodrick teach?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_16","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","James that Rodrick taught math to ran 10 km marathon with Charlie this year. Who did Rodrick teach?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_17","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","James found Linus and Mickey that Harry sent some money to. Who was sent money to?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_17","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","James found Linus and Mickey that Harry sent some money to. Who was sent money to?",NA,NA,1
"lee2024_relative_clause","lee2024_relative_clause_question","rc_18","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","Tina sat with Mary to whom John lent some money during the financial crisis in 2009. Who received money?",NA,NA,0
"lee2024_relative_clause","lee2024_relative_clause_question","rc_18","Comprehension test for relative clauses (Appendix A), English relative-clause types","We would like to ask you to help us by answering the following questions concerning your awareness of some of the relative clauses of English. Even though it is not included in your school grade, we would appreciate it if you could demonstrate your full knowledge on the paper as only this will guarantee the success of this study. Thank you very much for your help!","Read the sentence below and circle the correct answer. (e.g. c) (밑줄 친 문장을 읽고, 질문에 맞는 답을 찾아 동그라미 하세요. (예, c))","Tina sat with Mary to whom John lent some money during the financial crisis in 2009. Who received money?",NA,NA,1
