"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_10) I am wary of these products","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"I am wary of these products",NA,"More or less agree",3
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_10) I am wary of these products","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"I am wary of these products",NA,"Generally agree",4
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_10) I am wary of these products","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"I am wary of these products",NA,"Fully agree",5
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_11) There is a risk of becoming dependent on these products","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"There is a risk of becoming dependent on these products",NA,"Strongly disagree",1
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_11) There is a risk of becoming dependent on these products","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"There is a risk of becoming dependent on these products",NA,"Do NOT really agree",2
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_11) There is a risk of becoming dependent on these products","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"There is a risk of becoming dependent on these products",NA,"More or less agree",3
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_11) There is a risk of becoming dependent on these products","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"There is a risk of becoming dependent on these products",NA,"Generally agree",4
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_11) There is a risk of becoming dependent on these products","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"There is a risk of becoming dependent on these products",NA,"Fully agree",5
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_12) I do NOT need these products in order to quit smoking","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"I do NOT need these products in order to quit smoking",NA,"Strongly disagree",1
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_12) I do NOT need these products in order to quit smoking","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"I do NOT need these products in order to quit smoking",NA,"Do NOT really agree",2
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_12) I do NOT need these products in order to quit smoking","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"I do NOT need these products in order to quit smoking",NA,"More or less agree",3
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_12) I do NOT need these products in order to quit smoking","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"I do NOT need these products in order to quit smoking",NA,"Generally agree",4
"kushnir2017_anrt","kushnir2017_anrt_1","(ANRT_12) I do NOT need these products in order to quit smoking","Attitudes toward Nicotine Replacement Therapy (ANRT), 12 items",NA,NA,"I do NOT need these products in order to quit smoking",NA,"Fully agree",5
