"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr5","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I feel worried when I think that I have done poorly at something.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr5","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I feel worried when I think that I have done poorly at something.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr5","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I feel worried when I think that I have done poorly at something.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr6","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I go out of my way to get things I want.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr6","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I go out of my way to get things I want.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr6","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I go out of my way to get things I want.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr6","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I go out of my way to get things I want.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr7","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I’m doing well at something, I love to keep at it.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr7","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I’m doing well at something, I love to keep at it.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr7","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I’m doing well at something, I love to keep at it.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr7","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I’m doing well at something, I love to keep at it.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr8","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I worry about making mistakes.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr8","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I worry about making mistakes.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr8","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I worry about making mistakes.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr8","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I worry about making mistakes.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr9","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I crave excitement and new sensations.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr9","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I crave excitement and new sensations.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr9","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I crave excitement and new sensations.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr9","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I crave excitement and new sensations.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr10","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I go after something, I use a “no holds barred” approach.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr10","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I go after something, I use a “no holds barred” approach.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr10","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I go after something, I use a “no holds barred” approach.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr10","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I go after something, I use a “no holds barred” approach.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr11","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"If I think something unpleasant is going to happen, I usually get pretty “worked up.”",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr11","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"If I think something unpleasant is going to happen, I usually get pretty “worked up.”",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr11","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"If I think something unpleasant is going to happen, I usually get pretty “worked up.”",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr11","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"If I think something unpleasant is going to happen, I usually get pretty “worked up.”",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr12","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I’m always willing to try something new if I think it will be fun.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr12","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I’m always willing to try something new if I think it will be fun.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr12","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I’m always willing to try something new if I think it will be fun.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr12","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I’m always willing to try something new if I think it will be fun.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr13","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I see an opportunity for something I like, I get excited right away.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr13","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I see an opportunity for something I like, I get excited right away.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr13","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I see an opportunity for something I like, I get excited right away.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr13","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When I see an opportunity for something I like, I get excited right away.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr14","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"Criticism or scolding hurts me quite a bit.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr14","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"Criticism or scolding hurts me quite a bit.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr14","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"Criticism or scolding hurts me quite a bit.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr14","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"Criticism or scolding hurts me quite a bit.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr15","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When good things happen to me, it affects me strongly.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr15","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When good things happen to me, it affects me strongly.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr15","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When good things happen to me, it affects me strongly.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr15","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"When good things happen to me, it affects me strongly.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr16","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I will often do things for no other reason than that they might be fun.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr16","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I will often do things for no other reason than that they might be fun.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr16","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I will often do things for no other reason than that they might be fun.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr16","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I will often do things for no other reason than that they might be fun.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr17","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"Even if something bad is about to happen to me, I rarely experience fear or nervousness.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr17","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"Even if something bad is about to happen to me, I rarely experience fear or nervousness.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr17","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"Even if something bad is about to happen to me, I rarely experience fear or nervousness.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr17","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"Even if something bad is about to happen to me, I rarely experience fear or nervousness.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr18","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"If I see a chance to get something I want, I move on it right away.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr18","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"If I see a chance to get something I want, I move on it right away.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr18","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"If I see a chance to get something I want, I move on it right away.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr18","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"If I see a chance to get something I want, I move on it right away.",NA,"Strong Agreement",4
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr19","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I have very few fears compared to my friends.",NA,"Strong Disagreement",1
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr19","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I have very few fears compared to my friends.",NA,"Disagreement",2
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr19","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I have very few fears compared to my friends.",NA,"Agreement",3
"goldberg_2018_prs_bas_bis","goldberg_2018_prs_bas_bis_1","pr19","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Personal Reactions (BIS/BAS scales, Carver & White, 1994)","Here are some ways people act and react to events and situations in their lives. For each statement, please use the following scale to give your best estimate of how well it describes you.",NA,"I have very few fears compared to my friends.",NA,"Strong Agreement",4
