"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","2_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","3_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","3_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","3_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","3_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","3_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","3_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,6
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","3_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","4_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","4_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","4_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","4_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","4_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","4_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,6
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","4_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","5_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","5_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","5_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","5_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","5_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","5_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,6
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","5_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","6_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","6_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","6_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","6_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","6_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","6_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,6
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","6_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","7_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","7_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","7_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","7_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","7_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","7_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,6
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","7_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","8_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","8_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","8_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","8_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","8_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","8_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,6
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","8_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","9_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","9_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","9_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","9_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","9_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","9_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,6
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","9_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","10_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","10_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","10_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","10_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","10_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","10_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,6
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","10_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","11_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","11_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","11_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","11_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","11_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","11_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,6
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","11_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","12_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","12_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","12_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","12_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","12_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","12_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,6
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","12_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","13_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","13_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","13_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","13_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","13_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","13_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,6
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","13_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Like",7
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","14_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,"Dislike",1
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","14_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,2
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","14_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,3
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","14_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,4
"brand_raffaelli_2024_liking_20","brand_raffaelli_2024_liking_20_1","14_liking","Brand/logo liking ratings (Study 1, 2020)","This is a serious study. Please take your task seriously, and please pay careful attention. Also, we value your opinion, so please answer as truthfully as you can.",NA,"Please rate to what extent you like or dislike this brand.",NA,NA,5
