"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food4","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"When eating red meat, trim all visible fat?",NA,"Sometimes",3
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food4","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"When eating red meat, trim all visible fat?",NA,"Rarely or Never",4
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food4","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"When eating red meat, trim all visible fat?",NA,"Not Applicable",5
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food5","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Have a vegetarian dinner?",NA,"Usually or Always",1
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food5","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Have a vegetarian dinner?",NA,"Often",2
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food5","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Have a vegetarian dinner?",NA,"Sometimes",3
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food5","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Have a vegetarian dinner?",NA,"Rarely or Never",4
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food5","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Have a vegetarian dinner?",NA,"Not Applicable",5
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food6","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat fish or chicken instead of red meat?",NA,"Usually or Always",1
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food6","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat fish or chicken instead of red meat?",NA,"Often",2
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food6","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat fish or chicken instead of red meat?",NA,"Sometimes",3
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food6","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat fish or chicken instead of red meat?",NA,"Rarely or Never",4
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food6","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat fish or chicken instead of red meat?",NA,"Not Applicable",5
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food7","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use a meatless tomato sauce on spaghetti or noodles?",NA,"Usually or Always",1
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food7","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use a meatless tomato sauce on spaghetti or noodles?",NA,"Often",2
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food7","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use a meatless tomato sauce on spaghetti or noodles?",NA,"Sometimes",3
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food7","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use a meatless tomato sauce on spaghetti or noodles?",NA,"Rarely or Never",4
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food7","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use a meatless tomato sauce on spaghetti or noodles?",NA,"Not Applicable",5
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food8","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use very low fat (1%) or non-fat milk?",NA,"Usually or Always",1
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food8","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use very low fat (1%) or non-fat milk?",NA,"Often",2
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food8","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use very low fat (1%) or non-fat milk?",NA,"Sometimes",3
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food8","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use very low fat (1%) or non-fat milk?",NA,"Rarely or Never",4
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food8","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use very low fat (1%) or non-fat milk?",NA,"Not Applicable",5
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food9","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat special, low-fat, diet cheeses?",NA,"Usually or Always",1
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food9","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat special, low-fat, diet cheeses?",NA,"Often",2
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food9","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat special, low-fat, diet cheeses?",NA,"Sometimes",3
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food9","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat special, low-fat, diet cheeses?",NA,"Rarely or Never",4
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food9","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat special, low-fat, diet cheeses?",NA,"Not Applicable",5
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food10","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Put butter or margarine on cooked vegetables?",NA,"Usually or Always",1
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food10","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Put butter or margarine on cooked vegetables?",NA,"Often",2
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food10","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Put butter or margarine on cooked vegetables?",NA,"Sometimes",3
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food10","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Put butter or margarine on cooked vegetables?",NA,"Rarely or Never",4
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food10","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Put butter or margarine on cooked vegetables?",NA,"Not Applicable",5
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food11","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat boiled or baked potatoes without butter or margarine?",NA,"Usually or Always",1
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food11","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat boiled or baked potatoes without butter or margarine?",NA,"Often",2
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food11","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat boiled or baked potatoes without butter or margarine?",NA,"Sometimes",3
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food11","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat boiled or baked potatoes without butter or margarine?",NA,"Rarely or Never",4
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food11","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Eat boiled or baked potatoes without butter or margarine?",NA,"Not Applicable",5
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food12","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use low-calorie instead of regular salad dressing?",NA,"Usually or Always",1
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food12","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use low-calorie instead of regular salad dressing?",NA,"Often",2
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food12","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use low-calorie instead of regular salad dressing?",NA,"Sometimes",3
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food12","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use low-calorie instead of regular salad dressing?",NA,"Rarely or Never",4
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food12","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Use low-calorie instead of regular salad dressing?",NA,"Not Applicable",5
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food13","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Put sour cream, cheese, or other sauces on vegetables and potatoes?",NA,"Usually or Always",1
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food13","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Put sour cream, cheese, or other sauces on vegetables and potatoes?",NA,"Often",2
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food13","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Put sour cream, cheese, or other sauces on vegetables and potatoes?",NA,"Sometimes",3
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food13","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Put sour cream, cheese, or other sauces on vegetables and potatoes?",NA,"Rarely or Never",4
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food13","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Put sour cream, cheese, or other sauces on vegetables and potatoes?",NA,"Not Applicable",5
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food14","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Have only fruit for dessert?",NA,"Usually or Always",1
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food14","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Have only fruit for dessert?",NA,"Often",2
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food14","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Have only fruit for dessert?",NA,"Sometimes",3
"goldberg_2018_bri_food","goldberg_2018_bri_food_1","food14","Food Habits Questionnaire","This questionnaire concerns your eating habits. If a question does not apply to the way you eat, fill in the bubble for ""Not Applicable."" For example, if you do not eat chicken, fill in ""Not Applicable"" to the item ""Take skin off chicken."" Please answer every question, marking only one bubble for each item. In the PAST MONTH, how often did you...",NA,"Have only fruit for dessert?",NA,"Rarely or Never",4
