"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS03","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Podwładny, który jedynie zasugerował złamanie zasad nie powinien być obwiniony, gdy inni pracownicy ulegli jego sugestii i zrobili to.","An employee who only suggests breaking rules should not be blamed if other employees go ahead and do it.",NA,"Zupełnie się nie zgadzam","Completely disagree",1
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS03","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Podwładny, który jedynie zasugerował złamanie zasad nie powinien być obwiniony, gdy inni pracownicy ulegli jego sugestii i zrobili to.","An employee who only suggests breaking rules should not be blamed if other employees go ahead and do it.",NA,"Nie zgadzam się","Disagree",2
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS03","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Podwładny, który jedynie zasugerował złamanie zasad nie powinien być obwiniony, gdy inni pracownicy ulegli jego sugestii i zrobili to.","An employee who only suggests breaking rules should not be blamed if other employees go ahead and do it.",NA,"Ani się zgadzam ani nie zgadzam","Neither agree nor disagree",3
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS03","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Podwładny, który jedynie zasugerował złamanie zasad nie powinien być obwiniony, gdy inni pracownicy ulegli jego sugestii i zrobili to.","An employee who only suggests breaking rules should not be blamed if other employees go ahead and do it.",NA,"Zgadzam się","Agree",4
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS03","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Podwładny, który jedynie zasugerował złamanie zasad nie powinien być obwiniony, gdy inni pracownicy ulegli jego sugestii i zrobili to.","An employee who only suggests breaking rules should not be blamed if other employees go ahead and do it.",NA,"Zupełnie się zgadzam","Completely agree",5
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS04","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Opuszczenie przez pracownika miejsca pracy z powodów prywatnych bez zgody przełożonego jest dopuszczalne, jeśli inni pracownicy postępują tak samo.","It is acceptable for an employee to leave work without permission for personal interests if other employees do the same.",NA,"Zupełnie się nie zgadzam","Completely disagree",1
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS04","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Opuszczenie przez pracownika miejsca pracy z powodów prywatnych bez zgody przełożonego jest dopuszczalne, jeśli inni pracownicy postępują tak samo.","It is acceptable for an employee to leave work without permission for personal interests if other employees do the same.",NA,"Nie zgadzam się","Disagree",2
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS04","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Opuszczenie przez pracownika miejsca pracy z powodów prywatnych bez zgody przełożonego jest dopuszczalne, jeśli inni pracownicy postępują tak samo.","It is acceptable for an employee to leave work without permission for personal interests if other employees do the same.",NA,"Ani się zgadzam ani nie zgadzam","Neither agree nor disagree",3
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS04","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Opuszczenie przez pracownika miejsca pracy z powodów prywatnych bez zgody przełożonego jest dopuszczalne, jeśli inni pracownicy postępują tak samo.","It is acceptable for an employee to leave work without permission for personal interests if other employees do the same.",NA,"Zgadzam się","Agree",4
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS04","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Opuszczenie przez pracownika miejsca pracy z powodów prywatnych bez zgody przełożonego jest dopuszczalne, jeśli inni pracownicy postępują tak samo.","It is acceptable for an employee to leave work without permission for personal interests if other employees do the same.",NA,"Zupełnie się zgadzam","Completely agree",5
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS05","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Nie można obwiniać pracownika za to, że marnuje zasoby firmy, jeśli firma nie robi nic, by je kontrolować.","An employee cannot be blamed for wasting organizational supplies if the organization does nothing to control.",NA,"Zupełnie się nie zgadzam","Completely disagree",1
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS05","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Nie można obwiniać pracownika za to, że marnuje zasoby firmy, jeśli firma nie robi nic, by je kontrolować.","An employee cannot be blamed for wasting organizational supplies if the organization does nothing to control.",NA,"Nie zgadzam się","Disagree",2
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS05","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Nie można obwiniać pracownika za to, że marnuje zasoby firmy, jeśli firma nie robi nic, by je kontrolować.","An employee cannot be blamed for wasting organizational supplies if the organization does nothing to control.",NA,"Ani się zgadzam ani nie zgadzam","Neither agree nor disagree",3
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS05","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Nie można obwiniać pracownika za to, że marnuje zasoby firmy, jeśli firma nie robi nic, by je kontrolować.","An employee cannot be blamed for wasting organizational supplies if the organization does nothing to control.",NA,"Zgadzam się","Agree",4
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS05","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Nie można obwiniać pracownika za to, że marnuje zasoby firmy, jeśli firma nie robi nic, by je kontrolować.","An employee cannot be blamed for wasting organizational supplies if the organization does nothing to control.",NA,"Zupełnie się zgadzam","Completely agree",5
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS06","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Słuszne jest wyolbrzymianie prawdy, by wyprowadzić firmę z kłopotów.","It is alright to exaggerate the truth to keep your company out of trouble.",NA,"Zupełnie się nie zgadzam","Completely disagree",1
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS06","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Słuszne jest wyolbrzymianie prawdy, by wyprowadzić firmę z kłopotów.","It is alright to exaggerate the truth to keep your company out of trouble.",NA,"Nie zgadzam się","Disagree",2
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS06","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Słuszne jest wyolbrzymianie prawdy, by wyprowadzić firmę z kłopotów.","It is alright to exaggerate the truth to keep your company out of trouble.",NA,"Ani się zgadzam ani nie zgadzam","Neither agree nor disagree",3
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS06","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Słuszne jest wyolbrzymianie prawdy, by wyprowadzić firmę z kłopotów.","It is alright to exaggerate the truth to keep your company out of trouble.",NA,"Zgadzam się","Agree",4
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS06","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Słuszne jest wyolbrzymianie prawdy, by wyprowadzić firmę z kłopotów.","It is alright to exaggerate the truth to keep your company out of trouble.",NA,"Zupełnie się zgadzam","Completely agree",5
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS07","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Częsta nieobecność w pracy nie jest taka zła, ponieważ i tak wiele osób przychodzi do pracy i nic nie robi.","Being absent from work frequently is acceptable since many people at work are not productive anyway.",NA,"Zupełnie się nie zgadzam","Completely disagree",1
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS07","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Częsta nieobecność w pracy nie jest taka zła, ponieważ i tak wiele osób przychodzi do pracy i nic nie robi.","Being absent from work frequently is acceptable since many people at work are not productive anyway.",NA,"Nie zgadzam się","Disagree",2
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS07","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Częsta nieobecność w pracy nie jest taka zła, ponieważ i tak wiele osób przychodzi do pracy i nic nie robi.","Being absent from work frequently is acceptable since many people at work are not productive anyway.",NA,"Ani się zgadzam ani nie zgadzam","Neither agree nor disagree",3
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS07","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Częsta nieobecność w pracy nie jest taka zła, ponieważ i tak wiele osób przychodzi do pracy i nic nie robi.","Being absent from work frequently is acceptable since many people at work are not productive anyway.",NA,"Zgadzam się","Agree",4
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS07","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Częsta nieobecność w pracy nie jest taka zła, ponieważ i tak wiele osób przychodzi do pracy i nic nie robi.","Being absent from work frequently is acceptable since many people at work are not productive anyway.",NA,"Zupełnie się zgadzam","Completely agree",5
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS08","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Nie ma powodu, aby koledzy obrażali się, gdy inni im dokuczają w pracy, ponieważ to jest po prostu wyraz zainteresowania nimi.","There is no reason that colleagues should be offended if they are teased at work because this is simply an expression of others showing interest in them.",NA,"Zupełnie się nie zgadzam","Completely disagree",1
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS08","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Nie ma powodu, aby koledzy obrażali się, gdy inni im dokuczają w pracy, ponieważ to jest po prostu wyraz zainteresowania nimi.","There is no reason that colleagues should be offended if they are teased at work because this is simply an expression of others showing interest in them.",NA,"Nie zgadzam się","Disagree",2
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS08","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Nie ma powodu, aby koledzy obrażali się, gdy inni im dokuczają w pracy, ponieważ to jest po prostu wyraz zainteresowania nimi.","There is no reason that colleagues should be offended if they are teased at work because this is simply an expression of others showing interest in them.",NA,"Ani się zgadzam ani nie zgadzam","Neither agree nor disagree",3
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS08","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Nie ma powodu, aby koledzy obrażali się, gdy inni im dokuczają w pracy, ponieważ to jest po prostu wyraz zainteresowania nimi.","There is no reason that colleagues should be offended if they are teased at work because this is simply an expression of others showing interest in them.",NA,"Zgadzam się","Agree",4
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS08","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Nie ma powodu, aby koledzy obrażali się, gdy inni im dokuczają w pracy, ponieważ to jest po prostu wyraz zainteresowania nimi.","There is no reason that colleagues should be offended if they are teased at work because this is simply an expression of others showing interest in them.",NA,"Zupełnie się zgadzam","Completely agree",5
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS09","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Można wziąć zwolnienie z pracy z powodu choroby, jeśli pracownik korzysta z niego, żeby poradzić sobie z nieprzyjaznym środowiskiem pracy.","It’s all right to be absent from work due to illness, when the employee uses this as a way to cope with his/her hostile work environment.",NA,"Zupełnie się nie zgadzam","Completely disagree",1
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS09","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Można wziąć zwolnienie z pracy z powodu choroby, jeśli pracownik korzysta z niego, żeby poradzić sobie z nieprzyjaznym środowiskiem pracy.","It’s all right to be absent from work due to illness, when the employee uses this as a way to cope with his/her hostile work environment.",NA,"Nie zgadzam się","Disagree",2
"WMD_bartczuk_2023","WMD_bartczuk_2023_1","WMDS09","Work Moral Disengagement Scale (WMDS), Polish adaptation (Bartczuk & Zarzycka)","Polish","Poniżej znajduje się 28 zdań. Przeczytaj uważnie każde z nich i oceń, w jakim stopniu się zgadzasz bądź nie zgadzasz z każdym z nich.","Below are 28 statements. Read each of them carefully and rate to what extent you agree or disagree with each of them.",NA,NA,"Można wziąć zwolnienie z pracy z powodu choroby, jeśli pracownik korzysta z niego, żeby poradzić sobie z nieprzyjaznym środowiskiem pracy.","It’s all right to be absent from work due to illness, when the employee uses this as a way to cope with his/her hostile work environment.",NA,"Ani się zgadzam ani nie zgadzam","Neither agree nor disagree",3
