"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr06","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Dance/Electronica",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr06","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Dance/Electronica",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr06","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Dance/Electronica",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr06","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Dance/Electronica",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr07","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Folk",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr07","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Folk",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr07","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Folk",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr07","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Folk",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr07","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Folk",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr07","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Folk",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr07","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Folk",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr08","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Funk",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr08","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Funk",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr08","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Funk",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr08","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Funk",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr08","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Funk",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr08","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Funk",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr08","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Funk",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr09","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Gospel",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr09","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Gospel",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr09","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Gospel",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr09","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Gospel",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr09","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Gospel",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr09","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Gospel",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr09","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Gospel",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr10","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Heavy Metal",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr10","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Heavy Metal",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr10","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Heavy Metal",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr10","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Heavy Metal",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr10","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Heavy Metal",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr10","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Heavy Metal",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr10","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Heavy Metal",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr11","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"World",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr11","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"World",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr11","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"World",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr11","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"World",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr11","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"World",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr11","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"World",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr11","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"World",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr12","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Jazz",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr12","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Jazz",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr12","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Jazz",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr12","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Jazz",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr12","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Jazz",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr12","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Jazz",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr12","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Jazz",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr13","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"New Age",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr13","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"New Age",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr13","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"New Age",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr13","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"New Age",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr13","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"New Age",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr13","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"New Age",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr13","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"New Age",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr14","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Oldies",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr14","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Oldies",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr14","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Oldies",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr14","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Oldies",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr14","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Oldies",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr14","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Oldies",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr14","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Oldies",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr15","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Opera",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr15","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Opera",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr15","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Opera",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr15","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Opera",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr15","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Opera",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr15","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Opera",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr15","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Opera",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr16","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Pop",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr16","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Pop",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr16","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Pop",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr16","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Pop",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr16","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Pop",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr16","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Pop",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr16","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Pop",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr17","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Punk",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr17","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Punk",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr17","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Punk",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr17","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Punk",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr17","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Punk",NA,"Like a Little",5
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr17","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Punk",NA,"Like Moderately",6
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr17","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Punk",NA,"Like Strongly",7
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr18","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Rap/Hip-Hop",NA,"Dislike Strongly",1
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr18","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Rap/Hip-Hop",NA,"Dislike Moderately",2
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr18","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Rap/Hip-Hop",NA,"Dislike a Little",3
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr18","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Rap/Hip-Hop",NA,"Neither like nor dislike",4
"morgan_2026_music_personality_stompr","morgan_2026_music_personality_stompr_1","stompr18","Short Test of Music Preferences - Revised (STOMP-R)","Please indicate your basic preference for each of the following genres using the scale provided.",NA,"Rap/Hip-Hop",NA,"Like a Little",5
