"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_3","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you feel that pain prevents you from doing what you need to do?",NA,"Not at all",1
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_3","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you feel that pain prevents you from doing what you need to do?",NA,"A little",2
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_3","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you feel that pain prevents you from doing what you need to do?",NA,"A moderate amount",3
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_3","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you feel that pain prevents you from doing what you need to do?",NA,"Very much",4
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_3","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you feel that pain prevents you from doing what you need to do?",NA,"An extreme amount",5
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_4","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you need medical treatment to function in your daily life?",NA,"Not at all",1
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_4","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you need medical treatment to function in your daily life?",NA,"A little",2
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_4","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you need medical treatment to function in your daily life?",NA,"A moderate amount",3
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_4","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you need medical treatment to function in your daily life?",NA,"Very much",4
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_4","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you need medical treatment to function in your daily life?",NA,"An extreme amount",5
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_5","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you enjoy life?",NA,"Not at all",1
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_5","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you enjoy life?",NA,"A little",2
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_5","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you enjoy life?",NA,"A moderate amount",3
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_5","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you enjoy life?",NA,"Very much",4
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_5","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How much do you enjoy life?",NA,"An extreme amount",5
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_6","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"To what extent do you feel life to be meaningful?",NA,"Not at all",1
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_6","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"To what extent do you feel life to be meaningful?",NA,"A little",2
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_6","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"To what extent do you feel life to be meaningful?",NA,"A moderate amount",3
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_6","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"To what extent do you feel life to be meaningful?",NA,"Very much",4
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_6","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"To what extent do you feel life to be meaningful?",NA,"Extremely",5
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_7","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How well are you able to concentrate?",NA,"Not at all",1
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_7","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How well are you able to concentrate?",NA,"A little",2
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_7","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How well are you able to concentrate?",NA,"A moderate amount",3
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_7","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How well are you able to concentrate?",NA,"Very much",4
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_7","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How well are you able to concentrate?",NA,"Extremely",5
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_8","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How safe do you feel in your daily life?",NA,"Not at all",1
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_8","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How safe do you feel in your daily life?",NA,"A little",2
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_8","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How safe do you feel in your daily life?",NA,"A moderate amount",3
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_8","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How safe do you feel in your daily life?",NA,"Very much",4
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_8","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How safe do you feel in your daily life?",NA,"Extremely",5
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_9","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How healthy is your physical environment?",NA,"Not at all",1
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_9","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How healthy is your physical environment?",NA,"A little",2
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_9","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How healthy is your physical environment?",NA,"A moderate amount",3
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_9","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How healthy is your physical environment?",NA,"Very much",4
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_9","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How healthy is your physical environment?",NA,"Extremely",5
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_10","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"Do you have enough energy for everyday life?",NA,"Not at all",1
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_10","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"Do you have enough energy for everyday life?",NA,"A little",2
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_10","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"Do you have enough energy for everyday life?",NA,"Moderately",3
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_10","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"Do you have enough energy for everyday life?",NA,"Mostly",4
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_10","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"Do you have enough energy for everyday life?",NA,"Completely",5
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_11","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"Are you able to accept your bodily appearance?",NA,"Not at all",1
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_11","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"Are you able to accept your bodily appearance?",NA,"A little",2
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_11","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"Are you able to accept your bodily appearance?",NA,"Moderately",3
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_11","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"Are you able to accept your bodily appearance?",NA,"Mostly",4
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_11","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"Are you able to accept your bodily appearance?",NA,"Completely",5
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_12","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"To what extent do you have enough money to meet your needs?",NA,"Not at all",1
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_12","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"To what extent do you have enough money to meet your needs?",NA,"A little",2
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_12","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"To what extent do you have enough money to meet your needs?",NA,"Moderately",3
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_12","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"To what extent do you have enough money to meet your needs?",NA,"Mostly",4
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_12","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"To what extent do you have enough money to meet your needs?",NA,"Completely",5
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_13","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How available to you is the information that you need in your day-to-day life?",NA,"Not at all",1
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_13","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How available to you is the information that you need in your day-to-day life?",NA,"A little",2
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_13","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How available to you is the information that you need in your day-to-day life?",NA,"Moderately",3
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_13","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How available to you is the information that you need in your day-to-day life?",NA,"Mostly",4
"altahla_2024_whoqol","altahla_2024_whoqol_1","whoqol_13","WHOQOL-BREF (World Health Organization Quality of Life - Brief)","This questionnaire asks how you feel about your quality of life, health and other areas of your life. Please answer all the questions. If you are unsure about which response to give to a question, please choose the ONE that appears most appropriate. This can often be your first response. Please keep in mind your standards, hopes, pleasures and concerns. We ask that you think about your life in the last two weeks.",NA,"How available to you is the information that you need in your day-to-day life?",NA,"Completely",5
