"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_3","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"La reforma del Estatuto de los Trabajadores","The reform of the Workers' Statute",NA,"Poco prioritario","A low priority",3
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_3","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"La reforma del Estatuto de los Trabajadores","The reform of the Workers' Statute",NA,"Nada prioritario","Not a priority at all",4
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_4","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"La financiación autonómica","Regional government financing",NA,"Muy prioritario","A very high priority",1
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_4","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"La financiación autonómica","Regional government financing",NA,"Bastante prioritario","A fairly high priority",2
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_4","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"La financiación autonómica","Regional government financing",NA,"Poco prioritario","A low priority",3
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_4","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"La financiación autonómica","Regional government financing",NA,"Nada prioritario","Not a priority at all",4
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_5","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Una fiscalidad justa","Fair taxation",NA,"Muy prioritario","A very high priority",1
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_5","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Una fiscalidad justa","Fair taxation",NA,"Bastante prioritario","A fairly high priority",2
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_5","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Una fiscalidad justa","Fair taxation",NA,"Poco prioritario","A low priority",3
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_5","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Una fiscalidad justa","Fair taxation",NA,"Nada prioritario","Not a priority at all",4
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_6","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Medidas contra el cambio climático","Measures against climate change",NA,"Muy prioritario","A very high priority",1
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_6","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Medidas contra el cambio climático","Measures against climate change",NA,"Bastante prioritario","A fairly high priority",2
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_6","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Medidas contra el cambio climático","Measures against climate change",NA,"Poco prioritario","A low priority",3
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_6","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Medidas contra el cambio climático","Measures against climate change",NA,"Nada prioritario","Not a priority at all",4
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_7","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"La gestión de los fondos europeos","The management of European funds",NA,"Muy prioritario","A very high priority",1
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_7","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"La gestión de los fondos europeos","The management of European funds",NA,"Bastante prioritario","A fairly high priority",2
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_7","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"La gestión de los fondos europeos","The management of European funds",NA,"Poco prioritario","A low priority",3
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_7","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"La gestión de los fondos europeos","The management of European funds",NA,"Nada prioritario","Not a priority at all",4
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_8","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Política y presupuesto de defensa","Defence policy and budget",NA,"Muy prioritario","A very high priority",1
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_8","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Política y presupuesto de defensa","Defence policy and budget",NA,"Bastante prioritario","A fairly high priority",2
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_8","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Política y presupuesto de defensa","Defence policy and budget",NA,"Poco prioritario","A low priority",3
"spain_2025_democracy_priorities","spain_2025_democracy_priorities_1","p12_8","Centro de Investigaciones Sociológicas, Estudio 3497 'Calidad de la democracia (III)', P.12 (priority of PSOE-PP agreement across policy areas, P12)","Spanish","Ahora le voy a leer varias cuestiones en las que se podrían poner de acuerdo el PSOE y el PP. Dígame si Ud. considera que es muy prioritario, bastante, poco o nada prioritario que lleguen a acuerdos en:","Now I am going to read you several matters on which the PSOE and the PP could reach agreement. Tell me whether you consider it very, fairly, not very or not at all a priority that they reach agreements on:",NA,NA,"Política y presupuesto de defensa","Defence policy and budget",NA,"Nada prioritario","Not a priority at all",4
