"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_1","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Asegurar alquileres de casas económicamente accesibles","Ensuring economically affordable home rentals",NA,"Máxima prioridad","Highest priority",10
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_2","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Garantizarles empleo y sueldo de calidad","Guaranteeing them quality employment and pay",NA,"Ninguna prioridad","No priority at all",0
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_2","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Garantizarles empleo y sueldo de calidad","Guaranteeing them quality employment and pay",NA,NA,NA,1
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_2","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Garantizarles empleo y sueldo de calidad","Guaranteeing them quality employment and pay",NA,NA,NA,2
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_2","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Garantizarles empleo y sueldo de calidad","Guaranteeing them quality employment and pay",NA,NA,NA,3
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_2","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Garantizarles empleo y sueldo de calidad","Guaranteeing them quality employment and pay",NA,NA,NA,4
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_2","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Garantizarles empleo y sueldo de calidad","Guaranteeing them quality employment and pay",NA,NA,NA,5
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_2","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Garantizarles empleo y sueldo de calidad","Guaranteeing them quality employment and pay",NA,NA,NA,6
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_2","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Garantizarles empleo y sueldo de calidad","Guaranteeing them quality employment and pay",NA,NA,NA,7
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_2","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Garantizarles empleo y sueldo de calidad","Guaranteeing them quality employment and pay",NA,NA,NA,8
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_2","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Garantizarles empleo y sueldo de calidad","Guaranteeing them quality employment and pay",NA,NA,NA,9
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_2","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Garantizarles empleo y sueldo de calidad","Guaranteeing them quality employment and pay",NA,"Máxima prioridad","Highest priority",10
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_3","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar la oferta cultural y de ocio para jóvenes","Improving the cultural and leisure offering for young people",NA,"Ninguna prioridad","No priority at all",0
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_3","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar la oferta cultural y de ocio para jóvenes","Improving the cultural and leisure offering for young people",NA,NA,NA,1
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_3","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar la oferta cultural y de ocio para jóvenes","Improving the cultural and leisure offering for young people",NA,NA,NA,2
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_3","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar la oferta cultural y de ocio para jóvenes","Improving the cultural and leisure offering for young people",NA,NA,NA,3
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_3","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar la oferta cultural y de ocio para jóvenes","Improving the cultural and leisure offering for young people",NA,NA,NA,4
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_3","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar la oferta cultural y de ocio para jóvenes","Improving the cultural and leisure offering for young people",NA,NA,NA,5
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_3","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar la oferta cultural y de ocio para jóvenes","Improving the cultural and leisure offering for young people",NA,NA,NA,6
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_3","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar la oferta cultural y de ocio para jóvenes","Improving the cultural and leisure offering for young people",NA,NA,NA,7
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_3","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar la oferta cultural y de ocio para jóvenes","Improving the cultural and leisure offering for young people",NA,NA,NA,8
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_3","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar la oferta cultural y de ocio para jóvenes","Improving the cultural and leisure offering for young people",NA,NA,NA,9
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_3","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar la oferta cultural y de ocio para jóvenes","Improving the cultural and leisure offering for young people",NA,"Máxima prioridad","Highest priority",10
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_4","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar las políticas de salud sexual","Improving sexual health policies",NA,"Ninguna prioridad","No priority at all",0
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_4","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar las políticas de salud sexual","Improving sexual health policies",NA,NA,NA,1
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_4","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar las políticas de salud sexual","Improving sexual health policies",NA,NA,NA,2
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_4","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar las políticas de salud sexual","Improving sexual health policies",NA,NA,NA,3
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_4","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar las políticas de salud sexual","Improving sexual health policies",NA,NA,NA,4
"spain_2025_ageism_youthpriority","spain_2025_ageism_youthpriority_1","p7_4","Centro de Investigaciones Sociológicas, Estudio 3493 'Edadismo', P.7 (priority of public measures to improve the situation of young people, [P7])","Spanish","Y para mejorar la situación de las personas jóvenes dígame, por favor, con qué prioridad cree que deberían llevarse a cabo estas medidas por parte de los poderes públicos. Utilice una escala de 0 a 10, en la que 0 significa que no tiene ninguna prioridad y 10 que tiene la máxima prioridad","And to improve the situation of young people, please tell me with what priority you think these measures should be carried out by the public authorities. Use a scale from 0 to 10, where 0 means it has no priority at all and 10 that it has the highest priority",NA,NA,"Mejorar las políticas de salud sexual","Improving sexual health policies",NA,NA,NA,5
