"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_3","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"happy",NA,NA,6
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_3","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"happy",NA,NA,7
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_3","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"happy",NA,NA,8
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_3","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"happy",NA,"Extremely",9
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_4","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"agreeable",NA,"Not at all",1
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_4","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"agreeable",NA,NA,2
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_4","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"agreeable",NA,NA,3
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_4","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"agreeable",NA,NA,4
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_4","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"agreeable",NA,"Moderately",5
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_4","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"agreeable",NA,NA,6
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_4","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"agreeable",NA,NA,7
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_4","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"agreeable",NA,NA,8
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_4","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"agreeable",NA,"Extremely",9
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_5","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"enthusiastic",NA,"Not at all",1
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_5","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"enthusiastic",NA,NA,2
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_5","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"enthusiastic",NA,NA,3
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_5","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"enthusiastic",NA,NA,4
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_5","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"enthusiastic",NA,"Moderately",5
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_5","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"enthusiastic",NA,NA,6
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_5","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"enthusiastic",NA,NA,7
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_5","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"enthusiastic",NA,NA,8
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_5","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"enthusiastic",NA,"Extremely",9
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_6","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"easy-going",NA,"Not at all",1
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_6","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"easy-going",NA,NA,2
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_6","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"easy-going",NA,NA,3
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_6","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"easy-going",NA,NA,4
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_6","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"easy-going",NA,"Moderately",5
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_6","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"easy-going",NA,NA,6
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_6","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"easy-going",NA,NA,7
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_6","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"easy-going",NA,NA,8
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_6","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"easy-going",NA,"Extremely",9
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_7","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"funny",NA,"Not at all",1
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_7","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"funny",NA,NA,2
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_7","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"funny",NA,NA,3
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_7","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"funny",NA,NA,4
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_7","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"funny",NA,"Moderately",5
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_7","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"funny",NA,NA,6
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_7","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"funny",NA,NA,7
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_7","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"funny",NA,NA,8
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_7","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"funny",NA,"Extremely",9
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_8","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"playful",NA,"Not at all",1
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_8","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"playful",NA,NA,2
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_8","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"playful",NA,NA,3
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_8","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"playful",NA,NA,4
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_8","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"playful",NA,"Moderately",5
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_8","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"playful",NA,NA,6
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_8","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"playful",NA,NA,7
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_8","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"playful",NA,NA,8
"goksel_2026_embarrassment_purewarmth","goksel_2026_embarrassment_purewarmth_1","purewarmth_8","Perceived warmth, pure warmth traits (Goksel, Sezer & Berman, 2026, Study 3)","Below are a list of characteristics that may describe [name]. Please read each one carefully and indicate the extent to which you think [name] possesses each one of these traits.",NA,"playful",NA,"Extremely",9
