"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_skill","SM","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of skill in the following areas BEFORE attending this workshop, and NOW:","Motivating trainees to engage in…",NA,"Low",1
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_skill","SM","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of skill in the following areas BEFORE attending this workshop, and NOW:","Motivating trainees to engage in…",NA,"Some",2
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_skill","SM","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of skill in the following areas BEFORE attending this workshop, and NOW:","Motivating trainees to engage in…",NA,"High",3
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_skill","SMW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of skill in the following areas BEFORE attending this workshop, and NOW:","Motivating trainees to engage in… Scientific writing",NA,"No",0
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_skill","SMW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of skill in the following areas BEFORE attending this workshop, and NOW:","Motivating trainees to engage in… Scientific writing",NA,"Low",1
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_skill","SMW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of skill in the following areas BEFORE attending this workshop, and NOW:","Motivating trainees to engage in… Scientific writing",NA,"Some",2
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_skill","SMW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of skill in the following areas BEFORE attending this workshop, and NOW:","Motivating trainees to engage in… Scientific writing",NA,"High",3
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_skill","SMS","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of skill in the following areas BEFORE attending this workshop, and NOW:","Motivating trainees to engage in… Speaking or presenting",NA,"No",0
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_skill","SMS","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of skill in the following areas BEFORE attending this workshop, and NOW:","Motivating trainees to engage in… Speaking or presenting",NA,"Low",1
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_skill","SMS","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of skill in the following areas BEFORE attending this workshop, and NOW:","Motivating trainees to engage in… Speaking or presenting",NA,"Some",2
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_skill","SMS","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of skill in the following areas BEFORE attending this workshop, and NOW:","Motivating trainees to engage in… Speaking or presenting",NA,"High",3
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KR","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Research about the impact of scientific communication on training outcomes",NA,"No",0
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KR","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Research about the impact of scientific communication on training outcomes",NA,"Low",1
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KR","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Research about the impact of scientific communication on training outcomes",NA,"Some",2
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KR","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Research about the impact of scientific communication on training outcomes",NA,"High",3
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KB","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How linguistic biases influence our perception of others",NA,"No",0
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KB","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How linguistic biases influence our perception of others",NA,"Low",1
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KB","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How linguistic biases influence our perception of others",NA,"Some",2
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KB","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How linguistic biases influence our perception of others",NA,"High",3
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KE","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in…",NA,"No",0
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KE","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in…",NA,"Low",1
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KE","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in…",NA,"Some",2
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KE","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in…",NA,"High",3
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KEW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in… Scientific writing",NA,"No",0
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KEW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in… Scientific writing",NA,"Low",1
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KEW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in… Scientific writing",NA,"Some",2
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KEW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in… Scientific writing",NA,"High",3
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KES","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in… Speaking or presenting",NA,"No",0
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KES","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in… Speaking or presenting",NA,"Low",1
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KES","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in… Speaking or presenting",NA,"Some",2
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KES","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","Various strategies to encourage trainee engagement in… Speaking or presenting",NA,"High",3
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KA","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in…",NA,"No",0
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KA","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in…",NA,"Low",1
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KA","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in…",NA,"Some",2
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KA","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in…",NA,"High",3
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KAW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in… Scientific writing",NA,"No",0
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KAW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in… Scientific writing",NA,"Low",1
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KAW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in… Scientific writing",NA,"Some",2
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KAW","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in… Scientific writing",NA,"High",3
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KAS","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in… Speaking or presenting",NA,"No",0
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KAS","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in… Speaking or presenting",NA,"Low",1
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KAS","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in… Speaking or presenting",NA,"Some",2
"dahlstrom_2022_scoare","dahlstrom_2022_scoare_knowledge","KAS","Evaluation of the SCOARE (Scientific Communication Advances Research Excellence) Workshop post-workshop evaluation survey",NA,"Please indicate your level of knowledge in the following areas BEFORE attending this workshop, and NOW:","How to avoid unproductive strategies with trainees in… Speaking or presenting",NA,"High",3
