"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_4","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I am able to do things as well as most other people.",NA,NA,"Strongly disagree",NA,4
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_5","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I feel I do not have much to be proud of.",NA,NA,"Strongly agree",NA,1
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_5","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I feel I do not have much to be proud of.",NA,NA,"Agree",NA,2
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_5","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I feel I do not have much to be proud of.",NA,NA,"Disagree",NA,3
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_5","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I feel I do not have much to be proud of.",NA,NA,"Strongly disagree",NA,4
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_6","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I certainly feel useless at times.",NA,NA,"Strongly agree",NA,1
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_6","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I certainly feel useless at times.",NA,NA,"Agree",NA,2
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_6","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I certainly feel useless at times.",NA,NA,"Disagree",NA,3
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_6","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I certainly feel useless at times.",NA,NA,"Strongly disagree",NA,4
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_7","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I feel that I'm a person of worth, at least on an equal plane with others.",NA,NA,"Strongly agree",NA,1
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_7","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I feel that I'm a person of worth, at least on an equal plane with others.",NA,NA,"Agree",NA,2
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_7","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I feel that I'm a person of worth, at least on an equal plane with others.",NA,NA,"Disagree",NA,3
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_7","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I feel that I'm a person of worth, at least on an equal plane with others.",NA,NA,"Strongly disagree",NA,4
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_8","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I wish I could have more respect for myself.",NA,NA,"Strongly agree",NA,1
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_8","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I wish I could have more respect for myself.",NA,NA,"Agree",NA,2
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_8","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I wish I could have more respect for myself.",NA,NA,"Disagree",NA,3
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_8","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I wish I could have more respect for myself.",NA,NA,"Strongly disagree",NA,4
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_9","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"All in all, I am inclined to feel that I am a failure.",NA,NA,"Strongly agree",NA,1
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_9","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"All in all, I am inclined to feel that I am a failure.",NA,NA,"Agree",NA,2
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_9","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"All in all, I am inclined to feel that I am a failure.",NA,NA,"Disagree",NA,3
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_9","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"All in all, I am inclined to feel that I am a failure.",NA,NA,"Strongly disagree",NA,4
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_10","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I take a positive attitude toward myself.",NA,NA,"Strongly agree",NA,1
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_10","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I take a positive attitude toward myself.",NA,NA,"Agree",NA,2
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_10","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I take a positive attitude toward myself.",NA,NA,"Disagree",NA,3
"CV_OASIS_ODSIS_PPE_Novak_2020_RSES","CV_OASIS_ODSIS_PPE_Novak_2020_RSES_1","RSES_10","Rosenberg Self-Esteem Scale (RSES)","Czech","Below is a list of statements dealing with your general feelings about yourself.",NA,NA,NA,"I take a positive attitude toward myself.",NA,NA,"Strongly disagree",NA,4
