"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","machiavellianism3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私には他の人にお世辞を言っても自分の思い通りにするところがある","I have used flattery to get my way.",NA,"全くあてはまらない","Does not apply to me at all",1
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","machiavellianism3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私には他の人にお世辞を言っても自分の思い通りにするところがある","I have used flattery to get my way.",NA,NA,NA,2
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","machiavellianism3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私には他の人にお世辞を言っても自分の思い通りにするところがある","I have used flattery to get my way.",NA,NA,NA,3
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","machiavellianism3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私には他の人にお世辞を言っても自分の思い通りにするところがある","I have used flattery to get my way.",NA,NA,NA,4
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","machiavellianism3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私には他の人にお世辞を言っても自分の思い通りにするところがある","I have used flattery to get my way.",NA,"非常にあてはまる","Applies to me very much",5
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","machiavellianism4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私には自分の目的のために他の人を利用するところがある","I tend to exploit others towards my own end.",NA,"全くあてはまらない","Does not apply to me at all",1
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","machiavellianism4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私には自分の目的のために他の人を利用するところがある","I tend to exploit others towards my own end.",NA,NA,NA,2
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","machiavellianism4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私には自分の目的のために他の人を利用するところがある","I tend to exploit others towards my own end.",NA,NA,NA,3
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","machiavellianism4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私には自分の目的のために他の人を利用するところがある","I tend to exploit others towards my own end.",NA,NA,NA,4
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","machiavellianism4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私には自分の目的のために他の人を利用するところがある","I tend to exploit others towards my own end.",NA,"非常にあてはまる","Applies to me very much",5
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy1","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，あまり自分のあやまちを認めることがない","I tend to lack remorse.",NA,"全くあてはまらない","Does not apply to me at all",1
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy1","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，あまり自分のあやまちを認めることがない","I tend to lack remorse.",NA,NA,NA,2
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy1","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，あまり自分のあやまちを認めることがない","I tend to lack remorse.",NA,NA,NA,3
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy1","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，あまり自分のあやまちを認めることがない","I tend to lack remorse.",NA,NA,NA,4
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy1","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，あまり自分のあやまちを認めることがない","I tend to lack remorse.",NA,"非常にあてはまる","Applies to me very much",5
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy2","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，自分の行動の善悪にはあまり関心がない","I tend to be unconcerned with the morality of my actions.",NA,"全くあてはまらない","Does not apply to me at all",1
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy2","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，自分の行動の善悪にはあまり関心がない","I tend to be unconcerned with the morality of my actions.",NA,NA,NA,2
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy2","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，自分の行動の善悪にはあまり関心がない","I tend to be unconcerned with the morality of my actions.",NA,NA,NA,3
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy2","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，自分の行動の善悪にはあまり関心がない","I tend to be unconcerned with the morality of my actions.",NA,NA,NA,4
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy2","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，自分の行動の善悪にはあまり関心がない","I tend to be unconcerned with the morality of my actions.",NA,"非常にあてはまる","Applies to me very much",5
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，どちらかというと冷淡で人の気持ちを気にしない","I tend to be callous or insensitive.",NA,"全くあてはまらない","Does not apply to me at all",1
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，どちらかというと冷淡で人の気持ちを気にしない","I tend to be callous or insensitive.",NA,NA,NA,2
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，どちらかというと冷淡で人の気持ちを気にしない","I tend to be callous or insensitive.",NA,NA,NA,3
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，どちらかというと冷淡で人の気持ちを気にしない","I tend to be callous or insensitive.",NA,NA,NA,4
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，どちらかというと冷淡で人の気持ちを気にしない","I tend to be callous or insensitive.",NA,"非常にあてはまる","Applies to me very much",5
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，どちらかというと疑い深くひねくれた人間である","I tend to be cynical.",NA,"全くあてはまらない","Does not apply to me at all",1
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，どちらかというと疑い深くひねくれた人間である","I tend to be cynical.",NA,NA,NA,2
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，どちらかというと疑い深くひねくれた人間である","I tend to be cynical.",NA,NA,NA,3
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，どちらかというと疑い深くひねくれた人間である","I tend to be cynical.",NA,NA,NA,4
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","psychopathy4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，どちらかというと疑い深くひねくれた人間である","I tend to be cynical.",NA,"非常にあてはまる","Applies to me very much",5
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism1","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人から立派な人物だと思われたいほうだ","I tend to want others to admire me.",NA,"全くあてはまらない","Does not apply to me at all",1
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism1","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人から立派な人物だと思われたいほうだ","I tend to want others to admire me.",NA,NA,NA,2
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism1","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人から立派な人物だと思われたいほうだ","I tend to want others to admire me.",NA,NA,NA,3
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism1","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人から立派な人物だと思われたいほうだ","I tend to want others to admire me.",NA,NA,NA,4
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism1","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人から立派な人物だと思われたいほうだ","I tend to want others to admire me.",NA,"非常にあてはまる","Applies to me very much",5
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism2","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人から注目してほしいと思いがちだ","I tend to want others to pay attention to me.",NA,"全くあてはまらない","Does not apply to me at all",1
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism2","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人から注目してほしいと思いがちだ","I tend to want others to pay attention to me.",NA,NA,NA,2
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism2","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人から注目してほしいと思いがちだ","I tend to want others to pay attention to me.",NA,NA,NA,3
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism2","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人から注目してほしいと思いがちだ","I tend to want others to pay attention to me.",NA,NA,NA,4
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism2","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人から注目してほしいと思いがちだ","I tend to want others to pay attention to me.",NA,"非常にあてはまる","Applies to me very much",5
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，高い身分や名声を手に入れたいと思いがちだ","I tend to seek prestige or status.",NA,"全くあてはまらない","Does not apply to me at all",1
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，高い身分や名声を手に入れたいと思いがちだ","I tend to seek prestige or status.",NA,NA,NA,2
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，高い身分や名声を手に入れたいと思いがちだ","I tend to seek prestige or status.",NA,NA,NA,3
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，高い身分や名声を手に入れたいと思いがちだ","I tend to seek prestige or status.",NA,NA,NA,4
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism3","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，高い身分や名声を手に入れたいと思いがちだ","I tend to seek prestige or status.",NA,"非常にあてはまる","Applies to me very much",5
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人からの特別な好意を期待しがちだ","I tend to expect special favors from others.",NA,"全くあてはまらない","Does not apply to me at all",1
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人からの特別な好意を期待しがちだ","I tend to expect special favors from others.",NA,NA,NA,2
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人からの特別な好意を期待しがちだ","I tend to expect special favors from others.",NA,NA,NA,3
"daiku_2021_dirty_dozen","daiku_2021_dirty_dozen_1","narcissism4","Dark Triad Dirty Dozen, Japanese version (DTDD-J)","Japanese","以下の項目は，あなたにどの程度あてはまりますか。１～５のうち，最も近いと思うものをひとつだけ選んで，数字を〇で囲んでください。","To what extent do the following items apply to you? Choose the one of 1-5 that you think is closest and circle the number.",NA,NA,"私は，他の人からの特別な好意を期待しがちだ","I tend to expect special favors from others.",NA,NA,NA,4
