"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00009","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Este vina mea dacă nu învăț materia din acest curs.","It is my own fault if I don't learn the material in this course.",NA,NA,NA,1
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00009","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Este vina mea dacă nu învăț materia din acest curs.","It is my own fault if I don't learn the material in this course.",NA,NA,NA,2
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00009","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Este vina mea dacă nu învăț materia din acest curs.","It is my own fault if I don't learn the material in this course.",NA,NA,NA,3
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00009","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Este vina mea dacă nu învăț materia din acest curs.","It is my own fault if I don't learn the material in this course.",NA,NA,NA,4
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00009","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Este vina mea dacă nu învăț materia din acest curs.","It is my own fault if I don't learn the material in this course.",NA,NA,NA,5
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00010","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Este important pentru mine să învăț materialul de curs din această clasă.","It is important for me to learn the course material in this class.",NA,NA,NA,1
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00010","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Este important pentru mine să învăț materialul de curs din această clasă.","It is important for me to learn the course material in this class.",NA,NA,NA,2
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00010","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Este important pentru mine să învăț materialul de curs din această clasă.","It is important for me to learn the course material in this class.",NA,NA,NA,3
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00010","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Este important pentru mine să învăț materialul de curs din această clasă.","It is important for me to learn the course material in this class.",NA,NA,NA,4
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00010","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Este important pentru mine să învăț materialul de curs din această clasă.","It is important for me to learn the course material in this class.",NA,NA,NA,5
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00011","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Cel mai important lucru pentru mine în acest moment este îmbunătățirea mediei generale, așa că principala mea preocupare la acest curs este să obțin o notă bună.","The most important thing for me right now is improving my overall grade point average, so my main concern in this class is getting a good grade.",NA,NA,NA,1
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00011","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Cel mai important lucru pentru mine în acest moment este îmbunătățirea mediei generale, așa că principala mea preocupare la acest curs este să obțin o notă bună.","The most important thing for me right now is improving my overall grade point average, so my main concern in this class is getting a good grade.",NA,NA,NA,2
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00011","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Cel mai important lucru pentru mine în acest moment este îmbunătățirea mediei generale, așa că principala mea preocupare la acest curs este să obțin o notă bună.","The most important thing for me right now is improving my overall grade point average, so my main concern in this class is getting a good grade.",NA,NA,NA,3
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00011","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Cel mai important lucru pentru mine în acest moment este îmbunătățirea mediei generale, așa că principala mea preocupare la acest curs este să obțin o notă bună.","The most important thing for me right now is improving my overall grade point average, so my main concern in this class is getting a good grade.",NA,NA,NA,4
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00011","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Cel mai important lucru pentru mine în acest moment este îmbunătățirea mediei generale, așa că principala mea preocupare la acest curs este să obțin o notă bună.","The most important thing for me right now is improving my overall grade point average, so my main concern in this class is getting a good grade.",NA,NA,NA,5
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00012","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt încrezător că pot învăța conceptele de bază predate în acest curs.","I'm confident I can learn the basic concepts taught in this course.",NA,NA,NA,1
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00012","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt încrezător că pot învăța conceptele de bază predate în acest curs.","I'm confident I can learn the basic concepts taught in this course.",NA,NA,NA,2
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00012","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt încrezător că pot învăța conceptele de bază predate în acest curs.","I'm confident I can learn the basic concepts taught in this course.",NA,NA,NA,3
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00012","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt încrezător că pot învăța conceptele de bază predate în acest curs.","I'm confident I can learn the basic concepts taught in this course.",NA,NA,NA,4
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00012","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt încrezător că pot învăța conceptele de bază predate în acest curs.","I'm confident I can learn the basic concepts taught in this course.",NA,NA,NA,5
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00013","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Dacă pot, vreau să obțin note mai bune la acest curs decât majoritatea celorlalți studenți.","If I can, I want to get better grades in this class than most of the other students.",NA,NA,NA,1
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00013","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Dacă pot, vreau să obțin note mai bune la acest curs decât majoritatea celorlalți studenți.","If I can, I want to get better grades in this class than most of the other students.",NA,NA,NA,2
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00013","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Dacă pot, vreau să obțin note mai bune la acest curs decât majoritatea celorlalți studenți.","If I can, I want to get better grades in this class than most of the other students.",NA,NA,NA,3
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00013","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Dacă pot, vreau să obțin note mai bune la acest curs decât majoritatea celorlalți studenți.","If I can, I want to get better grades in this class than most of the other students.",NA,NA,NA,4
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00013","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Dacă pot, vreau să obțin note mai bune la acest curs decât majoritatea celorlalți studenți.","If I can, I want to get better grades in this class than most of the other students.",NA,NA,NA,5
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00014","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Atunci când dau teste mă gândesc la consecințele unui eșec.","When I take tests I think of the consequences of failing.",NA,NA,NA,1
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00014","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Atunci când dau teste mă gândesc la consecințele unui eșec.","When I take tests I think of the consequences of failing.",NA,NA,NA,2
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00014","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Atunci când dau teste mă gândesc la consecințele unui eșec.","When I take tests I think of the consequences of failing.",NA,NA,NA,3
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00014","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Atunci când dau teste mă gândesc la consecințele unui eșec.","When I take tests I think of the consequences of failing.",NA,NA,NA,4
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00014","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Atunci când dau teste mă gândesc la consecințele unui eșec.","When I take tests I think of the consequences of failing.",NA,NA,NA,5
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00015","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt încrezător că pot să înțeleg cel mai complex material prezentat de către profesor în acest curs.","I'm confident I can understand the most complex material presented by the instructor in this course.",NA,NA,NA,1
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00015","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt încrezător că pot să înțeleg cel mai complex material prezentat de către profesor în acest curs.","I'm confident I can understand the most complex material presented by the instructor in this course.",NA,NA,NA,2
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00015","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt încrezător că pot să înțeleg cel mai complex material prezentat de către profesor în acest curs.","I'm confident I can understand the most complex material presented by the instructor in this course.",NA,NA,NA,3
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00015","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt încrezător că pot să înțeleg cel mai complex material prezentat de către profesor în acest curs.","I'm confident I can understand the most complex material presented by the instructor in this course.",NA,NA,NA,4
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00015","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt încrezător că pot să înțeleg cel mai complex material prezentat de către profesor în acest curs.","I'm confident I can understand the most complex material presented by the instructor in this course.",NA,NA,NA,5
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00016","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"La un curs ca acesta, prefer materialul de curs care îmi stârnește curiozitatea, chiar dacă este dificil de învățat.","In a class like this, I prefer course material that arouses my curiosity, even if it is difficult to learn.",NA,NA,NA,1
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00016","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"La un curs ca acesta, prefer materialul de curs care îmi stârnește curiozitatea, chiar dacă este dificil de învățat.","In a class like this, I prefer course material that arouses my curiosity, even if it is difficult to learn.",NA,NA,NA,2
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00016","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"La un curs ca acesta, prefer materialul de curs care îmi stârnește curiozitatea, chiar dacă este dificil de învățat.","In a class like this, I prefer course material that arouses my curiosity, even if it is difficult to learn.",NA,NA,NA,3
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00016","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"La un curs ca acesta, prefer materialul de curs care îmi stârnește curiozitatea, chiar dacă este dificil de învățat.","In a class like this, I prefer course material that arouses my curiosity, even if it is difficult to learn.",NA,NA,NA,4
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00016","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"La un curs ca acesta, prefer materialul de curs care îmi stârnește curiozitatea, chiar dacă este dificil de învățat.","In a class like this, I prefer course material that arouses my curiosity, even if it is difficult to learn.",NA,NA,NA,5
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00017","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt foarte interesat(ă) de domeniul de conținut al acestui curs.","I am very interested in the content area of this course.",NA,NA,NA,1
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00017","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt foarte interesat(ă) de domeniul de conținut al acestui curs.","I am very interested in the content area of this course.",NA,NA,NA,2
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00017","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt foarte interesat(ă) de domeniul de conținut al acestui curs.","I am very interested in the content area of this course.",NA,NA,NA,3
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00017","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt foarte interesat(ă) de domeniul de conținut al acestui curs.","I am very interested in the content area of this course.",NA,NA,NA,4
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00017","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Sunt foarte interesat(ă) de domeniul de conținut al acestui curs.","I am very interested in the content area of this course.",NA,NA,NA,5
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00018","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Dacă mă străduiesc suficient de mult, atunci voi înțelege materialul de curs.","If I try hard enough, then I will understand the course material.",NA,NA,NA,1
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00018","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Dacă mă străduiesc suficient de mult, atunci voi înțelege materialul de curs.","If I try hard enough, then I will understand the course material.",NA,NA,NA,2
"clipa_2025_mslq","clipa_2025_mslq_1","VAR00018","Motivated Strategies for Learning Questionnaire (MSLQ), 81-item Romanian translation","Romanian",NA,NA,NA,NA,"Dacă mă străduiesc suficient de mult, atunci voi înțelege materialul de curs.","If I try hard enough, then I will understand the course material.",NA,NA,NA,3
