"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2013_services_internetout","spain_2013_services_internetout_1","p23","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,NA,NA,"Y en esta ocasión, ¿quedó Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a?","And on this occasion, were you very satisfied, fairly, not very or not at all satisfied?",NA,"Muy satisfecho/a","Very satisfied",1
"spain_2013_services_internetout","spain_2013_services_internetout_1","p23","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,NA,NA,"Y en esta ocasión, ¿quedó Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a?","And on this occasion, were you very satisfied, fairly, not very or not at all satisfied?",NA,"Bastante satisfecho/a","Fairly satisfied",2
"spain_2013_services_internetout","spain_2013_services_internetout_1","p23","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,NA,NA,"Y en esta ocasión, ¿quedó Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a?","And on this occasion, were you very satisfied, fairly, not very or not at all satisfied?",NA,"Indiferente","Indifferent",3
"spain_2013_services_internetout","spain_2013_services_internetout_1","p23","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,NA,NA,"Y en esta ocasión, ¿quedó Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a?","And on this occasion, were you very satisfied, fairly, not very or not at all satisfied?",NA,"Poco satisfecho/a","Slightly satisfied",4
"spain_2013_services_internetout","spain_2013_services_internetout_1","p23","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,NA,NA,"Y en esta ocasión, ¿quedó Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a?","And on this occasion, were you very satisfied, fairly, not very or not at all satisfied?",NA,"Nada satisfecho/a","Not at all satisfied",5
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2401","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La facilidad de manejo de la página web","The ease of use of the website",NA,"No procede","Not applicable",0
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2401","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La facilidad de manejo de la página web","The ease of use of the website",NA,"Muy satisfecho/a","Very satisfied",1
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2401","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La facilidad de manejo de la página web","The ease of use of the website",NA,"Bastante satisfecho/a","Fairly satisfied",2
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2401","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La facilidad de manejo de la página web","The ease of use of the website",NA,"Poco satisfecho/a","Slightly satisfied",3
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2401","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La facilidad de manejo de la página web","The ease of use of the website",NA,"Nada satisfecho/a","Not at all satisfied",4
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2402","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La información que contenía","The information it contained",NA,"No procede","Not applicable",0
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2402","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La información que contenía","The information it contained",NA,"Muy satisfecho/a","Very satisfied",1
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2402","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La información que contenía","The information it contained",NA,"Bastante satisfecho/a","Fairly satisfied",2
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2402","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La información que contenía","The information it contained",NA,"Poco satisfecho/a","Slightly satisfied",3
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2402","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La información que contenía","The information it contained",NA,"Nada satisfecho/a","Not at all satisfied",4
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2403","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","El tiempo que tardó en lograr la información o realizar el trámite","The time it took to obtain the information or complete the procedure",NA,"No procede","Not applicable",0
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2403","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","El tiempo que tardó en lograr la información o realizar el trámite","The time it took to obtain the information or complete the procedure",NA,"Muy satisfecho/a","Very satisfied",1
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2403","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","El tiempo que tardó en lograr la información o realizar el trámite","The time it took to obtain the information or complete the procedure",NA,"Bastante satisfecho/a","Fairly satisfied",2
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2403","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","El tiempo que tardó en lograr la información o realizar el trámite","The time it took to obtain the information or complete the procedure",NA,"Poco satisfecho/a","Slightly satisfied",3
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2403","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","El tiempo que tardó en lograr la información o realizar el trámite","The time it took to obtain the information or complete the procedure",NA,"Nada satisfecho/a","Not at all satisfied",4
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2404","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","Las funciones de ayuda/servicio de ayuda al usuario de la página web","The help functions/user help service of the website",NA,"No procede","Not applicable",0
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2404","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","Las funciones de ayuda/servicio de ayuda al usuario de la página web","The help functions/user help service of the website",NA,"Muy satisfecho/a","Very satisfied",1
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2404","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","Las funciones de ayuda/servicio de ayuda al usuario de la página web","The help functions/user help service of the website",NA,"Bastante satisfecho/a","Fairly satisfied",2
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2404","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","Las funciones de ayuda/servicio de ayuda al usuario de la página web","The help functions/user help service of the website",NA,"Poco satisfecho/a","Slightly satisfied",3
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2404","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","Las funciones de ayuda/servicio de ayuda al usuario de la página web","The help functions/user help service of the website",NA,"Nada satisfecho/a","Not at all satisfied",4
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2405","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","Los horarios en los que se permitía realizar gestiones en la página web","The hours during which procedures could be carried out on the website",NA,"No procede","Not applicable",0
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2405","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","Los horarios en los que se permitía realizar gestiones en la página web","The hours during which procedures could be carried out on the website",NA,"Muy satisfecho/a","Very satisfied",1
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2405","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","Los horarios en los que se permitía realizar gestiones en la página web","The hours during which procedures could be carried out on the website",NA,"Bastante satisfecho/a","Fairly satisfied",2
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2405","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","Los horarios en los que se permitía realizar gestiones en la página web","The hours during which procedures could be carried out on the website",NA,"Poco satisfecho/a","Slightly satisfied",3
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2405","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","Los horarios en los que se permitía realizar gestiones en la página web","The hours during which procedures could be carried out on the website",NA,"Nada satisfecho/a","Not at all satisfied",4
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2406","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La sencillez de los trámites cuando se hacen por Internet","The simplicity of procedures when they are done over the Internet",NA,"No procede","Not applicable",0
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2406","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La sencillez de los trámites cuando se hacen por Internet","The simplicity of procedures when they are done over the Internet",NA,"Muy satisfecho/a","Very satisfied",1
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2406","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La sencillez de los trámites cuando se hacen por Internet","The simplicity of procedures when they are done over the Internet",NA,"Bastante satisfecho/a","Fairly satisfied",2
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2406","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La sencillez de los trámites cuando se hacen por Internet","The simplicity of procedures when they are done over the Internet",NA,"Poco satisfecho/a","Slightly satisfied",3
"spain_2013_services_internetout","spain_2013_services_internetout_2","p2406","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.22-P.24, outcome of and satisfaction with the last use of a public administration website","Spanish",NA,NA,"Dígame si está Ud. muy satisfecho/a, bastante, poco o nada satisfecho/a con los siguientes aspectos relativos a la página que visitó?","Tell me whether you are very satisfied, fairly, not very or not at all satisfied with the following aspects of the website you visited?","La sencillez de los trámites cuando se hacen por Internet","The simplicity of procedures when they are done over the Internet",NA,"Nada satisfecho/a","Not at all satisfied",4
