"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_6","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern donned gloves after gowning.",1,"not done",0
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_6","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern donned gloves after gowning.",1,"done",1
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_7","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern pulled the gloves up over the cuffs of the gown.",1,"not done",0
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_7","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern pulled the gloves up over the cuffs of the gown.",1,"done",1
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_8","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern did not leave any items hanging exposed over the gown.",1,"not done",0
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_8","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern did not leave any items hanging exposed over the gown.",1,"done",1
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_9","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern removed the gown and gloves while in the patient room.",1,"not done",0
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_9","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern removed the gown and gloves while in the patient room.",1,"done",1
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_10","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern removed gown by pulling from the front. Their hands must stay in the front even if [they] don’t have gloves on.",1,"not done",0
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_10","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern removed gown by pulling from the front. Their hands must stay in the front even if [they] don’t have gloves on.",1,"done",1
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_11","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern folded or rolled the gown into a bundle while taking it off.",1,"not done",0
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_11","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern folded or rolled the gown into a bundle while taking it off.",1,"done",1
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_12","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern removed gloves while removing gown.",1,"not done",0
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_12","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern removed gloves while removing gown.",1,"done",1
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_13","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern discarded gown and gloves in garbage can inside room.",1,"not done",0
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_13","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern discarded gown and gloves in garbage can inside room.",1,"done",1
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_14","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern washed hands with soap and water.",1,"not done",0
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_14","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern washed hands with soap and water.",1,"done",1
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_15","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern washed hands with soap and water for at least 15 seconds.",1,"not done",0
"nakano_2020_osce_contact_precautions","nakano_2020_osce_contact_precautions_1","ContPrec_15","Hand hygiene and personal protective equipment OSCE checklist (15-item enhanced contact precautions checklist, University of Florida Intern OSCE)",NA,NA,"The intern washed hands with soap and water for at least 15 seconds.",1,"done",1
