"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"mindfulness_assessment","mindfulness_assessment_1",16,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I believe some of my thoughts are abnormal or bad and I shouldn’t think that way.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",16,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I believe some of my thoughts are abnormal or bad and I shouldn’t think that way.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",17,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I notice how foods and drinks affect my thoughts, bodily sensations, and emotions.",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",17,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I notice how foods and drinks affect my thoughts, bodily sensations, and emotions.",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",17,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I notice how foods and drinks affect my thoughts, bodily sensations, and emotions.",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",17,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I notice how foods and drinks affect my thoughts, bodily sensations, and emotions.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",17,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I notice how foods and drinks affect my thoughts, bodily sensations, and emotions.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",18,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I have trouble thinking of the right words to express how I feel about things.",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",18,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I have trouble thinking of the right words to express how I feel about things.",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",18,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I have trouble thinking of the right words to express how I feel about things.",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",18,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I have trouble thinking of the right words to express how I feel about things.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",18,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I have trouble thinking of the right words to express how I feel about things.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",19,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I do things, I get totally wrapped up in them and don’t think about anything else.",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",19,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I do things, I get totally wrapped up in them and don’t think about anything else.",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",19,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I do things, I get totally wrapped up in them and don’t think about anything else.",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",19,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I do things, I get totally wrapped up in them and don’t think about anything else.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",19,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I do things, I get totally wrapped up in them and don’t think about anything else.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",20,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I make judgments about whether my thoughts are good or bad.",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",20,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I make judgments about whether my thoughts are good or bad.",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",20,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I make judgments about whether my thoughts are good or bad.",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",20,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I make judgments about whether my thoughts are good or bad.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",20,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I make judgments about whether my thoughts are good or bad.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",21,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I pay attention to sensations, such as the wind in my hair or sun on my face",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",21,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I pay attention to sensations, such as the wind in my hair or sun on my face",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",21,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I pay attention to sensations, such as the wind in my hair or sun on my face",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",21,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I pay attention to sensations, such as the wind in my hair or sun on my face",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",21,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I pay attention to sensations, such as the wind in my hair or sun on my face",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",22,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I have a sensation in my body, it’s difficult for me to describe it because I can’t find the right words.",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",22,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I have a sensation in my body, it’s difficult for me to describe it because I can’t find the right words.",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",22,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I have a sensation in my body, it’s difficult for me to describe it because I can’t find the right words.",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",22,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I have a sensation in my body, it’s difficult for me to describe it because I can’t find the right words.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",22,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I have a sensation in my body, it’s difficult for me to describe it because I can’t find the right words.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",23,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I don’t pay attention to what I’m doing because I’m daydreaming, worrying, or otherwise distracted.",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",23,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I don’t pay attention to what I’m doing because I’m daydreaming, worrying, or otherwise distracted.",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",23,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I don’t pay attention to what I’m doing because I’m daydreaming, worrying, or otherwise distracted.",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",23,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I don’t pay attention to what I’m doing because I’m daydreaming, worrying, or otherwise distracted.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",23,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I don’t pay attention to what I’m doing because I’m daydreaming, worrying, or otherwise distracted.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",24,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I tend to make judgments about how worthwhile or worthless my experiences are.",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",24,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I tend to make judgments about how worthwhile or worthless my experiences are.",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",24,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I tend to make judgments about how worthwhile or worthless my experiences are.",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",24,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I tend to make judgments about how worthwhile or worthless my experiences are.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",24,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I tend to make judgments about how worthwhile or worthless my experiences are.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",25,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I pay attention to sounds, such as clocks ticking, birds chirping, or cars passing.",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",25,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I pay attention to sounds, such as clocks ticking, birds chirping, or cars passing.",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",25,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I pay attention to sounds, such as clocks ticking, birds chirping, or cars passing.",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",25,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I pay attention to sounds, such as clocks ticking, birds chirping, or cars passing.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",25,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I pay attention to sounds, such as clocks ticking, birds chirping, or cars passing.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",26,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"Even when I’m feeling terribly upset, I can find a way to put it into words.",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",26,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"Even when I’m feeling terribly upset, I can find a way to put it into words.",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",26,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"Even when I’m feeling terribly upset, I can find a way to put it into words.",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",26,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"Even when I’m feeling terribly upset, I can find a way to put it into words.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",26,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"Even when I’m feeling terribly upset, I can find a way to put it into words.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",27,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I’m doing chores, such as cleaning or laundry, I tend to daydream or think of other things.",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",27,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I’m doing chores, such as cleaning or laundry, I tend to daydream or think of other things.",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",27,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I’m doing chores, such as cleaning or laundry, I tend to daydream or think of other things.",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",27,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I’m doing chores, such as cleaning or laundry, I tend to daydream or think of other things.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",27,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"When I’m doing chores, such as cleaning or laundry, I tend to daydream or think of other things.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",28,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I tell myself that I shouldn’t be thinking the way I’m thinking.",NA,"Never or very rarely true",1
"mindfulness_assessment","mindfulness_assessment_1",28,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I tell myself that I shouldn’t be thinking the way I’m thinking.",NA,"Rarely true",2
"mindfulness_assessment","mindfulness_assessment_1",28,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I tell myself that I shouldn’t be thinking the way I’m thinking.",NA,"Sometimes true",3
"mindfulness_assessment","mindfulness_assessment_1",28,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I tell myself that I shouldn’t be thinking the way I’m thinking.",NA,"Often true",4
"mindfulness_assessment","mindfulness_assessment_1",28,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I tell myself that I shouldn’t be thinking the way I’m thinking.",NA,"Very often or always true",5
"mindfulness_assessment","mindfulness_assessment_1",29,"Kentucky Inventory of Mindfulness Skills (KIMS)",NA,NA,"I notice the smells and aromas of things.",NA,"Never or very rarely true",1
