"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1206","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"La pobreza","Poverty",NA,"Sí","Yes",1
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1206","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"La pobreza","Poverty",NA,"No","No",2
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1207","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"Los cambios en las responsabilidades que asumen ahora mujeres y hombres dentro de las relaciones","The changes in the responsibilities that women and men now take on within relationships",NA,"Sí","Yes",1
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1207","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"Los cambios en las responsabilidades que asumen ahora mujeres y hombres dentro de las relaciones","The changes in the responsibilities that women and men now take on within relationships",NA,"No","No",2
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1208","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"Los problemas psicológicos o mentales","Psychological or mental problems",NA,"Sí","Yes",1
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1208","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"Los problemas psicológicos o mentales","Psychological or mental problems",NA,"No","No",2
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1209","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"El haber sufrido malos tratos físicos o sexuales","Having suffered physical or sexual abuse",NA,"Sí","Yes",1
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1209","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"El haber sufrido malos tratos físicos o sexuales","Having suffered physical or sexual abuse",NA,"No","No",2
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1210","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"Un bajo nivel educativo","A low level of education",NA,"Sí","Yes",1
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1210","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"Un bajo nivel educativo","A low level of education",NA,"No","No",2
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1211","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"Los conflictos de pareja y los problemas derivados de separaciones y divorcios (obligación de pagar al excónyuge, la custodia de los/as hijos/as...)","Couple conflicts and the problems arising from separations and divorces (obligation to pay the ex-spouse, custody of the children...)",NA,"Sí","Yes",1
"spain_2012_gender_causes","spain_2012_gender_causes_1","p1211","CIS Estudio 2968, Percepción social de la violencia de género (noviembre-diciembre 2012), P.12: circunstancias consideradas causa de la violencia que sufren las mujeres por parte de sus parejas o ex-parejas","Spanish","Para cada una de las circunstancias siguientes, podría decirme si la considera una causa de la violencia que sufren las mujeres por parte de sus parejas o ex- parejas?","For each of the following circumstances, could you tell me whether you consider it a cause of the violence that women suffer at the hands of their partners or ex-partners?",NA,NA,"Los conflictos de pareja y los problemas derivados de separaciones y divorcios (obligación de pagar al excónyuge, la custodia de los/as hijos/as...)","Couple conflicts and the problems arising from separations and divorces (obligation to pay the ex-spouse, custody of the children...)",NA,"No","No",2
