"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GT_Q5","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课的老师非常擅长讲解","The teacher of the English course is very good at explaining things.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GT_Q5","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课的老师非常擅长讲解","The teacher of the English course is very good at explaining things.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GT_Q5","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课的老师非常擅长讲解","The teacher of the English course is very good at explaining things.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GT_Q5","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课的老师非常擅长讲解","The teacher of the English course is very good at explaining things.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GT_Q5","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课的老师非常擅长讲解","The teacher of the English course is very good at explaining things.",NA,"非常同意","Strongly agree",5
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GT_Q6","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课老师努力地使课程变得有趣","My English teacher works hard to make the course interesting.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GT_Q6","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课老师努力地使课程变得有趣","My English teacher works hard to make the course interesting.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GT_Q6","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课老师努力地使课程变得有趣","My English teacher works hard to make the course interesting.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GT_Q6","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课老师努力地使课程变得有趣","My English teacher works hard to make the course interesting.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GT_Q6","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课老师努力地使课程变得有趣","My English teacher works hard to make the course interesting.",NA,"非常同意","Strongly agree",5
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q1","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我解决问题的能力","The English course has improved my problem-solving ability.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q1","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我解决问题的能力","The English course has improved my problem-solving ability.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q1","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我解决问题的能力","The English course has improved my problem-solving ability.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q1","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我解决问题的能力","The English course has improved my problem-solving ability.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q1","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我解决问题的能力","The English course has improved my problem-solving ability.",NA,"非常同意","Strongly agree",5
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q2","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我的分析能力","The English course has improved my analytical ability.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q2","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我的分析能力","The English course has improved my analytical ability.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q2","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我的分析能力","The English course has improved my analytical ability.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q2","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我的分析能力","The English course has improved my analytical ability.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q2","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我的分析能力","The English course has improved my analytical ability.",NA,"非常同意","Strongly agree",5
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q3","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我的团队协作能力","The English course has improved my ability to work in a team.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q3","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我的团队协作能力","The English course has improved my ability to work in a team.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q3","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我的团队协作能力","The English course has improved my ability to work in a team.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q3","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我的团队协作能力","The English course has improved my ability to work in a team.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q3","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课精进了我的团队协作能力","The English course has improved my ability to work in a team.",NA,"非常同意","Strongly agree",5
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q4","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"学完这门英语课后，使我有信心解决不熟悉的问题","After finishing this English course, I feel confident about tackling unfamiliar problems.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q4","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"学完这门英语课后，使我有信心解决不熟悉的问题","After finishing this English course, I feel confident about tackling unfamiliar problems.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q4","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"学完这门英语课后，使我有信心解决不熟悉的问题","After finishing this English course, I feel confident about tackling unfamiliar problems.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q4","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"学完这门英语课后，使我有信心解决不熟悉的问题","After finishing this English course, I feel confident about tackling unfamiliar problems.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q4","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"学完这门英语课后，使我有信心解决不熟悉的问题","After finishing this English course, I feel confident about tackling unfamiliar problems.",NA,"非常同意","Strongly agree",5
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q5","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课改进了我的书面表达能力","The English course has improved my written communication ability.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q5","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课改进了我的书面表达能力","The English course has improved my written communication ability.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q5","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课改进了我的书面表达能力","The English course has improved my written communication ability.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q5","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课改进了我的书面表达能力","The English course has improved my written communication ability.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q5","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课改进了我的书面表达能力","The English course has improved my written communication ability.",NA,"非常同意","Strongly agree",5
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q6","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课帮我提高了规划工作的能力","The English course has helped me improve my ability to plan my work.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q6","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课帮我提高了规划工作的能力","The English course has helped me improve my ability to plan my work.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q6","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课帮我提高了规划工作的能力","The English course has helped me improve my ability to plan my work.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q6","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课帮我提高了规划工作的能力","The English course has helped me improve my ability to plan my work.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_GS_Q6","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课帮我提高了规划工作的能力","The English course has helped me improve my ability to plan my work.",NA,"非常同意","Strongly agree",5
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q1","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课要求的标准清楚明瞭","The standards of work required by the English course are clear.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q1","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课要求的标准清楚明瞭","The standards of work required by the English course are clear.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q1","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课要求的标准清楚明瞭","The standards of work required by the English course are clear.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q1","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课要求的标准清楚明瞭","The standards of work required by the English course are clear.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q1","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"英语课要求的标准清楚明瞭","The standards of work required by the English course are clear.",NA,"非常同意","Strongly agree",5
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q2","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"我很清楚英语课的要求与学习目标","I am clear about the requirements and learning goals of the English course.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q2","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"我很清楚英语课的要求与学习目标","I am clear about the requirements and learning goals of the English course.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q2","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"我很清楚英语课的要求与学习目标","I am clear about the requirements and learning goals of the English course.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q2","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"我很清楚英语课的要求与学习目标","I am clear about the requirements and learning goals of the English course.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q2","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"我很清楚英语课的要求与学习目标","I am clear about the requirements and learning goals of the English course.",NA,"非常同意","Strongly agree",5
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q3","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"去了解这门英语课的要求很容易","It is easy to understand what this English course requires.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q3","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"去了解这门英语课的要求很容易","It is easy to understand what this English course requires.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q3","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"去了解这门英语课的要求很容易","It is easy to understand what this English course requires.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q3","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"去了解这门英语课的要求很容易","It is easy to understand what this English course requires.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q3","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"去了解这门英语课的要求很容易","It is easy to understand what this English course requires.",NA,"非常同意","Strongly agree",5
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q4","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"老师在课程开始就明确表达他对学生的期望","At the start of the course the teacher clearly stated their expectations of students.",NA,"非常不同意","Strongly disagree",1
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q4","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"老师在课程开始就明确表达他对学生的期望","At the start of the course the teacher clearly stated their expectations of students.",NA,"不同意","Disagree",2
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q4","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"老师在课程开始就明确表达他对学生的期望","At the start of the course the teacher clearly stated their expectations of students.",NA,"稍微不同意","Slightly disagree",3
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q4","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"老师在课程开始就明确表达他对学生的期望","At the start of the course the teacher clearly stated their expectations of students.",NA,"同意","Agree",4
"hua_2023_efl_course_experience","hua_2023_efl_course_experience_1","EFL_CE_CGS_Q4","EFL Course Experience Questionnaire (EFL-CEQ), adapted from the Course Experience Questionnaire (CEQ)","Chinese",NA,NA,NA,NA,"老师在课程开始就明确表达他对学生的期望","At the start of the course the teacher clearly stated their expectations of students.",NA,"非常同意","Strongly agree",5
