"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"lessR_Mach4","lessR_Mach4_1","m03","Mach IV (Machiavellianism scale)",NA,NA,"One should take action only when sure it is morally right",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m03","Mach IV (Machiavellianism scale)",NA,NA,"One should take action only when sure it is morally right",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m03","Mach IV (Machiavellianism scale)",NA,NA,"One should take action only when sure it is morally right",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m03","Mach IV (Machiavellianism scale)",NA,NA,"One should take action only when sure it is morally right",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m04","Mach IV (Machiavellianism scale)",NA,NA,"Most people are basically good and kind",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m04","Mach IV (Machiavellianism scale)",NA,NA,"Most people are basically good and kind",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m04","Mach IV (Machiavellianism scale)",NA,NA,"Most people are basically good and kind",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m04","Mach IV (Machiavellianism scale)",NA,NA,"Most people are basically good and kind",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m04","Mach IV (Machiavellianism scale)",NA,NA,"Most people are basically good and kind",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m04","Mach IV (Machiavellianism scale)",NA,NA,"Most people are basically good and kind",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m05","Mach IV (Machiavellianism scale)",NA,NA,"It is safest to assume that all people have a vicious streak and it will come out when they are given a chance",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m05","Mach IV (Machiavellianism scale)",NA,NA,"It is safest to assume that all people have a vicious streak and it will come out when they are given a chance",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m05","Mach IV (Machiavellianism scale)",NA,NA,"It is safest to assume that all people have a vicious streak and it will come out when they are given a chance",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m05","Mach IV (Machiavellianism scale)",NA,NA,"It is safest to assume that all people have a vicious streak and it will come out when they are given a chance",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m05","Mach IV (Machiavellianism scale)",NA,NA,"It is safest to assume that all people have a vicious streak and it will come out when they are given a chance",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m05","Mach IV (Machiavellianism scale)",NA,NA,"It is safest to assume that all people have a vicious streak and it will come out when they are given a chance",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m06","Mach IV (Machiavellianism scale)",NA,NA,"Honesty is the best policy in all cases",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m06","Mach IV (Machiavellianism scale)",NA,NA,"Honesty is the best policy in all cases",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m06","Mach IV (Machiavellianism scale)",NA,NA,"Honesty is the best policy in all cases",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m06","Mach IV (Machiavellianism scale)",NA,NA,"Honesty is the best policy in all cases",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m06","Mach IV (Machiavellianism scale)",NA,NA,"Honesty is the best policy in all cases",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m06","Mach IV (Machiavellianism scale)",NA,NA,"Honesty is the best policy in all cases",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m07","Mach IV (Machiavellianism scale)",NA,NA,"There is no excuse for lying to someone else",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m07","Mach IV (Machiavellianism scale)",NA,NA,"There is no excuse for lying to someone else",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m07","Mach IV (Machiavellianism scale)",NA,NA,"There is no excuse for lying to someone else",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m07","Mach IV (Machiavellianism scale)",NA,NA,"There is no excuse for lying to someone else",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m07","Mach IV (Machiavellianism scale)",NA,NA,"There is no excuse for lying to someone else",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m07","Mach IV (Machiavellianism scale)",NA,NA,"There is no excuse for lying to someone else",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m08","Mach IV (Machiavellianism scale)",NA,NA,"Generally speaking, people won't work hard unless they're forced to do so",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m08","Mach IV (Machiavellianism scale)",NA,NA,"Generally speaking, people won't work hard unless they're forced to do so",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m08","Mach IV (Machiavellianism scale)",NA,NA,"Generally speaking, people won't work hard unless they're forced to do so",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m08","Mach IV (Machiavellianism scale)",NA,NA,"Generally speaking, people won't work hard unless they're forced to do so",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m08","Mach IV (Machiavellianism scale)",NA,NA,"Generally speaking, people won't work hard unless they're forced to do so",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m08","Mach IV (Machiavellianism scale)",NA,NA,"Generally speaking, people won't work hard unless they're forced to do so",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m09","Mach IV (Machiavellianism scale)",NA,NA,"All in all, it is better to be humble and honest than to be important and dishonest",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m09","Mach IV (Machiavellianism scale)",NA,NA,"All in all, it is better to be humble and honest than to be important and dishonest",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m09","Mach IV (Machiavellianism scale)",NA,NA,"All in all, it is better to be humble and honest than to be important and dishonest",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m09","Mach IV (Machiavellianism scale)",NA,NA,"All in all, it is better to be humble and honest than to be important and dishonest",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m09","Mach IV (Machiavellianism scale)",NA,NA,"All in all, it is better to be humble and honest than to be important and dishonest",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m09","Mach IV (Machiavellianism scale)",NA,NA,"All in all, it is better to be humble and honest than to be important and dishonest",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m10","Mach IV (Machiavellianism scale)",NA,NA,"When you ask someone to do something for you, it is best to give the real reasons for wanting it rather than giving reasons which carry more weight",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m10","Mach IV (Machiavellianism scale)",NA,NA,"When you ask someone to do something for you, it is best to give the real reasons for wanting it rather than giving reasons which carry more weight",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m10","Mach IV (Machiavellianism scale)",NA,NA,"When you ask someone to do something for you, it is best to give the real reasons for wanting it rather than giving reasons which carry more weight",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m10","Mach IV (Machiavellianism scale)",NA,NA,"When you ask someone to do something for you, it is best to give the real reasons for wanting it rather than giving reasons which carry more weight",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m10","Mach IV (Machiavellianism scale)",NA,NA,"When you ask someone to do something for you, it is best to give the real reasons for wanting it rather than giving reasons which carry more weight",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m10","Mach IV (Machiavellianism scale)",NA,NA,"When you ask someone to do something for you, it is best to give the real reasons for wanting it rather than giving reasons which carry more weight",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m11","Mach IV (Machiavellianism scale)",NA,NA,"Most people who get ahead in the world lead clean, moral lives",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m11","Mach IV (Machiavellianism scale)",NA,NA,"Most people who get ahead in the world lead clean, moral lives",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m11","Mach IV (Machiavellianism scale)",NA,NA,"Most people who get ahead in the world lead clean, moral lives",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m11","Mach IV (Machiavellianism scale)",NA,NA,"Most people who get ahead in the world lead clean, moral lives",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m11","Mach IV (Machiavellianism scale)",NA,NA,"Most people who get ahead in the world lead clean, moral lives",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m11","Mach IV (Machiavellianism scale)",NA,NA,"Most people who get ahead in the world lead clean, moral lives",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m12","Mach IV (Machiavellianism scale)",NA,NA,"Anyone who completely trusts anyone else is asking for trouble",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m12","Mach IV (Machiavellianism scale)",NA,NA,"Anyone who completely trusts anyone else is asking for trouble",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m12","Mach IV (Machiavellianism scale)",NA,NA,"Anyone who completely trusts anyone else is asking for trouble",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m12","Mach IV (Machiavellianism scale)",NA,NA,"Anyone who completely trusts anyone else is asking for trouble",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m12","Mach IV (Machiavellianism scale)",NA,NA,"Anyone who completely trusts anyone else is asking for trouble",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m12","Mach IV (Machiavellianism scale)",NA,NA,"Anyone who completely trusts anyone else is asking for trouble",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m13","Mach IV (Machiavellianism scale)",NA,NA,"The biggest difference between most criminals and other people is that the criminals are stupid enough to get caught",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m13","Mach IV (Machiavellianism scale)",NA,NA,"The biggest difference between most criminals and other people is that the criminals are stupid enough to get caught",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m13","Mach IV (Machiavellianism scale)",NA,NA,"The biggest difference between most criminals and other people is that the criminals are stupid enough to get caught",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m13","Mach IV (Machiavellianism scale)",NA,NA,"The biggest difference between most criminals and other people is that the criminals are stupid enough to get caught",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m13","Mach IV (Machiavellianism scale)",NA,NA,"The biggest difference between most criminals and other people is that the criminals are stupid enough to get caught",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m13","Mach IV (Machiavellianism scale)",NA,NA,"The biggest difference between most criminals and other people is that the criminals are stupid enough to get caught",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m14","Mach IV (Machiavellianism scale)",NA,NA,"Most people are brave",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m14","Mach IV (Machiavellianism scale)",NA,NA,"Most people are brave",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m14","Mach IV (Machiavellianism scale)",NA,NA,"Most people are brave",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m14","Mach IV (Machiavellianism scale)",NA,NA,"Most people are brave",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m14","Mach IV (Machiavellianism scale)",NA,NA,"Most people are brave",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m14","Mach IV (Machiavellianism scale)",NA,NA,"Most people are brave",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m15","Mach IV (Machiavellianism scale)",NA,NA,"It is wise to flatter important people",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m15","Mach IV (Machiavellianism scale)",NA,NA,"It is wise to flatter important people",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m15","Mach IV (Machiavellianism scale)",NA,NA,"It is wise to flatter important people",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m15","Mach IV (Machiavellianism scale)",NA,NA,"It is wise to flatter important people",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m15","Mach IV (Machiavellianism scale)",NA,NA,"It is wise to flatter important people",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m15","Mach IV (Machiavellianism scale)",NA,NA,"It is wise to flatter important people",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m16","Mach IV (Machiavellianism scale)",NA,NA,"It is possible to be good in all respects",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m16","Mach IV (Machiavellianism scale)",NA,NA,"It is possible to be good in all respects",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m16","Mach IV (Machiavellianism scale)",NA,NA,"It is possible to be good in all respects",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m16","Mach IV (Machiavellianism scale)",NA,NA,"It is possible to be good in all respects",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m16","Mach IV (Machiavellianism scale)",NA,NA,"It is possible to be good in all respects",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m16","Mach IV (Machiavellianism scale)",NA,NA,"It is possible to be good in all respects",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m17","Mach IV (Machiavellianism scale)",NA,NA,"Barnum was wrong when he said that there's a sucker born every minute",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m17","Mach IV (Machiavellianism scale)",NA,NA,"Barnum was wrong when he said that there's a sucker born every minute",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m17","Mach IV (Machiavellianism scale)",NA,NA,"Barnum was wrong when he said that there's a sucker born every minute",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m17","Mach IV (Machiavellianism scale)",NA,NA,"Barnum was wrong when he said that there's a sucker born every minute",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m17","Mach IV (Machiavellianism scale)",NA,NA,"Barnum was wrong when he said that there's a sucker born every minute",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m17","Mach IV (Machiavellianism scale)",NA,NA,"Barnum was wrong when he said that there's a sucker born every minute",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m18","Mach IV (Machiavellianism scale)",NA,NA,"It is hard to get ahead without cutting corners here and there",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m18","Mach IV (Machiavellianism scale)",NA,NA,"It is hard to get ahead without cutting corners here and there",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m18","Mach IV (Machiavellianism scale)",NA,NA,"It is hard to get ahead without cutting corners here and there",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m18","Mach IV (Machiavellianism scale)",NA,NA,"It is hard to get ahead without cutting corners here and there",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m18","Mach IV (Machiavellianism scale)",NA,NA,"It is hard to get ahead without cutting corners here and there",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m18","Mach IV (Machiavellianism scale)",NA,NA,"It is hard to get ahead without cutting corners here and there",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m19","Mach IV (Machiavellianism scale)",NA,NA,"People suffering from incurable diseases should have the choice of being put painlessly to death",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m19","Mach IV (Machiavellianism scale)",NA,NA,"People suffering from incurable diseases should have the choice of being put painlessly to death",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m19","Mach IV (Machiavellianism scale)",NA,NA,"People suffering from incurable diseases should have the choice of being put painlessly to death",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m19","Mach IV (Machiavellianism scale)",NA,NA,"People suffering from incurable diseases should have the choice of being put painlessly to death",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m19","Mach IV (Machiavellianism scale)",NA,NA,"People suffering from incurable diseases should have the choice of being put painlessly to death",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m19","Mach IV (Machiavellianism scale)",NA,NA,"People suffering from incurable diseases should have the choice of being put painlessly to death",NA,"Strongly Agree",5
"lessR_Mach4","lessR_Mach4_1","m20","Mach IV (Machiavellianism scale)",NA,NA,"Most people forget more easily the death of a parent than the loss of their property",NA,"Strongly Disagree",0
"lessR_Mach4","lessR_Mach4_1","m20","Mach IV (Machiavellianism scale)",NA,NA,"Most people forget more easily the death of a parent than the loss of their property",NA,"Disagree",1
"lessR_Mach4","lessR_Mach4_1","m20","Mach IV (Machiavellianism scale)",NA,NA,"Most people forget more easily the death of a parent than the loss of their property",NA,"Slightly Disagree",2
"lessR_Mach4","lessR_Mach4_1","m20","Mach IV (Machiavellianism scale)",NA,NA,"Most people forget more easily the death of a parent than the loss of their property",NA,"Slightly Agree",3
"lessR_Mach4","lessR_Mach4_1","m20","Mach IV (Machiavellianism scale)",NA,NA,"Most people forget more easily the death of a parent than the loss of their property",NA,"Agree",4
"lessR_Mach4","lessR_Mach4_1","m20","Mach IV (Machiavellianism scale)",NA,NA,"Most people forget more easily the death of a parent than the loss of their property",NA,"Strongly Agree",5
