"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_5","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I rarely wake up feeling rested.",NA,"slightly disagree",3
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_5","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I rarely wake up feeling rested.",NA,"slightly agree",4
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_5","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I rarely wake up feeling rested.",NA,"moderately agree",5
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_5","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I rarely wake up feeling rested.",NA,"strongly agree",6
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_6","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am not particularly optimistic about the future.",NA,"strongly disagree",1
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_6","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am not particularly optimistic about the future.",NA,"moderately disagree",2
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_6","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am not particularly optimistic about the future.",NA,"slightly disagree",3
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_6","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am not particularly optimistic about the future.",NA,"slightly agree",4
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_6","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am not particularly optimistic about the future.",NA,"moderately agree",5
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_6","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am not particularly optimistic about the future.",NA,"strongly agree",6
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_7","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I find most things amusing.",NA,"strongly disagree",1
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_7","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I find most things amusing.",NA,"moderately disagree",2
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_7","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I find most things amusing.",NA,"slightly disagree",3
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_7","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I find most things amusing.",NA,"slightly agree",4
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_7","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I find most things amusing.",NA,"moderately agree",5
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_7","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I find most things amusing.",NA,"strongly agree",6
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_8","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am always committed and involved.",NA,"strongly disagree",1
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_8","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am always committed and involved.",NA,"moderately disagree",2
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_8","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am always committed and involved.",NA,"slightly disagree",3
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_8","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am always committed and involved.",NA,"slightly agree",4
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_8","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am always committed and involved.",NA,"moderately agree",5
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_8","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I am always committed and involved.",NA,"strongly agree",6
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_9","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"Life is good.",NA,"strongly disagree",1
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_9","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"Life is good.",NA,"moderately disagree",2
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_9","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"Life is good.",NA,"slightly disagree",3
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_9","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"Life is good.",NA,"slightly agree",4
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_9","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"Life is good.",NA,"moderately agree",5
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_9","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"Life is good.",NA,"strongly agree",6
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_10","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I do not think that the world is a good place.",NA,"strongly disagree",1
"medvedev_2018_oxh","medvedev_2018_oxh_1","oxh_10","Oxford Happiness Questionnaire (OHQ)","Below are a number of statements about happiness. Please indicate how much you agree or disagree with each by entering a number in the blank after each statement, according to the following scale:
Please read the statements carefully, some of the questions are phrased positively and others negatively. Don’t take too long over individual questions; there are no “right” or “wrong” answers (and no trick questions). The first answer that comes into your head is probably the right one for you. If you find some of the questions difficult, please give the answer that is true for you in general or for most of the time.",NA,"I do not think that the world is a good place.",NA,"moderately disagree",2
