"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_4","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding foreign cultural taboos",NA,"very low",1
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_4","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding foreign cultural taboos",NA,"low",2
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_4","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding foreign cultural taboos",NA,"average",3
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_4","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding foreign cultural taboos",NA,"high",4
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_4","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding foreign cultural taboos",NA,"very high",5
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_5","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding foreigners’ speech",NA,"very low",1
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_5","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding foreigners’ speech",NA,"low",2
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_5","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding foreigners’ speech",NA,"average",3
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_5","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding foreigners’ speech",NA,"high",4
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_5","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding foreigners’ speech",NA,"very high",5
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_6","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding basic concepts of intercultural communication",NA,"very low",1
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_6","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding basic concepts of intercultural communication",NA,"low",2
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_6","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding basic concepts of intercultural communication",NA,"average",3
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_6","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding basic concepts of intercultural communication",NA,"high",4
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_6","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding basic concepts of intercultural communication",NA,"very high",5
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_7","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding successful intercultural communication strategies",NA,"very low",1
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_7","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding successful intercultural communication strategies",NA,"low",2
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_7","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding successful intercultural communication strategies",NA,"average",3
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_7","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding successful intercultural communication strategies",NA,"high",4
"yang_2025_aiccs","yang_2025_aiccs_KN2","KN2_7","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Knowledge of others","understanding successful intercultural communication strategies",NA,"very high",5
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_1","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to learn from those who differ from one’s self and culture",NA,"very low",1
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_1","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to learn from those who differ from one’s self and culture",NA,"low",2
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_1","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to learn from those who differ from one’s self and culture",NA,"average",3
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_1","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to learn from those who differ from one’s self and culture",NA,"high",4
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_1","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to learn from those who differ from one’s self and culture",NA,"very high",5
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_2","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to respect foreigners’ lifestyles and customs",NA,"very low",1
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_2","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to respect foreigners’ lifestyles and customs",NA,"low",2
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_2","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to respect foreigners’ lifestyles and customs",NA,"average",3
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_2","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to respect foreigners’ lifestyles and customs",NA,"high",4
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_2","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to respect foreigners’ lifestyles and customs",NA,"very high",5
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_3","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to learn foreign languages and cultures well",NA,"very low",1
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_3","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to learn foreign languages and cultures well",NA,"low",2
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_3","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to learn foreign languages and cultures well",NA,"average",3
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_3","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to learn foreign languages and cultures well",NA,"high",4
"yang_2025_aiccs","yang_2025_aiccs_AT","AT_3","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Attitudes","willingness to learn foreign languages and cultures well",NA,"very high",5
"yang_2025_aiccs","yang_2025_aiccs_SK1","SK1_1","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Intercultural communicative skills","the skill of consulting with foreigners when misunderstandings occur",NA,"very low",1
"yang_2025_aiccs","yang_2025_aiccs_SK1","SK1_1","Assessment of Intercultural Competence of Chinese College Students (AIC-CCS)","This section is designed to collect your self-evaluation of your intercultural competence. According to your understanding, rate the following items from 1 to 5 about your objective and universal intercultural competence. We need your true thoughts. Thank you! Please read the following items and rate yourself using the scale below: (A) very low (B) low (C) average (D) high (E) very high","Intercultural communicative skills","the skill of consulting with foreigners when misunderstandings occur",NA,"low",2
