"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_4","item_15","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"6. In which teaching segments has your oral English teacher implemented ideological and moral education? (Select all that apply)",NA,"D. After-class assignments",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_4","item_16","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"6. In which teaching segments has your oral English teacher implemented ideological and moral education? (Select all that apply)",NA,"E. Teacher feedback on in-class activities and after-class assignments",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_4","item_16","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"6. In which teaching segments has your oral English teacher implemented ideological and moral education? (Select all that apply)",NA,"E. Teacher feedback on in-class activities and after-class assignments",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_17","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"A. Role-play",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_17","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"A. Role-play",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_18","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"B. Video viewing",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_18","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"B. Video viewing",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_19","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"C. Thematic speech",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_19","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"C. Thematic speech",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_20","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"D. Topic discussion",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_20","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"D. Topic discussion",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_21","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"E. Debate",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_21","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"E. Debate",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_22","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"F. Essay writing",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_5","item_22","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"7. Which of the following teaching formats do you prefer for your oral English teacher to deliver ideological and political education? (Select all that apply)",NA,"F. Essay writing",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_23","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"A. Increased love for the Party, the country, and the people",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_23","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"A. Increased love for the Party, the country, and the people",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_24","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"B. More rational perspective on Sino-Western cultural differences",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_24","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"B. More rational perspective on Sino-Western cultural differences",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_25","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"C. Enhanced national pride",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_25","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"C. Enhanced national pride",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_26","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"D. Gained spiritual inspiration of truth, goodness, and beauty",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_26","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"D. Gained spiritual inspiration of truth, goodness, and beauty",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_27","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"E. Strengthened awareness of abiding by laws and regulations",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_27","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"E. Strengthened awareness of abiding by laws and regulations",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_28","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"Other",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_6","item_28","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"8. In which aspects have you changed after your oral English teacher implemented curriculum-based ideological and political education in class? (Select all that apply)",NA,"Other",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_7","item_29","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"9. To what extent do you agree that integrating moral education into oral English classes helps stimulate learning interest?",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_7","item_29","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"9. To what extent do you agree that integrating moral education into oral English classes helps stimulate learning interest?",NA,NA,NA,NA,2
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_7","item_29","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"9. To what extent do you agree that integrating moral education into oral English classes helps stimulate learning interest?",NA,NA,NA,NA,3
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_7","item_29","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"9. To what extent do you agree that integrating moral education into oral English classes helps stimulate learning interest?",NA,NA,NA,NA,4
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_8","item_30","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"10. To what extent do you agree that integrating moral education into oral English classes helps improve oral English proficiency?",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_8","item_30","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"10. To what extent do you agree that integrating moral education into oral English classes helps improve oral English proficiency?",NA,NA,NA,NA,2
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_8","item_30","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"10. To what extent do you agree that integrating moral education into oral English classes helps improve oral English proficiency?",NA,NA,NA,NA,3
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_8","item_30","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"10. To what extent do you agree that integrating moral education into oral English classes helps improve oral English proficiency?",NA,NA,NA,NA,4
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_9","item_31","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"11. To what extent do you agree that integrating moral education into oral English classes benefits students' personal development?",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_9","item_31","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"11. To what extent do you agree that integrating moral education into oral English classes benefits students' personal development?",NA,NA,NA,NA,2
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_9","item_31","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"11. To what extent do you agree that integrating moral education into oral English classes benefits students' personal development?",NA,NA,NA,NA,3
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_9","item_31","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"11. To what extent do you agree that integrating moral education into oral English classes benefits students' personal development?",NA,NA,NA,NA,4
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_10","item_32","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"12. To what extent do you agree that integrating moral education into oral English classes helps cultivate students' outlook on the world, life, and values?",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_10","item_32","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"12. To what extent do you agree that integrating moral education into oral English classes helps cultivate students' outlook on the world, life, and values?",NA,NA,NA,NA,2
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_10","item_32","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"12. To what extent do you agree that integrating moral education into oral English classes helps cultivate students' outlook on the world, life, and values?",NA,NA,NA,NA,3
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_10","item_32","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,NA,NA,"12. To what extent do you agree that integrating moral education into oral English classes helps cultivate students' outlook on the world, life, and values?",NA,NA,NA,NA,4
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_11","item_33","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"13. What have you gained from your oral English classes? (Select all that apply)",NA,"A. Grammatical knowledge",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_11","item_33","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"13. What have you gained from your oral English classes? (Select all that apply)",NA,"A. Grammatical knowledge",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_11","item_34","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"13. What have you gained from your oral English classes? (Select all that apply)",NA,"B. Translation skills",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_11","item_34","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"13. What have you gained from your oral English classes? (Select all that apply)",NA,"B. Translation skills",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_11","item_35","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"13. What have you gained from your oral English classes? (Select all that apply)",NA,"C. Listening and speaking abilities",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_11","item_35","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"13. What have you gained from your oral English classes? (Select all that apply)",NA,"C. Listening and speaking abilities",NA,NA,NA,NA,1
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_11","item_36","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"13. What have you gained from your oral English classes? (Select all that apply)",NA,"D. Shaping correct world outlook, outlook on life, and values",NA,NA,NA,NA,0
"yang2026_efl_learner_perspective","yang2026_efl_learner_perspective_11","item_36","Learner feedback questionnaire on value integration in EFL oral English instruction (Yang & Nie, 2026)","Chinese",NA,NA,"13. What have you gained from your oral English classes? (Select all that apply)",NA,"D. Shaping correct world outlook, outlook on life, and values",NA,NA,NA,NA,1
