"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2026_love_association","spain_2026_love_association_1","p3_3","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Felicidad","Happiness",NA,"Poco","A little",4
"spain_2026_love_association","spain_2026_love_association_1","p3_3","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Felicidad","Happiness",NA,"Nada","Not at all",5
"spain_2026_love_association","spain_2026_love_association_1","p3_4","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Intensidad","Intensity",NA,"Mucho","A lot",1
"spain_2026_love_association","spain_2026_love_association_1","p3_4","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Intensidad","Intensity",NA,"Bastante","Quite a lot",2
"spain_2026_love_association","spain_2026_love_association_1","p3_4","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Intensidad","Intensity",NA,"Poco","A little",4
"spain_2026_love_association","spain_2026_love_association_1","p3_4","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Intensidad","Intensity",NA,"Nada","Not at all",5
"spain_2026_love_association","spain_2026_love_association_1","p3_5","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Estabilidad","Stability",NA,"Mucho","A lot",1
"spain_2026_love_association","spain_2026_love_association_1","p3_5","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Estabilidad","Stability",NA,"Bastante","Quite a lot",2
"spain_2026_love_association","spain_2026_love_association_1","p3_5","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Estabilidad","Stability",NA,"Poco","A little",4
"spain_2026_love_association","spain_2026_love_association_1","p3_5","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Estabilidad","Stability",NA,"Nada","Not at all",5
"spain_2026_love_association","spain_2026_love_association_1","p3_6","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Pasión","Passion",NA,"Mucho","A lot",1
"spain_2026_love_association","spain_2026_love_association_1","p3_6","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Pasión","Passion",NA,"Bastante","Quite a lot",2
"spain_2026_love_association","spain_2026_love_association_1","p3_6","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Pasión","Passion",NA,"Poco","A little",4
"spain_2026_love_association","spain_2026_love_association_1","p3_6","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Pasión","Passion",NA,"Nada","Not at all",5
"spain_2026_love_association","spain_2026_love_association_1","p3_7","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Compromiso","Commitment",NA,"Mucho","A lot",1
"spain_2026_love_association","spain_2026_love_association_1","p3_7","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Compromiso","Commitment",NA,"Bastante","Quite a lot",2
"spain_2026_love_association","spain_2026_love_association_1","p3_7","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Compromiso","Commitment",NA,"Poco","A little",4
"spain_2026_love_association","spain_2026_love_association_1","p3_7","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Compromiso","Commitment",NA,"Nada","Not at all",5
"spain_2026_love_association","spain_2026_love_association_1","p3_8","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Igualdad","Equality",NA,"Mucho","A lot",1
"spain_2026_love_association","spain_2026_love_association_1","p3_8","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Igualdad","Equality",NA,"Bastante","Quite a lot",2
"spain_2026_love_association","spain_2026_love_association_1","p3_8","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Igualdad","Equality",NA,"Poco","A little",4
"spain_2026_love_association","spain_2026_love_association_1","p3_8","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Igualdad","Equality",NA,"Nada","Not at all",5
"spain_2026_love_association","spain_2026_love_association_1","p3_9","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Celos","Jealousy",NA,"Mucho","A lot",1
"spain_2026_love_association","spain_2026_love_association_1","p3_9","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Celos","Jealousy",NA,"Bastante","Quite a lot",2
"spain_2026_love_association","spain_2026_love_association_1","p3_9","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Celos","Jealousy",NA,"Poco","A little",4
"spain_2026_love_association","spain_2026_love_association_1","p3_9","CIS Estudio 3508, Percepción social del amor (2026), P.3","Spanish","Ahora hablando del amor, como sentimiento en las relaciones amorosas o de pareja, ¿en qué grado asocia las siguientes palabras con el amor? ¿Mucho, bastante, poco o nada?","Now, speaking of love as a feeling in romantic or couple relationships, to what degree do you associate the following words with love? A lot, quite a lot, a little or not at all?",NA,NA,"Celos","Jealousy",NA,"Nada","Not at all",5
