"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_7","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You have less faith in government’s ability to protect you than you did before the disaster.",NA,"Somewhat true",3
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_7","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You have less faith in government’s ability to protect you than you did before the disaster.",NA,"Very true",4
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_7","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You have less faith in government’s ability to protect you than you did before the disaster.",NA,"Extremely true",5
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_8","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"There is at least one person whom you know that you like or respect less than you used to because of things he or she said or did after the disaster.",NA,"Not at all true",1
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_8","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"There is at least one person whom you know that you like or respect less than you used to because of things he or she said or did after the disaster.",NA,"A little true",2
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_8","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"There is at least one person whom you know that you like or respect less than you used to because of things he or she said or did after the disaster.",NA,"Somewhat true",3
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_8","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"There is at least one person whom you know that you like or respect less than you used to because of things he or she said or did after the disaster.",NA,"Very true",4
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_8","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"There is at least one person whom you know that you like or respect less than you used to because of things he or she said or did after the disaster.",NA,"Extremely true",5
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_9","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"There is one person with whom you feel closer than you used to because of things he or she said or did after the disaster.",NA,"Not at all true",1
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_9","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"There is one person with whom you feel closer than you used to because of things he or she said or did after the disaster.",NA,"A little true",2
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_9","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"There is one person with whom you feel closer than you used to because of things he or she said or did after the disaster.",NA,"Somewhat true",3
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_9","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"There is one person with whom you feel closer than you used to because of things he or she said or did after the disaster.",NA,"Very true",4
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_9","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"There is one person with whom you feel closer than you used to because of things he or she said or did after the disaster.",NA,"Extremely true",5
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_10","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You became less confident in your own abilities to cope with major crises.",NA,"Not at all true",1
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_10","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You became less confident in your own abilities to cope with major crises.",NA,"A little true",2
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_10","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You became less confident in your own abilities to cope with major crises.",NA,"Somewhat true",3
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_10","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You became less confident in your own abilities to cope with major crises.",NA,"Very true",4
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_10","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You became less confident in your own abilities to cope with major crises.",NA,"Extremely true",5
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_11","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You were disappointed to find that someone you thought you could count on for support or assistance was not helpful to you when you needed him or her.",NA,"Not at all true",1
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_11","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You were disappointed to find that someone you thought you could count on for support or assistance was not helpful to you when you needed him or her.",NA,"A little true",2
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_11","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You were disappointed to find that someone you thought you could count on for support or assistance was not helpful to you when you needed him or her.",NA,"Somewhat true",3
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_11","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You were disappointed to find that someone you thought you could count on for support or assistance was not helpful to you when you needed him or her.",NA,"Very true",4
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_11","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You were disappointed to find that someone you thought you could count on for support or assistance was not helpful to you when you needed him or her.",NA,"Extremely true",5
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_12","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You honestly believe that you should have provided more emotional support or concrete assistance to other people than you were able to, and this has changed the way you think about yourself.",NA,"Not at all true",1
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_12","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You honestly believe that you should have provided more emotional support or concrete assistance to other people than you were able to, and this has changed the way you think about yourself.",NA,"A little true",2
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_12","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You honestly believe that you should have provided more emotional support or concrete assistance to other people than you were able to, and this has changed the way you think about yourself.",NA,"Somewhat true",3
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_12","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You honestly believe that you should have provided more emotional support or concrete assistance to other people than you were able to, and this has changed the way you think about yourself.",NA,"Very true",4
"goldberg_2018_eps_s11","goldberg_2018_eps_s11_1","s11_12","Eugene-Springfield Community Sample, Experimental Personality Survey (EPS): 9/11 Attack","The following questions concern the events that happened on September 11, 2001. Occasionally, major events like this can change the way people view themselves, other people, or the world in general. Please use the response scale provided to rate how true the following statements are about",NA,"You honestly believe that you should have provided more emotional support or concrete assistance to other people than you were able to, and this has changed the way you think about yourself.",NA,"Extremely true",5
