"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q22_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can only change how I feel, by removing myself from the situation.",NA,"strongly disagree",1
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q22_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can only change how I feel, by removing myself from the situation.",NA,NA,2
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q22_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can only change how I feel, by removing myself from the situation.",NA,NA,3
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q22_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can only change how I feel, by removing myself from the situation.",NA,NA,4
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q22_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can only change how I feel, by removing myself from the situation.",NA,"strongly agree",5
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q3_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"To change how I feel, people around me need to change.",NA,"strongly disagree",1
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q3_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"To change how I feel, people around me need to change.",NA,NA,2
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q3_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"To change how I feel, people around me need to change.",NA,NA,3
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q3_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"To change how I feel, people around me need to change.",NA,NA,4
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q3_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"To change how I feel, people around me need to change.",NA,"strongly agree",5
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q13_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can change how I feel, only by changing the situation I am in.",NA,"strongly disagree",1
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q13_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can change how I feel, only by changing the situation I am in.",NA,NA,2
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q13_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can change how I feel, only by changing the situation I am in.",NA,NA,3
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q13_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can change how I feel, only by changing the situation I am in.",NA,NA,4
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q13_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can change how I feel, only by changing the situation I am in.",NA,"strongly agree",5
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q32_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can change how I feel, only by changing how people act towards me.",NA,"strongly disagree",1
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q32_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can change how I feel, only by changing how people act towards me.",NA,NA,2
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q32_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can change how I feel, only by changing how people act towards me.",NA,NA,3
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q32_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can change how I feel, only by changing how people act towards me.",NA,NA,4
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q32_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"I can change how I feel, only by changing how people act towards me.",NA,"strongly agree",5
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q15_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"To change how I feel, I need to change the situation.",NA,"strongly disagree",1
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q15_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"To change how I feel, I need to change the situation.",NA,NA,2
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q15_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"To change how I feel, I need to change the situation.",NA,NA,3
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q15_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"To change how I feel, I need to change the situation.",NA,NA,4
"turner_2022_sr_belief_change","turner_2022_sr_belief_change_1","Q15_SRchange","Cognitive Mediation Beliefs Questionnaire (CMBQb) — stimulus-response (S-R) change belief items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"To change how I feel, I need to change the situation.",NA,"strongly agree",5
