"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q47_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about what happens to me makes me feel these unpleasant emotions.",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q47_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about what happens to me makes me feel these unpleasant emotions.",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q47_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about what happens to me makes me feel these unpleasant emotions.",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q47_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about what happens to me makes me feel these unpleasant emotions.",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q47_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about what happens to me makes me feel these unpleasant emotions.",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q26_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about the situation cause me to feel these unpleasant emotions.",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q26_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about the situation cause me to feel these unpleasant emotions.",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q26_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about the situation cause me to feel these unpleasant emotions.",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q26_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about the situation cause me to feel these unpleasant emotions.",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q26_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about the situation cause me to feel these unpleasant emotions.",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q49_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"How I feel is dictated by my thoughts towards things that happen in my life.",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q49_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"How I feel is dictated by my thoughts towards things that happen in my life.",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q49_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"How I feel is dictated by my thoughts towards things that happen in my life.",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q49_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"How I feel is dictated by my thoughts towards things that happen in my life.",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q49_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"How I feel is dictated by my thoughts towards things that happen in my life.",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q38_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by my thoughts about things that happen to me.",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q38_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by my thoughts about things that happen to me.",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q38_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by my thoughts about things that happen to me.",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q38_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by my thoughts about things that happen to me.",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q38_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by my thoughts about things that happen to me.",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q27_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about things around me makes me feel how I feel.",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q27_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about things around me makes me feel how I feel.",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q27_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about things around me makes me feel how I feel.",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q27_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about things around me makes me feel how I feel.",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q27_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about things around me makes me feel how I feel.",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q36_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by the way I think about things that happen in my life.",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q36_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by the way I think about things that happen in my life.",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q36_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by the way I think about things that happen in my life.",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q36_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by the way I think about things that happen in my life.",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q36_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by the way I think about things that happen in my life.",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q30_Cmgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my thoughts about the situation, rather than the situation alone, that causes my emotions.",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q30_Cmgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my thoughts about the situation, rather than the situation alone, that causes my emotions.",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q30_Cmgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my thoughts about the situation, rather than the situation alone, that causes my emotions.",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q30_Cmgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my thoughts about the situation, rather than the situation alone, that causes my emotions.",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q30_Cmgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my thoughts about the situation, rather than the situation alone, that causes my emotions.",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q8_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about the situation makes me feel how I feel.",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q8_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about the situation makes me feel how I feel.",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q8_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about the situation makes me feel how I feel.",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q8_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about the situation makes me feel how I feel.",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q8_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My thoughts about the situation makes me feel how I feel.",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q33_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My way of thinking, not the situation, is responsible for how I feel",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q33_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My way of thinking, not the situation, is responsible for how I feel",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q33_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My way of thinking, not the situation, is responsible for how I feel",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q33_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My way of thinking, not the situation, is responsible for how I feel",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q33_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My way of thinking, not the situation, is responsible for how I feel",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q19_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my thoughts about peoples' actions that make me feel how I feel.",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q19_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my thoughts about peoples' actions that make me feel how I feel.",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q19_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my thoughts about peoples' actions that make me feel how I feel.",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q19_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my thoughts about peoples' actions that make me feel how I feel.",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q19_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my thoughts about peoples' actions that make me feel how I feel.",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q16_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by my thoughts about events and situations.",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q16_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by my thoughts about events and situations.",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q16_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by my thoughts about events and situations.",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q16_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by my thoughts about events and situations.",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q16_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"My emotions are caused by my thoughts about events and situations.",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q4_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my way of thinking that is responsible for my emotions, not the situation",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q4_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my way of thinking that is responsible for my emotions, not the situation",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q4_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my way of thinking that is responsible for my emotions, not the situation",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q4_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my way of thinking that is responsible for my emotions, not the situation",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q4_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"It is my way of thinking that is responsible for my emotions, not the situation",NA,"strongly agree",5
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q14_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"How I feel is dictated by my thoughts about how people act towards me.",NA,"strongly disagree",1
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q14_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"How I feel is dictated by my thoughts about how people act towards me.",NA,NA,2
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q14_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"How I feel is dictated by my thoughts about how people act towards me.",NA,NA,3
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q14_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"How I feel is dictated by my thoughts about how people act towards me.",NA,NA,4
"turner_2022_cognitive_mediation","turner_2022_cognitive_mediation_1","Q14_CMgen","Cognitive-Mediation Beliefs Questionnaire (CMBQb), C-M generation items","When I experience an unpleasant or unwanted emotion, I believe that…",NA,"How I feel is dictated by my thoughts about how people act towards me.",NA,"strongly agree",5
