"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"cdm_timss11","cdm_timss11_1","M031071","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Which of the following shows the position of the shape above after a half turn or 180 degree rotation?","B","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031185","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The scale on a map indicates that 1 centimeter on the map represents 4 kilometers on the land. The distance between two towns on the map is 8 centimeters. How many kilometers apart are the two towns? A=2 B=8 C=16 D=32","D","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031185","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The scale on a map indicates that 1 centimeter on the map represents 4 kilometers on the land. The distance between two towns on the map is 8 centimeters. How many kilometers apart are the two towns? A=2 B=8 C=16 D=32","D","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051305","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Duncan first traveled 4.8 km in a car and then he traveled 1.5 km in a bus. How far did Duncan travel? A=6.3 km B=5.8 km C=5.13 km D=4.95 km","A","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051305","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Duncan first traveled 4.8 km in a car and then he traveled 1.5 km in a bus. How far did Duncan travel? A=6.3 km B=5.8 km C=5.13 km D=4.95 km","A","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051091","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Which fraction is not equal to the others? A=1/2 B=4/8 C=2/4 D=2/8","D","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051091","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Which fraction is not equal to the others? A=1/2 B=4/8 C=2/4 D=2/8","D","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051001","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"In a soccer tournament, teams get: 3 points for a win, 1 point for a tie, 0 points for a loss. Zedland has 11 points. What is the smallest number of games Zedland could have played? Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051001","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"In a soccer tournament, teams get: 3 points for a win, 1 point for a tie, 0 points for a loss. Zedland has 11 points. What is the smallest number of games Zedland could have played? Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051007","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Mary left Apton and rode at the same speed for 2 hours. She reached this sign. Mary continues to ride at the same speed to Brandon. How many hours will it take her to ride from the sign to Brandon? A=1 1/2 hours B=2 hours C=3 hours D=3 1/2 hours","C","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051007","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Mary left Apton and rode at the same speed for 2 hours. She reached this sign. Mary continues to ride at the same speed to Brandon. How many hours will it take her to ride from the sign to Brandon? A=1 1/2 hours B=2 hours C=3 hours D=3 1/2 hours","C","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051203","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"23 x 19 = Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051203","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"23 x 19 = Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051601","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Cooney has to form figures 1 to 4 with matches. Figures 1, 2, and 3 are shown below. He needs four matches to form figure 1, seven matches to form figure 2, and ten matches to form figure 3. He uses the same rule each time to make the next figure in the pattern. How many matches will he need to form figure 4? Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051601","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Cooney has to form figures 1 to 4 with matches. Figures 1, 2, and 3 are shown below. He needs four matches to form figure 1, seven matches to form figure 2, and ten matches to form figure 3. He uses the same rule each time to make the next figure in the pattern. How many matches will he need to form figure 4? Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051064A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"A. Complete the table to show where the places are. The first one has been done for you.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051064A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"A. Complete the table to show where the places are. The first one has been done for you.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051064B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"B. Troy lives in a house in square C4. Put an X in the square to show where Troy lives.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051064B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"B. Troy lives in a house in square C4. Put an X in the square to show where Troy lives.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051015","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Jay has to draw a shape. It must have 5 sides. It must have one line of symmetry. Jay has started to draw the shape. Complete Jay's shape.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051015","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Jay has to draw a shape. It must have 5 sides. It must have one line of symmetry. Jay has started to draw the shape. Complete Jay's shape.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051123","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"How many lines of symmetry does this figure have? A=1 B=2 C=3 D=4","B","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051123","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"How many lines of symmetry does this figure have? A=1 B=2 C=3 D=4","B","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051109","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Favorite Ice Cream Flavors. How many children chose vanilla as their favorite flavor? Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051109","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Favorite Ice Cream Flavors. How many children chose vanilla as their favorite flavor? Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051117","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The graph shows the number of students at each grade in the Pine School. In the Pine School there is room in each grade for 30 students. How many more students could be in the school? A=20 B=25 C=30 D=35","D","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051117","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The graph shows the number of students at each grade in the Pine School. In the Pine School there is room in each grade for 30 students. How many more students could be in the school? A=20 B=25 C=30 D=35","D","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041010","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"In which number does the 8 have the value of 800? A=1,468 B=2,587 C=3,809 D=8,634","C","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041010","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"In which number does the 8 have the value of 800? A=1,468 B=2,587 C=3,809 D=8,634","C","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041098","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Paint comes in 5 liter cans. Sean needs 37 liters of paint. How many cans must he buy? A=5 B=6 C=7 D=8","D","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041098","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Paint comes in 5 liter cans. Sean needs 37 liters of paint. How many cans must he buy? A=5 B=6 C=7 D=8","D","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041064","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Shade 1/2 of the large triangle.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041064","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Shade 1/2 of the large triangle.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041003","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Anna has these cards with numbers on them. What is the smallest three digit number she can show with the cards? She may use each card only once. Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041003","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Anna has these cards with numbers on them. What is the smallest three digit number she can show with the cards? She may use each card only once. Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041104","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Write a number that is larger than 5 and is smaller than 6. Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041104","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Write a number that is larger than 5 and is smaller than 6. Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041299","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Tom ate 1/2 of a cake, and Jane ate 1/4 of the cake. How much of the cake did they eat altogether? Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041299","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Tom ate 1/2 of a cake, and Jane ate 1/4 of the cake. How much of the cake did they eat altogether? Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041329","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"One of these angles is a right angle. Which one?","A","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041329","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"One of these angles is a right angle. Which one?","A","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041143","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Write the names of shapes A, B, and C in the spaces provided.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041143","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Write the names of shapes A, B, and C in the spaces provided.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041158","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Ann stacks these boxes in the corner of the room. All the boxes are the same size. How many boxes does she use? A=25 B=19 C=18 D=13","C","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041158","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Ann stacks these boxes in the corner of the room. All the boxes are the same size. How many boxes does she use? A=25 B=19 C=18 D=13","C","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041328","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Draw the reflection of the triangle. Line m is the mirror line.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041328","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Draw the reflection of the triangle. Line m is the mirror line.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041155","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The school playground is a square. The playground is 100 meters long. Ruth walks all the way around the edge of the playground. How far does she walk? A=100 meters B=200 meters C=400 meters D=10,000 meters","C","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041155","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The school playground is a square. The playground is 100 meters long. Ruth walks all the way around the edge of the playground. How far does she walk? A=100 meters B=200 meters C=400 meters D=10,000 meters","C","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041284","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Sean used the table to sort these shapes. Put the letter of each shape in the space where it belongs. Shape A has been done for you.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041284","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Sean used the table to sort these shapes. Put the letter of each shape in the space where it belongs. Shape A has been done for you.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041335","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Ahmed made a survey of the favorite color of the students in 4 classes. In which class do the fewest students choose blue? A=Class 1 B=Class 2 C=Class 3 D=Class 4","B","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041335","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Ahmed made a survey of the favorite color of the students in 4 classes. In which class do the fewest students choose blue? A=Class 1 B=Class 2 C=Class 3 D=Class 4","B","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041184","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Mr. Johnson asked the students in his school about their favorite subject. This pie chart shows how many students liked each of 5 subjects. Which graph shows the same information as the pie chart?","A","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041184","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Mr. Johnson asked the students in his school about their favorite subject. This pie chart shows how many students liked each of 5 subjects. Which graph shows the same information as the pie chart?","A","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051205","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051205","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051039","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051039","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051055","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051055","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051006","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051006","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051070","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051070","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051018","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051018","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051407","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051407","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051410","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051410","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051059","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051059","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051093","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051093","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051134","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051134","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051077","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051077","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031128","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"5631 + 286 = Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031128","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"5631 + 286 = Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031016","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Three thousand tickets for a basketball game are numbered 1 to 3000. People with ticket numbers ending with 112 receive a prize. Write down all the prize-winning numbers. Prize-winning numbers: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031016","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Three thousand tickets for a basketball game are numbered 1 to 3000. People with ticket numbers ending with 112 receive a prize. Write down all the prize-winning numbers. Prize-winning numbers: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031183","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The above ingredients are used to make a recipe for 6 people. Sam wants to make this recipe for only 3 people. Complete the table below to show what Sam needs to make the recipe for 3 people. The number of eggs he needs is shown.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031183","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The above ingredients are used to make a recipe for 6 people. Sam wants to make this recipe for only 3 people. Complete the table below to show what Sam needs to make the recipe for 3 people. The number of eggs he needs is shown.",NA,"Correct response",1,NA,NA,NA,NA
