"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"zaehl2023_twq_commitment","zaehl2023_twq_commitment_1","COMT3","Teamwork Quality (TWQ) questionnaire (Hoegl & Gemuenden, 2001) - Commitment (COMT) facet","German",NA,NA,NA,NA,"Unser Team hat viel Mühe in das Projekt investiert.","Our team has put a lot of effort into the project.",NA,NA,NA,1
"zaehl2023_twq_commitment","zaehl2023_twq_commitment_1","COMT3","Teamwork Quality (TWQ) questionnaire (Hoegl & Gemuenden, 2001) - Commitment (COMT) facet","German",NA,NA,NA,NA,"Unser Team hat viel Mühe in das Projekt investiert.","Our team has put a lot of effort into the project.",NA,NA,NA,2
"zaehl2023_twq_commitment","zaehl2023_twq_commitment_1","COMT3","Teamwork Quality (TWQ) questionnaire (Hoegl & Gemuenden, 2001) - Commitment (COMT) facet","German",NA,NA,NA,NA,"Unser Team hat viel Mühe in das Projekt investiert.","Our team has put a lot of effort into the project.",NA,NA,NA,3
"zaehl2023_twq_commitment","zaehl2023_twq_commitment_1","COMT3","Teamwork Quality (TWQ) questionnaire (Hoegl & Gemuenden, 2001) - Commitment (COMT) facet","German",NA,NA,NA,NA,"Unser Team hat viel Mühe in das Projekt investiert.","Our team has put a lot of effort into the project.",NA,NA,NA,4
"zaehl2023_twq_commitment","zaehl2023_twq_commitment_1","COMT3","Teamwork Quality (TWQ) questionnaire (Hoegl & Gemuenden, 2001) - Commitment (COMT) facet","German",NA,NA,NA,NA,"Unser Team hat viel Mühe in das Projekt investiert.","Our team has put a lot of effort into the project.",NA,NA,NA,5
"zaehl2023_twq_commitment","zaehl2023_twq_commitment_1","COMT4r","Teamwork Quality (TWQ) questionnaire (Hoegl & Gemuenden, 2001) - Commitment (COMT) facet","German",NA,NA,NA,NA,"Es gab Konflikte in Bezug auf die Menge des Aufwands, den die Teammitglieder in das Projekt investierten.","There were conflicts regarding the amount of effort team members were putting into the project.",NA,NA,NA,1
"zaehl2023_twq_commitment","zaehl2023_twq_commitment_1","COMT4r","Teamwork Quality (TWQ) questionnaire (Hoegl & Gemuenden, 2001) - Commitment (COMT) facet","German",NA,NA,NA,NA,"Es gab Konflikte in Bezug auf die Menge des Aufwands, den die Teammitglieder in das Projekt investierten.","There were conflicts regarding the amount of effort team members were putting into the project.",NA,NA,NA,2
"zaehl2023_twq_commitment","zaehl2023_twq_commitment_1","COMT4r","Teamwork Quality (TWQ) questionnaire (Hoegl & Gemuenden, 2001) - Commitment (COMT) facet","German",NA,NA,NA,NA,"Es gab Konflikte in Bezug auf die Menge des Aufwands, den die Teammitglieder in das Projekt investierten.","There were conflicts regarding the amount of effort team members were putting into the project.",NA,NA,NA,3
"zaehl2023_twq_commitment","zaehl2023_twq_commitment_1","COMT4r","Teamwork Quality (TWQ) questionnaire (Hoegl & Gemuenden, 2001) - Commitment (COMT) facet","German",NA,NA,NA,NA,"Es gab Konflikte in Bezug auf die Menge des Aufwands, den die Teammitglieder in das Projekt investierten.","There were conflicts regarding the amount of effort team members were putting into the project.",NA,NA,NA,4
"zaehl2023_twq_commitment","zaehl2023_twq_commitment_1","COMT4r","Teamwork Quality (TWQ) questionnaire (Hoegl & Gemuenden, 2001) - Commitment (COMT) facet","German",NA,NA,NA,NA,"Es gab Konflikte in Bezug auf die Menge des Aufwands, den die Teammitglieder in das Projekt investierten.","There were conflicts regarding the amount of effort team members were putting into the project.",NA,NA,NA,5
