"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_3","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府对项目的技术难度的可行性进行了分析","During the project launch period, the government analyzed the feasibility of the technical difficulties of the project",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_3","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府对项目的技术难度的可行性进行了分析","During the project launch period, the government analyzed the feasibility of the technical difficulties of the project",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_3","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府对项目的技术难度的可行性进行了分析","During the project launch period, the government analyzed the feasibility of the technical difficulties of the project",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_3","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府对项目的技术难度的可行性进行了分析","During the project launch period, the government analyzed the feasibility of the technical difficulties of the project",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_3","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府对项目的技术难度的可行性进行了分析","During the project launch period, the government analyzed the feasibility of the technical difficulties of the project",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_4","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府积极组织了公众参与，如公开听证会","During the project initiation phase, the government actively organized public participation, such as public hearings",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_4","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府积极组织了公众参与，如公开听证会","During the project initiation phase, the government actively organized public participation, such as public hearings",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_4","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府积极组织了公众参与，如公开听证会","During the project initiation phase, the government actively organized public participation, such as public hearings",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_4","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府积极组织了公众参与，如公开听证会","During the project initiation phase, the government actively organized public participation, such as public hearings",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_4","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府积极组织了公众参与，如公开听证会","During the project initiation phase, the government actively organized public participation, such as public hearings",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_5","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府考量了项目对环境、生态的影响，并且有环境评估报告（EIA）","During the project initiation phase, The government considers the environmental and ecological impact of the project, and has the environmental assessment report (EIA)",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_5","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府考量了项目对环境、生态的影响，并且有环境评估报告（EIA）","During the project initiation phase, The government considers the environmental and ecological impact of the project, and has the environmental assessment report (EIA)",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_5","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府考量了项目对环境、生态的影响，并且有环境评估报告（EIA）","During the project initiation phase, The government considers the environmental and ecological impact of the project, and has the environmental assessment report (EIA)",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_5","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府考量了项目对环境、生态的影响，并且有环境评估报告（EIA）","During the project initiation phase, The government considers the environmental and ecological impact of the project, and has the environmental assessment report (EIA)",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_5","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府考量了项目对环境、生态的影响，并且有环境评估报告（EIA）","During the project initiation phase, The government considers the environmental and ecological impact of the project, and has the environmental assessment report (EIA)",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_6","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府考量了项目有尊重宗教、民族、文化的情况（如布施）","In the project establishment stage, the government considers the situation that the project respects religion, nationality and culture (such as alms giving)",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_6","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府考量了项目有尊重宗教、民族、文化的情况（如布施）","In the project establishment stage, the government considers the situation that the project respects religion, nationality and culture (such as alms giving)",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_6","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府考量了项目有尊重宗教、民族、文化的情况（如布施）","In the project establishment stage, the government considers the situation that the project respects religion, nationality and culture (such as alms giving)",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_6","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府考量了项目有尊重宗教、民族、文化的情况（如布施）","In the project establishment stage, the government considers the situation that the project respects religion, nationality and culture (such as alms giving)",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_6","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，政府考量了项目有尊重宗教、民族、文化的情况（如布施）","In the project establishment stage, the government considers the situation that the project respects religion, nationality and culture (such as alms giving)",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_7","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体公正的报道了与项目有关的宣传活动的合法性","During the project establishment phase, the media fairly reported the legitimacy of the publicity activities related to the project",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_7","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体公正的报道了与项目有关的宣传活动的合法性","During the project establishment phase, the media fairly reported the legitimacy of the publicity activities related to the project",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_7","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体公正的报道了与项目有关的宣传活动的合法性","During the project establishment phase, the media fairly reported the legitimacy of the publicity activities related to the project",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_7","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体公正的报道了与项目有关的宣传活动的合法性","During the project establishment phase, the media fairly reported the legitimacy of the publicity activities related to the project",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_7","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体公正的报道了与项目有关的宣传活动的合法性","During the project establishment phase, the media fairly reported the legitimacy of the publicity activities related to the project",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_8","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体跟进了与项目有关的伦理道德及环境问题","During the project establishment stage, the media always paid attention to the ethical and environmental issues related to the project",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_8","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体跟进了与项目有关的伦理道德及环境问题","During the project establishment stage, the media always paid attention to the ethical and environmental issues related to the project",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_8","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体跟进了与项目有关的伦理道德及环境问题","During the project establishment stage, the media always paid attention to the ethical and environmental issues related to the project",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_8","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体跟进了与项目有关的伦理道德及环境问题","During the project establishment stage, the media always paid attention to the ethical and environmental issues related to the project",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_8","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体跟进了与项目有关的伦理道德及环境问题","During the project establishment stage, the media always paid attention to the ethical and environmental issues related to the project",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_9","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体跟进了社区与公众的需求","During the project initiation stage, the media paid attention to the needs of the community and the public",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_9","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体跟进了社区与公众的需求","During the project initiation stage, the media paid attention to the needs of the community and the public",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_9","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体跟进了社区与公众的需求","During the project initiation stage, the media paid attention to the needs of the community and the public",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_9","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体跟进了社区与公众的需求","During the project initiation stage, the media paid attention to the needs of the community and the public",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_1","item_2_9","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目立项阶段","Project initiating stage","在项目立项阶段，媒体跟进了社区与公众的需求","During the project initiation stage, the media paid attention to the needs of the community and the public",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_10","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方在采用了在保证设计质量的情况下的经济最优的设计理念","In the design stage of the project, the designer adopts the economical optimal design concept under the condition of ensuring the design quality",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_10","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方在采用了在保证设计质量的情况下的经济最优的设计理念","In the design stage of the project, the designer adopts the economical optimal design concept under the condition of ensuring the design quality",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_10","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方在采用了在保证设计质量的情况下的经济最优的设计理念","In the design stage of the project, the designer adopts the economical optimal design concept under the condition of ensuring the design quality",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_10","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方在采用了在保证设计质量的情况下的经济最优的设计理念","In the design stage of the project, the designer adopts the economical optimal design concept under the condition of ensuring the design quality",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_10","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方在采用了在保证设计质量的情况下的经济最优的设计理念","In the design stage of the project, the designer adopts the economical optimal design concept under the condition of ensuring the design quality",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_11","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方考量了项目在创新和科技进步上的情况","In the design stage of the project, the designer considers the project's innovation and technological progress",NA,"完全没有","Don't have",1
