"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","busyplace","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a busy place makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","distrac","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being distracted makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","distrac","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being distracted makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","distrac","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being distracted makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","distrac","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being distracted makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","distrac","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being distracted makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","distrac","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being distracted makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","distrac","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being distracted makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","enoughroom","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if there is not enough room, that makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","enoughroom","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if there is not enough room, that makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","enoughroom","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if there is not enough room, that makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","enoughroom","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if there is not enough room, that makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","enoughroom","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if there is not enough room, that makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","enoughroom","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if there is not enough room, that makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","enoughroom","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if there is not enough room, that makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forget","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forget","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forget","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forget","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forget","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forget","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forget","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forgexer","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it when I go out to exercise makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forgexer","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it when I go out to exercise makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forgexer","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it when I go out to exercise makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forgexer","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it when I go out to exercise makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forgexer","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it when I go out to exercise makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forgexer","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it when I go out to exercise makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","forgexer","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, forgetting about it when I go out to exercise makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being lonely makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being lonely makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being lonely makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being lonely makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being lonely makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being lonely makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lonely","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being lonely makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lotmind","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, having a lot on my mind makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lotmind","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, having a lot on my mind makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lotmind","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, having a lot on my mind makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lotmind","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, having a lot on my mind makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lotmind","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, having a lot on my mind makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lotmind","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, having a lot on my mind makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","lotmind","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, having a lot on my mind makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","normclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I am normally close to other people makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","normclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I am normally close to other people makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","normclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I am normally close to other people makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","normclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I am normally close to other people makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","normclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I am normally close to other people makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","normclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I am normally close to other people makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","normclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I am normally close to other people makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othappr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others approach me, that makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othappr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others approach me, that makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othappr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others approach me, that makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othappr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others approach me, that makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othappr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others approach me, that makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othappr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others approach me, that makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othappr","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others approach me, that makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othdist","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others keep their distance, that makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othdist","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others keep their distance, that makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othdist","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others keep their distance, that makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othdist","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others keep their distance, that makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othdist","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others keep their distance, that makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othdist","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others keep their distance, that makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","othdist","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, if others keep their distance, that makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","payatt","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I normally do not pay attention to distance makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","payatt","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I normally do not pay attention to distance makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","payatt","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I normally do not pay attention to distance makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","payatt","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I normally do not pay attention to distance makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","payatt","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I normally do not pay attention to distance makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","payatt","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I normally do not pay attention to distance makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","payatt","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a familiar situation in which I normally do not pay attention to distance makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","shopping","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, going shopping makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","shopping","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, going shopping makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","shopping","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, going shopping makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","shopping","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, going shopping makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","shopping","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, going shopping makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","shopping","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, going shopping makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","shopping","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, going shopping makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","signposts","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, the presence of signposts to indicate distance makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","signposts","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, the presence of signposts to indicate distance makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","signposts","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, the presence of signposts to indicate distance makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","signposts","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, the presence of signposts to indicate distance makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","signposts","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, the presence of signposts to indicate distance makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","signposts","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, the presence of signposts to indicate distance makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","signposts","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, the presence of signposts to indicate distance makes it …",NA,"much easier",7
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","sitclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a situation in which I have to be close to someone makes it …",NA,"much harder",1
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","sitclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a situation in which I have to be close to someone makes it …",NA,NA,2
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","sitclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a situation in which I have to be close to someone makes it …",NA,NA,3
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","sitclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a situation in which I have to be close to someone makes it …",NA,NA,4
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","sitclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a situation in which I have to be close to someone makes it …",NA,NA,5
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","sitclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a situation in which I have to be close to someone makes it …",NA,NA,6
"peters_2025_pbc_cond_power","peters_2025_pbc_cond_power_1","sitclose","Your COVID-19 Risk (COVID-19 Risk Assessment Tool): perceived behavioural control, perceived power of condition items",NA,NA,"If I want to keep {{distRec}} distance from others, being in a situation in which I have to be close to someone makes it …",NA,"much easier",7
