"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"fraijo_2022_mslq","fraijo_2022_mslq_1","item2","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"If I study in appropriate ways, then I will be able to learn the material in this course.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item2","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"If I study in appropriate ways, then I will be able to learn the material in this course.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item2","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"If I study in appropriate ways, then I will be able to learn the material in this course.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item2","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"If I study in appropriate ways, then I will be able to learn the material in this course.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item3","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I take a test I think about how poorly, I am doing compared with other students.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item3","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I take a test I think about how poorly, I am doing compared with other students.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item3","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I take a test I think about how poorly, I am doing compared with other students.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item3","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I take a test I think about how poorly, I am doing compared with other students.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item3","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I take a test I think about how poorly, I am doing compared with other students.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item3","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I take a test I think about how poorly, I am doing compared with other students.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item3","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I take a test I think about how poorly, I am doing compared with other students.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item4","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think I will be able to use what I learning this course in other courses.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item4","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think I will be able to use what I learning this course in other courses.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item4","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think I will be able to use what I learning this course in other courses.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item4","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think I will be able to use what I learning this course in other courses.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item4","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think I will be able to use what I learning this course in other courses.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item4","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think I will be able to use what I learning this course in other courses.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item4","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think I will be able to use what I learning this course in other courses.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item5","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I believe I will receive an excellent grade in this class.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item5","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I believe I will receive an excellent grade in this class.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item5","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I believe I will receive an excellent grade in this class.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item5","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I believe I will receive an excellent grade in this class.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item5","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I believe I will receive an excellent grade in this class.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item5","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I believe I will receive an excellent grade in this class.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item5","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I believe I will receive an excellent grade in this class.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item6","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm certain I can understand the most difficult material presented in the readings for this course.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item6","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm certain I can understand the most difficult material presented in the readings for this course.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item6","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm certain I can understand the most difficult material presented in the readings for this course.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item6","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm certain I can understand the most difficult material presented in the readings for this course.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item6","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm certain I can understand the most difficult material presented in the readings for this course.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item6","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm certain I can understand the most difficult material presented in the readings for this course.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item6","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm certain I can understand the most difficult material presented in the readings for this course.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item7","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"Getting a good grade in this class is the most satisfying thing for me right now.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item7","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"Getting a good grade in this class is the most satisfying thing for me right now.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item7","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"Getting a good grade in this class is the most satisfying thing for me right now.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item7","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"Getting a good grade in this class is the most satisfying thing for me right now.",NA,NA,NA,NA,4
