"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE3","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I am confident that I can do an excellent job on the assignments and tests in the Microbiology exercises",NA,"Completely disagree",1
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE3","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I am confident that I can do an excellent job on the assignments and tests in the Microbiology exercises",NA,"Disagree",2
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE3","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I am confident that I can do an excellent job on the assignments and tests in the Microbiology exercises",NA,"Neither agree nor disagree",3
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE3","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I am confident that I can do an excellent job on the assignments and tests in the Microbiology exercises",NA,"Agree",4
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE3","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I am confident that I can do an excellent job on the assignments and tests in the Microbiology exercises",NA,"Completely agree",5
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE4","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I expect to do well in Microbiology",NA,"Completely disagree",1
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE4","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I expect to do well in Microbiology",NA,"Disagree",2
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE4","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I expect to do well in Microbiology",NA,"Neither agree nor disagree",3
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE4","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I expect to do well in Microbiology",NA,"Agree",4
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE4","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I expect to do well in Microbiology",NA,"Completely agree",5
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE5","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I am certain that I can master the skills being taught in Microbiology",NA,"Completely disagree",1
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE5","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I am certain that I can master the skills being taught in Microbiology",NA,"Disagree",2
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE5","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I am certain that I can master the skills being taught in Microbiology",NA,"Neither agree nor disagree",3
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE5","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I am certain that I can master the skills being taught in Microbiology",NA,"Agree",4
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE5","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I am certain that I can master the skills being taught in Microbiology",NA,"Completely agree",5
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE6","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I believe I will receive an excellent grade in Microbiology",NA,"Completely disagree",1
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE6","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I believe I will receive an excellent grade in Microbiology",NA,"Disagree",2
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE6","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I believe I will receive an excellent grade in Microbiology",NA,"Neither agree nor disagree",3
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE6","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I believe I will receive an excellent grade in Microbiology",NA,"Agree",4
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE6","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I believe I will receive an excellent grade in Microbiology",NA,"Completely agree",5
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE7","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I’m certain I can understand the most difficult material presented in this course",NA,"Completely disagree",1
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE7","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I’m certain I can understand the most difficult material presented in this course",NA,"Disagree",2
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE7","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I’m certain I can understand the most difficult material presented in this course",NA,"Neither agree nor disagree",3
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE7","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I’m certain I can understand the most difficult material presented in this course",NA,"Agree",4
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE7","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"I’m certain I can understand the most difficult material presented in this course",NA,"Completely agree",5
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE8","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in the class",NA,"Completely disagree",1
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE8","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in the class",NA,"Disagree",2
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE8","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in the class",NA,"Neither agree nor disagree",3
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE8","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in the class",NA,"Agree",4
"makransky_2016_self_efficacy","makransky_2016_self_efficacy_1","SE8","Motivated Strategies for Learning Questionnaire (MSLQ), Self-Efficacy for Learning and Performance items, adapted to microbiology",NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in the class",NA,"Completely agree",5
