"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_03","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地内饮水、卫生间等便民服务配套设施便利","Convenience facilities in the green space, such as drinking water and toilets, are convenient",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_04","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地场所内的智能化融入和无障碍设计满足老年人需求","The integration of smart technology and the barrier-free design within the green space meet older adults' needs",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_04","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地场所内的智能化融入和无障碍设计满足老年人需求","The integration of smart technology and the barrier-free design within the green space meet older adults' needs",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_04","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地场所内的智能化融入和无障碍设计满足老年人需求","The integration of smart technology and the barrier-free design within the green space meet older adults' needs",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_04","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地场所内的智能化融入和无障碍设计满足老年人需求","The integration of smart technology and the barrier-free design within the green space meet older adults' needs",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_04","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地场所内的智能化融入和无障碍设计满足老年人需求","The integration of smart technology and the barrier-free design within the green space meet older adults' needs",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_05","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地内无障碍通道（如坡道、盲道）覆盖全面，让我感到安全便捷","Barrier-free routes in the green space (e.g. ramps, tactile paving) are comprehensively covered, which makes me feel safe and at ease",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_05","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地内无障碍通道（如坡道、盲道）覆盖全面，让我感到安全便捷","Barrier-free routes in the green space (e.g. ramps, tactile paving) are comprehensively covered, which makes me feel safe and at ease",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_05","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地内无障碍通道（如坡道、盲道）覆盖全面，让我感到安全便捷","Barrier-free routes in the green space (e.g. ramps, tactile paving) are comprehensively covered, which makes me feel safe and at ease",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_05","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地内无障碍通道（如坡道、盲道）覆盖全面，让我感到安全便捷","Barrier-free routes in the green space (e.g. ramps, tactile paving) are comprehensively covered, which makes me feel safe and at ease",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_05","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地内无障碍通道（如坡道、盲道）覆盖全面，让我感到安全便捷","Barrier-free routes in the green space (e.g. ramps, tactile paving) are comprehensively covered, which makes me feel safe and at ease",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_06","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地的路面防滑设计（如防滑砖）让我感到出行安全","The anti-slip design of the green space's paving (e.g. anti-slip tiles) makes me feel safe getting around",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_06","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地的路面防滑设计（如防滑砖）让我感到出行安全","The anti-slip design of the green space's paving (e.g. anti-slip tiles) makes me feel safe getting around",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_06","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地的路面防滑设计（如防滑砖）让我感到出行安全","The anti-slip design of the green space's paving (e.g. anti-slip tiles) makes me feel safe getting around",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_06","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地的路面防滑设计（如防滑砖）让我感到出行安全","The anti-slip design of the green space's paving (e.g. anti-slip tiles) makes me feel safe getting around",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_06","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地的路面防滑设计（如防滑砖）让我感到出行安全","The anti-slip design of the green space's paving (e.g. anti-slip tiles) makes me feel safe getting around",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_07","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地空间内夜间照明充足，无照明死角，让我感到行走安全","Night-time lighting in the green space is sufficient with no unlit blind spots, which makes me feel safe walking",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_07","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地空间内夜间照明充足，无照明死角，让我感到行走安全","Night-time lighting in the green space is sufficient with no unlit blind spots, which makes me feel safe walking",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_07","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地空间内夜间照明充足，无照明死角，让我感到行走安全","Night-time lighting in the green space is sufficient with no unlit blind spots, which makes me feel safe walking",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_07","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地空间内夜间照明充足，无照明死角，让我感到行走安全","Night-time lighting in the green space is sufficient with no unlit blind spots, which makes me feel safe walking",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_07","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地空间内夜间照明充足，无照明死角，让我感到行走安全","Night-time lighting in the green space is sufficient with no unlit blind spots, which makes me feel safe walking",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_08","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地空间的紧急求助设施（如呼叫按钮）配备完善设置合理，让我感到安全","The green space's emergency help facilities (e.g. call buttons) are well equipped and sensibly placed, which makes me feel safe",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_08","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地空间的紧急求助设施（如呼叫按钮）配备完善设置合理，让我感到安全","The green space's emergency help facilities (e.g. call buttons) are well equipped and sensibly placed, which makes me feel safe",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_08","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地空间的紧急求助设施（如呼叫按钮）配备完善设置合理，让我感到安全","The green space's emergency help facilities (e.g. call buttons) are well equipped and sensibly placed, which makes me feel safe",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_08","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地空间的紧急求助设施（如呼叫按钮）配备完善设置合理，让我感到安全","The green space's emergency help facilities (e.g. call buttons) are well equipped and sensibly placed, which makes me feel safe",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_08","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"绿地空间的紧急求助设施（如呼叫按钮）配备完善设置合理，让我感到安全","The green space's emergency help facilities (e.g. call buttons) are well equipped and sensibly placed, which makes me feel safe",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_09","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地有专门为老年人量身定制的开放式活动交流空间（如长椅区、活动广场）便于社交","The community green space has open activity and interaction areas tailored specifically for older adults (e.g. bench areas, activity plazas) that make socialising easy",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_09","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地有专门为老年人量身定制的开放式活动交流空间（如长椅区、活动广场）便于社交","The community green space has open activity and interaction areas tailored specifically for older adults (e.g. bench areas, activity plazas) that make socialising easy",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_09","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地有专门为老年人量身定制的开放式活动交流空间（如长椅区、活动广场）便于社交","The community green space has open activity and interaction areas tailored specifically for older adults (e.g. bench areas, activity plazas) that make socialising easy",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_09","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地有专门为老年人量身定制的开放式活动交流空间（如长椅区、活动广场）便于社交","The community green space has open activity and interaction areas tailored specifically for older adults (e.g. bench areas, activity plazas) that make socialising easy",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_09","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地有专门为老年人量身定制的开放式活动交流空间（如长椅区、活动广场）便于社交","The community green space has open activity and interaction areas tailored specifically for older adults (e.g. bench areas, activity plazas) that make socialising easy",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_10","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"在社区绿地定期组织适合老年人的活动（如园艺、合唱等）","Activities suitable for older adults (e.g. gardening, choir singing) are organised regularly in the community green space",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_10","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"在社区绿地定期组织适合老年人的活动（如园艺、合唱等）","Activities suitable for older adults (e.g. gardening, choir singing) are organised regularly in the community green space",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_10","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"在社区绿地定期组织适合老年人的活动（如园艺、合唱等）","Activities suitable for older adults (e.g. gardening, choir singing) are organised regularly in the community green space",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_10","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"在社区绿地定期组织适合老年人的活动（如园艺、合唱等）","Activities suitable for older adults (e.g. gardening, choir singing) are organised regularly in the community green space",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_10","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"在社区绿地定期组织适合老年人的活动（如园艺、合唱等）","Activities suitable for older adults (e.g. gardening, choir singing) are organised regularly in the community green space",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_11","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地布局鼓励邻里互动（如环形步道、共享园艺区）","The layout of the community green space encourages neighbourly interaction (e.g. loop walking paths, shared gardening areas)",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_11","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地布局鼓励邻里互动（如环形步道、共享园艺区）","The layout of the community green space encourages neighbourly interaction (e.g. loop walking paths, shared gardening areas)",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_11","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地布局鼓励邻里互动（如环形步道、共享园艺区）","The layout of the community green space encourages neighbourly interaction (e.g. loop walking paths, shared gardening areas)",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_11","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地布局鼓励邻里互动（如环形步道、共享园艺区）","The layout of the community green space encourages neighbourly interaction (e.g. loop walking paths, shared gardening areas)",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_11","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地布局鼓励邻里互动（如环形步道、共享园艺区）","The layout of the community green space encourages neighbourly interaction (e.g. loop walking paths, shared gardening areas)",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_12","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我常在绿地中与他人交流（如聊天、集体活动）","I often interact with others in the green space (e.g. chatting, group activities)",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_12","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我常在绿地中与他人交流（如聊天、集体活动）","I often interact with others in the green space (e.g. chatting, group activities)",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_12","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我常在绿地中与他人交流（如聊天、集体活动）","I often interact with others in the green space (e.g. chatting, group activities)",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_12","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我常在绿地中与他人交流（如聊天、集体活动）","I often interact with others in the green space (e.g. chatting, group activities)",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_12","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我常在绿地中与他人交流（如聊天、集体活动）","I often interact with others in the green space (e.g. chatting, group activities)",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_13","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"与其他年龄群体共享绿地时，我感到被尊重","When sharing the green space with other age groups, I feel respected",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_13","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"与其他年龄群体共享绿地时，我感到被尊重","When sharing the green space with other age groups, I feel respected",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_13","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"与其他年龄群体共享绿地时，我感到被尊重","When sharing the green space with other age groups, I feel respected",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_13","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"与其他年龄群体共享绿地时，我感到被尊重","When sharing the green space with other age groups, I feel respected",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_13","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"与其他年龄群体共享绿地时，我感到被尊重","When sharing the green space with other age groups, I feel respected",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_14","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"从家到社区绿地的步行时间在10分钟以内","The walk from my home to the community green space takes less than 10 minutes",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_14","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"从家到社区绿地的步行时间在10分钟以内","The walk from my home to the community green space takes less than 10 minutes",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_14","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"从家到社区绿地的步行时间在10分钟以内","The walk from my home to the community green space takes less than 10 minutes",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_14","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"从家到社区绿地的步行时间在10分钟以内","The walk from my home to the community green space takes less than 10 minutes",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_14","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"从家到社区绿地的步行时间在10分钟以内","The walk from my home to the community green space takes less than 10 minutes",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_15","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"通往社区绿地的出行路径平坦便捷（无台阶、障碍物）","The route to the community green space is flat and convenient (no steps or obstacles)",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_15","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"通往社区绿地的出行路径平坦便捷（无台阶、障碍物）","The route to the community green space is flat and convenient (no steps or obstacles)",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_15","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"通往社区绿地的出行路径平坦便捷（无台阶、障碍物）","The route to the community green space is flat and convenient (no steps or obstacles)",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_15","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"通往社区绿地的出行路径平坦便捷（无台阶、障碍物）","The route to the community green space is flat and convenient (no steps or obstacles)",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_15","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"通往社区绿地的出行路径平坦便捷（无台阶、障碍物）","The route to the community green space is flat and convenient (no steps or obstacles)",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_16","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地入口标识清晰，易于寻找，便于进入","The community green space's entrance signage is clear, so it is easy to find and easy to get into",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_16","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地入口标识清晰，易于寻找，便于进入","The community green space's entrance signage is clear, so it is easy to find and easy to get into",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_16","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地入口标识清晰，易于寻找，便于进入","The community green space's entrance signage is clear, so it is easy to find and easy to get into",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_16","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地入口标识清晰，易于寻找，便于进入","The community green space's entrance signage is clear, so it is easy to find and easy to get into",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_16","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地入口标识清晰，易于寻找，便于进入","The community green space's entrance signage is clear, so it is easy to find and easy to get into",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_17","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地空间是否具有多入口，便于从不同方向进入","Whether the community green space has multiple entrances, making it easy to enter from different directions",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_17","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地空间是否具有多入口，便于从不同方向进入","Whether the community green space has multiple entrances, making it easy to enter from different directions",NA,NA,NA,2
