"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_2","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I often feel discriminated against.",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_2","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I often feel discriminated against.",NA,NA,5,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_2","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I often feel discriminated against.",NA,NA,6,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_2","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I often feel discriminated against.",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_3","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"My whole world feels like it's falling apart.",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_3","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"My whole world feels like it's falling apart.",NA,NA,2,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_3","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"My whole world feels like it's falling apart.",NA,NA,3,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_3","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"My whole world feels like it's falling apart.",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_3","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"My whole world feels like it's falling apart.",NA,NA,5,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_3","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"My whole world feels like it's falling apart.",NA,NA,6,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_3","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"My whole world feels like it's falling apart.",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_4","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I wish I were somebody important.",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_4","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I wish I were somebody important.",NA,NA,2,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_4","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I wish I were somebody important.",NA,NA,3,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_4","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I wish I were somebody important.",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_4","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I wish I were somebody important.",NA,NA,5,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_4","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I wish I were somebody important.",NA,NA,6,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_4","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I wish I were somebody important.",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_5","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"It's hard for me to tell just what is right and wrong these days.",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_5","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"It's hard for me to tell just what is right and wrong these days.",NA,NA,2,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_5","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"It's hard for me to tell just what is right and wrong these days.",NA,NA,3,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_5","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"It's hard for me to tell just what is right and wrong these days.",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_5","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"It's hard for me to tell just what is right and wrong these days.",NA,NA,5,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_5","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"It's hard for me to tell just what is right and wrong these days.",NA,NA,6,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_5","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"It's hard for me to tell just what is right and wrong these days.",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_6","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I don't like to live by society's rules.",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_6","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I don't like to live by society's rules.",NA,NA,2,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_6","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I don't like to live by society's rules.",NA,NA,3,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_6","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I don't like to live by society's rules.",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_6","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I don't like to live by society's rules.",NA,NA,5,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_6","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I don't like to live by society's rules.",NA,NA,6,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_6","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I don't like to live by society's rules.",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_7","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I'll never find the right person to care enough about me.",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_7","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I'll never find the right person to care enough about me.",NA,NA,2,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_7","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I'll never find the right person to care enough about me.",NA,NA,3,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_7","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I'll never find the right person to care enough about me.",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_7","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I'll never find the right person to care enough about me.",NA,NA,5,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_7","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I'll never find the right person to care enough about me.",NA,NA,6,NA,NA,NA,NA
"eldor_2022_anomie","eldor_2022_anomie_1","anomi_7","Anomie (MOS Alienation Scale, Travis 1993; 7 items)","Norwegian","Please state how much you agree or disagree with these questions.",NA,"I'll never find the right person to care enough about me.",NA,"completely agree",7,NA,NA,NA,NA
