"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_02_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I fantasize about a natural disaster wiping out most of humanity such that a small group of people can start all over.",NA,"Neither agree nor disagree",4
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_02_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I fantasize about a natural disaster wiping out most of humanity such that a small group of people can start all over.",NA,"Slightly agree",5
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_02_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I fantasize about a natural disaster wiping out most of humanity such that a small group of people can start all over.",NA,"Moderately agree",6
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_02_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I fantasize about a natural disaster wiping out most of humanity such that a small group of people can start all over.",NA,"Strongly agree",7
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_03_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I think society should be burned to the ground.",NA,"Strongly disagree",1
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_03_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I think society should be burned to the ground.",NA,"Moderately disagree",2
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_03_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I think society should be burned to the ground.",NA,"Slightly disagree",3
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_03_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I think society should be burned to the ground.",NA,"Neither agree nor disagree",4
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_03_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I think society should be burned to the ground.",NA,"Slightly agree",5
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_03_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I think society should be burned to the ground.",NA,"Moderately agree",6
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_03_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I think society should be burned to the ground.",NA,"Strongly agree",7
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_04_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"When I think about our political and social institutions, I cannot help thinking ‘just let them all burn’.",NA,"Strongly disagree",1
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_04_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"When I think about our political and social institutions, I cannot help thinking ‘just let them all burn’.",NA,"Moderately disagree",2
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_04_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"When I think about our political and social institutions, I cannot help thinking ‘just let them all burn’.",NA,"Slightly disagree",3
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_04_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"When I think about our political and social institutions, I cannot help thinking ‘just let them all burn’.",NA,"Neither agree nor disagree",4
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_04_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"When I think about our political and social institutions, I cannot help thinking ‘just let them all burn’.",NA,"Slightly agree",5
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_04_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"When I think about our political and social institutions, I cannot help thinking ‘just let them all burn’.",NA,"Moderately agree",6
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_04_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"When I think about our political and social institutions, I cannot help thinking ‘just let them all burn’.",NA,"Strongly agree",7
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_05_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"We cannot fix the problems in our social institutions, we need to tear them down and start over.",NA,"Strongly disagree",1
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_05_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"We cannot fix the problems in our social institutions, we need to tear them down and start over.",NA,"Moderately disagree",2
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_05_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"We cannot fix the problems in our social institutions, we need to tear them down and start over.",NA,"Slightly disagree",3
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_05_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"We cannot fix the problems in our social institutions, we need to tear them down and start over.",NA,"Neither agree nor disagree",4
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_05_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"We cannot fix the problems in our social institutions, we need to tear them down and start over.",NA,"Slightly agree",5
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_05_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"We cannot fix the problems in our social institutions, we need to tear them down and start over.",NA,"Moderately agree",6
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_05_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"We cannot fix the problems in our social institutions, we need to tear them down and start over.",NA,"Strongly agree",7
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_06_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I need chaos around me—it is too boring if nothing is going on.",NA,"Strongly disagree",1
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_06_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I need chaos around me—it is too boring if nothing is going on.",NA,"Moderately disagree",2
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_06_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I need chaos around me—it is too boring if nothing is going on.",NA,"Slightly disagree",3
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_06_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I need chaos around me—it is too boring if nothing is going on.",NA,"Neither agree nor disagree",4
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_06_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I need chaos around me—it is too boring if nothing is going on.",NA,"Slightly agree",5
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_06_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I need chaos around me—it is too boring if nothing is going on.",NA,"Moderately agree",6
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_06_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"I need chaos around me—it is too boring if nothing is going on.",NA,"Strongly agree",7
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_07_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"Sometimes I just feel like destroying beautiful things.",NA,"Strongly disagree",1
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_07_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"Sometimes I just feel like destroying beautiful things.",NA,"Moderately disagree",2
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_07_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"Sometimes I just feel like destroying beautiful things.",NA,"Slightly disagree",3
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_07_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"Sometimes I just feel like destroying beautiful things.",NA,"Neither agree nor disagree",4
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_07_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"Sometimes I just feel like destroying beautiful things.",NA,"Slightly agree",5
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_07_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"Sometimes I just feel like destroying beautiful things.",NA,"Moderately agree",6
"nfc_kay_2025","nfc_kay_2025_1","nfc_xxx_07_x","Need for Chaos Scale","Please indicate your level of agreement with each of the statements below.",NA,"Sometimes I just feel like destroying beautiful things.",NA,"Strongly agree",7
