"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: Bike or Scooter",NA,"3-4 days a week",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: Bike or Scooter",NA,"Everyday",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: Bike or Scooter",NA,"Never",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: Bike or Scooter",NA,"Once a month or less",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: Bike or Scooter",NA,"A few times a month",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: Bike or Scooter",NA,"1-2 days a week",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: Bike or Scooter",NA,"3-4 days a week",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: Bike or Scooter",NA,"Everyday",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: Bike or Scooter",NA,"Never",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: Bike or Scooter",NA,"Once a month or less",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: Bike or Scooter",NA,"A few times a month",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: Bike or Scooter",NA,"1-2 days a week",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: Bike or Scooter",NA,"3-4 days a week",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","bike_scooter_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: Bike or Scooter",NA,"Everyday",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","business_shut_down","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Shutting down businesses to prevent the spread of the coronavirus is not worth the economic damage that it causes.",NA,"Strongly disagree",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","business_shut_down","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Shutting down businesses to prevent the spread of the coronavirus is not worth the economic damage that it causes.",NA,"Disagree",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","business_shut_down","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Shutting down businesses to prevent the spread of the coronavirus is not worth the economic damage that it causes.",NA,"Somewhat disagree",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","business_shut_down","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Shutting down businesses to prevent the spread of the coronavirus is not worth the economic damage that it causes.",NA,"Somewhat agree",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","business_shut_down","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Shutting down businesses to prevent the spread of the coronavirus is not worth the economic damage that it causes.",NA,"Agree",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","business_shut_down","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Shutting down businesses to prevent the spread of the coronavirus is not worth the economic damage that it causes.",NA,"Strongly agree",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: carpool.",NA,"Never",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: carpool.",NA,"Once a month or less",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: carpool.",NA,"A few times a month",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: carpool.",NA,"1-2 days a week",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: carpool.",NA,"3-4 days a week",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: carpool.",NA,"Everyday",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: carpool.",NA,"Never",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: carpool.",NA,"Once a month or less",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: carpool.",NA,"A few times a month",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: carpool.",NA,"1-2 days a week",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: carpool.",NA,"3-4 days a week",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: carpool.",NA,"Everyday",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: carpool.",NA,"Never",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: carpool.",NA,"Once a month or less",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: carpool.",NA,"A few times a month",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: carpool.",NA,"1-2 days a week",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: carpool.",NA,"3-4 days a week",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","carpool_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: carpool.",NA,"Everyday",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","coworker_interact","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I perform better when I interact with my co_workers in person",NA,"Strongly disagree",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","coworker_interact","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I perform better when I interact with my co_workers in person",NA,"Disagree",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","coworker_interact","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I perform better when I interact with my co_workers in person",NA,"Somewhat disagree",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","coworker_interact","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I perform better when I interact with my co_workers in person",NA,"Somewhat agree",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","coworker_interact","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I perform better when I interact with my co_workers in person",NA,"Agree",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","coworker_interact","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I perform better when I interact with my co_workers in person",NA,"Strongly agree",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","crowded_bus","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I don't mind traveling on a crowded bus.",NA,"Strongly disagree",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","crowded_bus","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I don't mind traveling on a crowded bus.",NA,"Disagree",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","crowded_bus","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I don't mind traveling on a crowded bus.",NA,"Somewhat disagree",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","crowded_bus","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I don't mind traveling on a crowded bus.",NA,"Somewhat agree",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","crowded_bus","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I don't mind traveling on a crowded bus.",NA,"Agree",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","crowded_bus","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: I don't mind traveling on a crowded bus.",NA,"Strongly agree",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: drive alone.",NA,"Never",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: drive alone.",NA,"Once a month or less",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: drive alone.",NA,"A few times a month",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: drive alone.",NA,"1-2 days a week",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: drive alone.",NA,"3-4 days a week",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: drive alone.",NA,"Everyday",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: drive alone.",NA,"Never",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: drive alone.",NA,"Once a month or less",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: drive alone.",NA,"A few times a month",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: drive alone.",NA,"1-2 days a week",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: drive alone.",NA,"3-4 days a week",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_bc","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In a typical month BEFORE the outbreak (e.g. in.January) how often did you use the following modes of transportation: drive alone.",NA,"Everyday",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: drive alone.",NA,"Never",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: drive alone.",NA,"Once a month or less",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: drive alone.",NA,"A few times a month",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: drive alone.",NA,"1-2 days a week",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: drive alone.",NA,"3-4 days a week",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","drive_alone_dr","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"In the past month (i.e. DURING the outbreak) how often did you use the following modes of transportation: drive alone.",NA,"Everyday",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","face_cover_mandatory","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Wearing face covering should be mandatory.",NA,"Strongly disagree",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","face_cover_mandatory","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Wearing face covering should be mandatory.",NA,"Disagree",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","face_cover_mandatory","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Wearing face covering should be mandatory.",NA,"Somewhat disagree",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","face_cover_mandatory","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Wearing face covering should be mandatory.",NA,"Somewhat agree",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","face_cover_mandatory","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Wearing face covering should be mandatory.",NA,"Agree",4
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","face_cover_mandatory","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Please rate your agreement with the following statements under today's conditions: Wearing face covering should be mandatory.",NA,"Strongly agree",5
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","ferry_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: Ferry or Water Taxi",NA,"Never",0
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","ferry_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: Ferry or Water Taxi",NA,"Once a month or less",1
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","ferry_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: Ferry or Water Taxi",NA,"A few times a month",2
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","ferry_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: Ferry or Water Taxi",NA,"1-2 days a week",3
"covid_travel_mackenzie_2021","covid_travel_mackenzie_2021_1","ferry_ac","PacTrans COVID-19 Survey (Analyzing the Long-Term Impacts of COVID-19 Disruption on Travel Patterns)",NA,NA,"Sometime in the future, when COVID-19 will no longer be a threat,how often do you think you will use the following modes of transportation: Ferry or Water Taxi",NA,"3-4 days a week",4
