"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"Resistance","Resistance_AF","AF_budget","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine you are a research and development manager. One of your project teams has come to you requesting an additional $100,000 in funds for a project you instituted several months ago. The project is already behind schedule and over budget, but the team still believes it can be successfully completed. You currently have $500,000 remaining in your budget unallocated, but which must carry you for the rest of the fiscal year. Lowering the balance by an additional $100,000 might jeopardize flexibility to respond to other opportunities.
Evaluating the situation, you believe there is a fair chance the project will not succeed, in which case the additional funding would be lost; if successful, however, the money would be well spent. You also noticed that of the projects undertaken by this team, 30 of the last 50 have been successful.
What is the likelihood you would fund the request?

Negative frame:
Imagine you are a research and development manager. One of your project teams has come to you requesting an additional $100,000 in funds for a project you instituted several months ago. The project is already behind schedule and over budget, but the team still believes it can be successfully completed. You currently have $500,000 remaining in your budget unallocated, but which must carry you for the rest of the fiscal year. Lowering the balance by an additional $100,000 might jeopardize flexibility to respond to other opportunities.
Evaluating the situation, you believe there is a fair chance the project will not succeed, in which case the additional funding would be lost; if successful, however, the money would be well spent. You also noticed that of the projects undertaken by this team, 20 of the last 50 have been unsuccessful.
What is the likelihood you would fund the request?",NA,NA,4
"Resistance","Resistance_AF","AF_budget","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine you are a research and development manager. One of your project teams has come to you requesting an additional $100,000 in funds for a project you instituted several months ago. The project is already behind schedule and over budget, but the team still believes it can be successfully completed. You currently have $500,000 remaining in your budget unallocated, but which must carry you for the rest of the fiscal year. Lowering the balance by an additional $100,000 might jeopardize flexibility to respond to other opportunities.
Evaluating the situation, you believe there is a fair chance the project will not succeed, in which case the additional funding would be lost; if successful, however, the money would be well spent. You also noticed that of the projects undertaken by this team, 30 of the last 50 have been successful.
What is the likelihood you would fund the request?

Negative frame:
Imagine you are a research and development manager. One of your project teams has come to you requesting an additional $100,000 in funds for a project you instituted several months ago. The project is already behind schedule and over budget, but the team still believes it can be successfully completed. You currently have $500,000 remaining in your budget unallocated, but which must carry you for the rest of the fiscal year. Lowering the balance by an additional $100,000 might jeopardize flexibility to respond to other opportunities.
Evaluating the situation, you believe there is a fair chance the project will not succeed, in which case the additional funding would be lost; if successful, however, the money would be well spent. You also noticed that of the projects undertaken by this team, 20 of the last 50 have been unsuccessful.
What is the likelihood you would fund the request?",NA,NA,5
"Resistance","Resistance_AF","AF_cancer","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of success, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. Would you encourage him or her to undergo treatment using this technique?

Negative frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of failure, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. How likely are you to encourage him or her to undergo treatment using this technique?",NA,NA,0
"Resistance","Resistance_AF","AF_cancer","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of success, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. Would you encourage him or her to undergo treatment using this technique?

Negative frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of failure, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. How likely are you to encourage him or her to undergo treatment using this technique?",NA,NA,1
"Resistance","Resistance_AF","AF_cancer","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of success, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. Would you encourage him or her to undergo treatment using this technique?

Negative frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of failure, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. How likely are you to encourage him or her to undergo treatment using this technique?",NA,NA,2
"Resistance","Resistance_AF","AF_cancer","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of success, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. Would you encourage him or her to undergo treatment using this technique?

Negative frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of failure, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. How likely are you to encourage him or her to undergo treatment using this technique?",NA,NA,3
"Resistance","Resistance_AF","AF_cancer","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of success, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. Would you encourage him or her to undergo treatment using this technique?

Negative frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of failure, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. How likely are you to encourage him or her to undergo treatment using this technique?",NA,NA,4
"Resistance","Resistance_AF","AF_cancer","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of success, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. Would you encourage him or her to undergo treatment using this technique?

Negative frame:
Imagine that a new technique has been developed to treat a particular kind of cancer. This technique has a 50% chance of failure, and is available at the local hospital.
A member of your immediate family is a patient at the local hospital with this kind of cancer. How likely are you to encourage him or her to undergo treatment using this technique?",NA,NA,5
"Resistance","Resistance_AF","AF_cheating","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
In a recent confidential survey completed by graduating seniors at your university, 35% of those completing the survey stated that they had never cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?

Negative frame:
In a recent confidential survey completed by graduating seniors at your university, 65% of those completing the survey stated that they had cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?",NA,NA,0
"Resistance","Resistance_AF","AF_cheating","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
In a recent confidential survey completed by graduating seniors at your university, 35% of those completing the survey stated that they had never cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?

Negative frame:
In a recent confidential survey completed by graduating seniors at your university, 65% of those completing the survey stated that they had cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?",NA,NA,1
"Resistance","Resistance_AF","AF_cheating","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
In a recent confidential survey completed by graduating seniors at your university, 35% of those completing the survey stated that they had never cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?

Negative frame:
In a recent confidential survey completed by graduating seniors at your university, 65% of those completing the survey stated that they had cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?",NA,NA,2
"Resistance","Resistance_AF","AF_cheating","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
In a recent confidential survey completed by graduating seniors at your university, 35% of those completing the survey stated that they had never cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?

Negative frame:
In a recent confidential survey completed by graduating seniors at your university, 65% of those completing the survey stated that they had cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?",NA,NA,3
"Resistance","Resistance_AF","AF_cheating","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
In a recent confidential survey completed by graduating seniors at your university, 35% of those completing the survey stated that they had never cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?

Negative frame:
In a recent confidential survey completed by graduating seniors at your university, 65% of those completing the survey stated that they had cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?",NA,NA,4
"Resistance","Resistance_AF","AF_cheating","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
In a recent confidential survey completed by graduating seniors at your university, 35% of those completing the survey stated that they had never cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?

Negative frame:
In a recent confidential survey completed by graduating seniors at your university, 65% of those completing the survey stated that they had cheated during their college career.
Considering the results of the survey, how would you rate the incidence of cheating at your university?",NA,NA,5
"Resistance","Resistance_AF","AF_condom","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a type of condom has a 95% success rate. That is, if you have sex with someone who has the AIDS virus, there is a 95% chance that this type of condom will prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?

Negative frame:
Imagine that a type of condom has a 5% failure rate. That is, if you have sex with someone who has the AIDS virus, there is a 5% chance that this type of condom will fail to prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?",NA,NA,0
"Resistance","Resistance_AF","AF_condom","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a type of condom has a 95% success rate. That is, if you have sex with someone who has the AIDS virus, there is a 95% chance that this type of condom will prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?

Negative frame:
Imagine that a type of condom has a 5% failure rate. That is, if you have sex with someone who has the AIDS virus, there is a 5% chance that this type of condom will fail to prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?",NA,NA,1
"Resistance","Resistance_AF","AF_condom","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a type of condom has a 95% success rate. That is, if you have sex with someone who has the AIDS virus, there is a 95% chance that this type of condom will prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?

Negative frame:
Imagine that a type of condom has a 5% failure rate. That is, if you have sex with someone who has the AIDS virus, there is a 5% chance that this type of condom will fail to prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?",NA,NA,2
"Resistance","Resistance_AF","AF_condom","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a type of condom has a 95% success rate. That is, if you have sex with someone who has the AIDS virus, there is a 95% chance that this type of condom will prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?

Negative frame:
Imagine that a type of condom has a 5% failure rate. That is, if you have sex with someone who has the AIDS virus, there is a 5% chance that this type of condom will fail to prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?",NA,NA,3
"Resistance","Resistance_AF","AF_condom","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a type of condom has a 95% success rate. That is, if you have sex with someone who has the AIDS virus, there is a 95% chance that this type of condom will prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?

Negative frame:
Imagine that a type of condom has a 5% failure rate. That is, if you have sex with someone who has the AIDS virus, there is a 5% chance that this type of condom will fail to prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?",NA,NA,4
"Resistance","Resistance_AF","AF_condom","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Imagine that a type of condom has a 95% success rate. That is, if you have sex with someone who has the AIDS virus, there is a 95% chance that this type of condom will prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?

Negative frame:
Imagine that a type of condom has a 5% failure rate. That is, if you have sex with someone who has the AIDS virus, there is a 5% chance that this type of condom will fail to prevent you from being exposed to the AIDS virus.
Should the government allow this type of condom to be advertised as ""an effective method for lowering the risk of AIDS""?",NA,NA,5
"Resistance","Resistance_AF","AF_exams","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Suppose a student got 90% correct in the mid-term exam and 70% correct in the final-term exam, what would be your evaluations of this student’s performance?

Negative frame:
Suppose a student got 10% incorrect in the mid-term exam and 30% incorrect in the final-term exam, what would be your evaluations of this student’s performance?",NA,NA,0
"Resistance","Resistance_AF","AF_exams","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Suppose a student got 90% correct in the mid-term exam and 70% correct in the final-term exam, what would be your evaluations of this student’s performance?

Negative frame:
Suppose a student got 10% incorrect in the mid-term exam and 30% incorrect in the final-term exam, what would be your evaluations of this student’s performance?",NA,NA,1
"Resistance","Resistance_AF","AF_exams","Resistance to Framing scale (Bruine de Bruin, Parker, & Fischhoff, 2007)",NA,"Each of the following problems ask you to rate your judgment of a product or a situation. Each problem is presented with a scale ranging from 1 (representing the worst rating) to 6 (representing the best rating). For each problem, please select the number on the scale that best reflects your judgment.","Positive frame:
Suppose a student got 90% correct in the mid-term exam and 70% correct in the final-term exam, what would be your evaluations of this student’s performance?

Negative frame:
Suppose a student got 10% incorrect in the mid-term exam and 30% incorrect in the final-term exam, what would be your evaluations of this student’s performance?",NA,NA,2
