"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2504","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Trabajar/estudiar con personas gitanas","Working/studying with Roma people",NA,"Trataría de evitarla","Would try to avoid it",2
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2504","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Trabajar/estudiar con personas gitanas","Working/studying with Roma people",NA,"Rechazaría","Would reject it",3
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2505","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Que una persona gitana sea su jefe en el trabajo","A Roma person being your boss at work",NA,"Acepta/ría","Accepts/would accept",1
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2505","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Que una persona gitana sea su jefe en el trabajo","A Roma person being your boss at work",NA,"Trataría de evitarla","Would try to avoid it",2
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2505","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Que una persona gitana sea su jefe en el trabajo","A Roma person being your boss at work",NA,"Rechazaría","Would reject it",3
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2506","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Que su hijo lleve amigos gitanos a casa","Your child bringing Roma friends home",NA,"Acepta/ría","Accepts/would accept",1
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2506","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Que su hijo lleve amigos gitanos a casa","Your child bringing Roma friends home",NA,"Trataría de evitarla","Would try to avoid it",2
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2506","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Que su hijo lleve amigos gitanos a casa","Your child bringing Roma friends home",NA,"Rechazaría","Would reject it",3
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2507","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Que su hijo se case con una persona gitana","Your child marrying a Roma person",NA,"Acepta/ría","Accepts/would accept",1
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2507","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Que su hijo se case con una persona gitana","Your child marrying a Roma person",NA,"Trataría de evitarla","Would try to avoid it",2
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2507","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Que su hijo se case con una persona gitana","Your child marrying a Roma person",NA,"Rechazaría","Would reject it",3
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2508","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Llevar a su hijo a un colegio donde haya niños gitanos","Taking your child to a school where there are Roma children",NA,"Acepta/ría","Accepts/would accept",1
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2508","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Llevar a su hijo a un colegio donde haya niños gitanos","Taking your child to a school where there are Roma children",NA,"Trataría de evitarla","Would try to avoid it",2
"spain_2015_immigration_roma","spain_2015_immigration_roma_1","p2508","CIS Estudio 3119, Actitudes hacia la inmigración (VIII) (noviembre-diciembre 2015), P.25: aceptación de relaciones con personas gitanas","Spanish","Y, en cuanto a relacionarse con personas gitanas, dígame si acepta o aceptaría, trataría de evitar o rechazaría…","And, as regards relating to Roma people, tell me whether you accept or would accept, would try to avoid or would reject…",NA,NA,"Llevar a su hijo a un colegio donde haya niños gitanos","Taking your child to a school where there are Roma children",NA,"Rechazaría","Would reject it",3
