"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_05","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"Compared to communication in traditional STEM class, communication through the technological tool feels better.",NA,NA,3
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_05","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"Compared to communication in traditional STEM class, communication through the technological tool feels better.",NA,NA,4
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_05","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"Compared to communication in traditional STEM class, communication through the technological tool feels better.",NA,NA,5
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_06","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I agree that to teach the students, needs the technological tool especially in the learning of STEM.",NA,NA,1
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_06","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I agree that to teach the students, needs the technological tool especially in the learning of STEM.",NA,NA,2
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_06","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I agree that to teach the students, needs the technological tool especially in the learning of STEM.",NA,NA,3
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_06","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I agree that to teach the students, needs the technological tool especially in the learning of STEM.",NA,NA,4
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_06","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I agree that to teach the students, needs the technological tool especially in the learning of STEM.",NA,NA,5
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_07","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I keep a positive attitude towards digital technology as an educational tool.",NA,NA,1
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_07","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I keep a positive attitude towards digital technology as an educational tool.",NA,NA,2
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_07","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I keep a positive attitude towards digital technology as an educational tool.",NA,NA,3
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_07","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I keep a positive attitude towards digital technology as an educational tool.",NA,NA,4
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_07","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I keep a positive attitude towards digital technology as an educational tool.",NA,NA,5
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_08","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I am keen to integrate technology into my teaching.",NA,NA,1
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_08","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I am keen to integrate technology into my teaching.",NA,NA,2
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_08","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I am keen to integrate technology into my teaching.",NA,NA,3
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_08","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I am keen to integrate technology into my teaching.",NA,NA,4
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_08","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I am keen to integrate technology into my teaching.",NA,NA,5
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_09","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I like technology, but I can’t see how it fits into my own teaching.",NA,NA,1
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_09","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I like technology, but I can’t see how it fits into my own teaching.",NA,NA,2
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_09","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I like technology, but I can’t see how it fits into my own teaching.",NA,NA,3
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_09","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I like technology, but I can’t see how it fits into my own teaching.",NA,NA,4
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_09","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I like technology, but I can’t see how it fits into my own teaching.",NA,NA,5
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_10","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I’m just not sure technology can really offer me much.",NA,NA,1
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_10","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I’m just not sure technology can really offer me much.",NA,NA,2
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_10","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I’m just not sure technology can really offer me much.",NA,NA,3
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_10","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I’m just not sure technology can really offer me much.",NA,NA,4
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_10","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I’m just not sure technology can really offer me much.",NA,NA,5
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_11","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I teach science content using a technological tool to help understanding a context simultaneously.",NA,NA,1
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_11","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I teach science content using a technological tool to help understanding a context simultaneously.",NA,NA,2
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_11","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I teach science content using a technological tool to help understanding a context simultaneously.",NA,NA,3
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_11","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I teach science content using a technological tool to help understanding a context simultaneously.",NA,NA,4
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_11","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I teach science content using a technological tool to help understanding a context simultaneously.",NA,NA,5
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_12","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I can actively integrate technology into my teaching.",NA,NA,1
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_12","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I can actively integrate technology into my teaching.",NA,NA,2
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_12","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I can actively integrate technology into my teaching.",NA,NA,3
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_12","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I can actively integrate technology into my teaching.",NA,NA,4
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_12","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I can actively integrate technology into my teaching.",NA,NA,5
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_13","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"Using technology in STEM is an enjoyable experience.",NA,NA,1
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_13","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"Using technology in STEM is an enjoyable experience.",NA,NA,2
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_13","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"Using technology in STEM is an enjoyable experience.",NA,NA,3
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_13","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"Using technology in STEM is an enjoyable experience.",NA,NA,4
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_13","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"Using technology in STEM is an enjoyable experience.",NA,NA,5
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_14","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I have already used technological tool in my teaching.",NA,NA,1
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_14","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I have already used technological tool in my teaching.",NA,NA,2
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_14","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I have already used technological tool in my teaching.",NA,NA,3
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_14","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I have already used technological tool in my teaching.",NA,NA,4
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_14","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I have already used technological tool in my teaching.",NA,NA,5
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_15","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I have had ideas about how I can use technology in my own teaching.",NA,NA,1
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_15","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I have had ideas about how I can use technology in my own teaching.",NA,NA,2
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_15","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I have had ideas about how I can use technology in my own teaching.",NA,NA,3
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_15","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I have had ideas about how I can use technology in my own teaching.",NA,NA,4
"tan_2026_stem_technology_integration","tan_2026_stem_technology_integration_1","item_15","Science Teacher’s Belief, Attitude, and Practice of Technology Integration in STEM Education",NA,NA,"I have had ideas about how I can use technology in my own teaching.",NA,NA,5
