"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_7","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"When I am uncertain I can’t function very well.",NA,NA,3
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_7","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"When I am uncertain I can’t function very well.",NA,NA,4
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_7","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"When I am uncertain I can’t function very well.",NA,NA,5
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_8","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I always want to know what the future has in store for me.",NA,NA,1
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_8","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I always want to know what the future has in store for me.",NA,NA,2
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_8","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I always want to know what the future has in store for me.",NA,NA,3
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_8","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I always want to know what the future has in store for me.",NA,NA,4
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_8","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I always want to know what the future has in store for me.",NA,NA,5
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_9","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I can’t stand being taken by surprise.",NA,NA,1
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_9","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I can’t stand being taken by surprise.",NA,NA,2
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_9","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I can’t stand being taken by surprise.",NA,NA,3
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_9","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I can’t stand being taken by surprise.",NA,NA,4
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_9","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I can’t stand being taken by surprise.",NA,NA,5
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_10","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"The smallest doubt can stop me from acting.",NA,NA,1
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_10","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"The smallest doubt can stop me from acting.",NA,NA,2
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_10","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"The smallest doubt can stop me from acting.",NA,NA,3
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_10","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"The smallest doubt can stop me from acting.",NA,NA,4
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_10","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"The smallest doubt can stop me from acting.",NA,NA,5
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_11","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I should be able to organize everything in advance.",NA,NA,1
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_11","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I should be able to organize everything in advance.",NA,NA,2
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_11","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I should be able to organize everything in advance.",NA,NA,3
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_11","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I should be able to organize everything in advance.",NA,NA,4
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_11","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I should be able to organize everything in advance.",NA,NA,5
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_12","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I must get away from all uncertain situations.",NA,NA,1
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_12","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I must get away from all uncertain situations.",NA,NA,2
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_12","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I must get away from all uncertain situations.",NA,NA,3
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_12","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I must get away from all uncertain situations.",NA,NA,4
"quarter_life_crisis__iuc","quarter_life_crisis__iuc_1","iuc_12","Intolerance of Uncertainty Scale - Short Form (IUS-12)",NA,NA,"I must get away from all uncertain situations.",NA,NA,5
