"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_tourism_importance","spain_2025_tourism_importance_1","gradoimpor1_3","Centro de Investigaciones Sociológicas, Estudio 3521 'Turismo y Gastronomía (III)', P.5 [GRADOIMPOR1] (importance of five elements of gastronomy)","Spanish","De cada uno de los siguientes elementos de la gastronomía ¿podría decirme Ud. si los considera muy importantes, bastante, poco o nada importantes?","For each of the following elements of gastronomy, could you tell me whether you consider them very important, quite, not very or not at all important?",NA,NA,"La cultura gastronómica con la que Ud. se identifica","The gastronomic culture you identify with",NA,"Poco importante","Not very important",4
"spain_2025_tourism_importance","spain_2025_tourism_importance_1","gradoimpor1_3","Centro de Investigaciones Sociológicas, Estudio 3521 'Turismo y Gastronomía (III)', P.5 [GRADOIMPOR1] (importance of five elements of gastronomy)","Spanish","De cada uno de los siguientes elementos de la gastronomía ¿podría decirme Ud. si los considera muy importantes, bastante, poco o nada importantes?","For each of the following elements of gastronomy, could you tell me whether you consider them very important, quite, not very or not at all important?",NA,NA,"La cultura gastronómica con la que Ud. se identifica","The gastronomic culture you identify with",NA,"Nada importante","Not at all important",5
"spain_2025_tourism_importance","spain_2025_tourism_importance_1","gradoimpor1_4","Centro de Investigaciones Sociológicas, Estudio 3521 'Turismo y Gastronomía (III)', P.5 [GRADOIMPOR1] (importance of five elements of gastronomy)","Spanish","De cada uno de los siguientes elementos de la gastronomía ¿podría decirme Ud. si los considera muy importantes, bastante, poco o nada importantes?","For each of the following elements of gastronomy, could you tell me whether you consider them very important, quite, not very or not at all important?",NA,NA,"Las relaciones sociales que la acompañan","The social relationships that accompany it",NA,"Muy importante","Very important",1
"spain_2025_tourism_importance","spain_2025_tourism_importance_1","gradoimpor1_4","Centro de Investigaciones Sociológicas, Estudio 3521 'Turismo y Gastronomía (III)', P.5 [GRADOIMPOR1] (importance of five elements of gastronomy)","Spanish","De cada uno de los siguientes elementos de la gastronomía ¿podría decirme Ud. si los considera muy importantes, bastante, poco o nada importantes?","For each of the following elements of gastronomy, could you tell me whether you consider them very important, quite, not very or not at all important?",NA,NA,"Las relaciones sociales que la acompañan","The social relationships that accompany it",NA,"Bastante importante","Quite important",2
"spain_2025_tourism_importance","spain_2025_tourism_importance_1","gradoimpor1_4","Centro de Investigaciones Sociológicas, Estudio 3521 'Turismo y Gastronomía (III)', P.5 [GRADOIMPOR1] (importance of five elements of gastronomy)","Spanish","De cada uno de los siguientes elementos de la gastronomía ¿podría decirme Ud. si los considera muy importantes, bastante, poco o nada importantes?","For each of the following elements of gastronomy, could you tell me whether you consider them very important, quite, not very or not at all important?",NA,NA,"Las relaciones sociales que la acompañan","The social relationships that accompany it",NA,"Poco importante","Not very important",4
"spain_2025_tourism_importance","spain_2025_tourism_importance_1","gradoimpor1_4","Centro de Investigaciones Sociológicas, Estudio 3521 'Turismo y Gastronomía (III)', P.5 [GRADOIMPOR1] (importance of five elements of gastronomy)","Spanish","De cada uno de los siguientes elementos de la gastronomía ¿podría decirme Ud. si los considera muy importantes, bastante, poco o nada importantes?","For each of the following elements of gastronomy, could you tell me whether you consider them very important, quite, not very or not at all important?",NA,NA,"Las relaciones sociales que la acompañan","The social relationships that accompany it",NA,"Nada importante","Not at all important",5
"spain_2025_tourism_importance","spain_2025_tourism_importance_1","gradoimpor1_5","Centro de Investigaciones Sociológicas, Estudio 3521 'Turismo y Gastronomía (III)', P.5 [GRADOIMPOR1] (importance of five elements of gastronomy)","Spanish","De cada uno de los siguientes elementos de la gastronomía ¿podría decirme Ud. si los considera muy importantes, bastante, poco o nada importantes?","For each of the following elements of gastronomy, could you tell me whether you consider them very important, quite, not very or not at all important?",NA,NA,"La riqueza y beneficios económicos que se genera con la gastronomía","The wealth and economic benefits generated by gastronomy",NA,"Muy importante","Very important",1
"spain_2025_tourism_importance","spain_2025_tourism_importance_1","gradoimpor1_5","Centro de Investigaciones Sociológicas, Estudio 3521 'Turismo y Gastronomía (III)', P.5 [GRADOIMPOR1] (importance of five elements of gastronomy)","Spanish","De cada uno de los siguientes elementos de la gastronomía ¿podría decirme Ud. si los considera muy importantes, bastante, poco o nada importantes?","For each of the following elements of gastronomy, could you tell me whether you consider them very important, quite, not very or not at all important?",NA,NA,"La riqueza y beneficios económicos que se genera con la gastronomía","The wealth and economic benefits generated by gastronomy",NA,"Bastante importante","Quite important",2
"spain_2025_tourism_importance","spain_2025_tourism_importance_1","gradoimpor1_5","Centro de Investigaciones Sociológicas, Estudio 3521 'Turismo y Gastronomía (III)', P.5 [GRADOIMPOR1] (importance of five elements of gastronomy)","Spanish","De cada uno de los siguientes elementos de la gastronomía ¿podría decirme Ud. si los considera muy importantes, bastante, poco o nada importantes?","For each of the following elements of gastronomy, could you tell me whether you consider them very important, quite, not very or not at all important?",NA,NA,"La riqueza y beneficios económicos que se genera con la gastronomía","The wealth and economic benefits generated by gastronomy",NA,"Poco importante","Not very important",4
"spain_2025_tourism_importance","spain_2025_tourism_importance_1","gradoimpor1_5","Centro de Investigaciones Sociológicas, Estudio 3521 'Turismo y Gastronomía (III)', P.5 [GRADOIMPOR1] (importance of five elements of gastronomy)","Spanish","De cada uno de los siguientes elementos de la gastronomía ¿podría decirme Ud. si los considera muy importantes, bastante, poco o nada importantes?","For each of the following elements of gastronomy, could you tell me whether you consider them very important, quite, not very or not at all important?",NA,NA,"La riqueza y beneficios económicos que se genera con la gastronomía","The wealth and economic benefits generated by gastronomy",NA,"Nada importante","Not at all important",5
