"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_6","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you feel nervous, tense or worried?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_6","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you feel nervous, tense or worried?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_7","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Is your digestion poor?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_7","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Is your digestion poor?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_8","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you have trouble thinking clearly?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_8","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you have trouble thinking clearly?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_9","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you feel unhappy?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_9","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you feel unhappy?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_10","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you cry more than usual?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_10","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you cry more than usual?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_11","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you find it difficult to enjoy your daily activities?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_11","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you find it difficult to enjoy your daily activities?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_12","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you find it difficult to make decisions?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_12","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you find it difficult to make decisions?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_13","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Is your daily work suffering?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_13","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Is your daily work suffering?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_14","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Are you unable to play a useful part in life?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_14","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Are you unable to play a useful part in life?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_15","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Have you lost interest in things?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_15","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Have you lost interest in things?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_16","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you feel that you are a worthless person?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_16","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you feel that you are a worthless person?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_17","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Has the thought of ending your life been on your mind?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_17","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Has the thought of ending your life been on your mind?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_18","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you feel tired all the time?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_18","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you feel tired all the time?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_19","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you have uncomfortable feelings in your stomach?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_19","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Do you have uncomfortable feelings in your stomach?",NA,"no",0,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_20","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Are you easily tired?",NA,"yes",1,NA,NA,NA,NA
"pinheiro_2023_srq","pinheiro_2023_srq_1","srq_20","Self Reporting Questionnaire (SRQ-20)","Portuguese",NA,NA,"Are you easily tired?",NA,"no",0,NA,NA,NA,NA
