"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_8","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I talk about the same things over and over (“get stuck” on certain topics).",NA,"Not True or Almost Never True",1
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_8","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I talk about the same things over and over (“get stuck” on certain topics).",NA,"Rarely True",2
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_8","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I talk about the same things over and over (“get stuck” on certain topics).",NA,"Sometimes True",3
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_8","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I talk about the same things over and over (“get stuck” on certain topics).",NA,"Often True",4
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_8","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I talk about the same things over and over (“get stuck” on certain topics).",NA,"Very True or Almost Always True",5
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_9","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I am sensitive to the feelings and concerns of others.",NA,"Not True or Almost Never True",1
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_9","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I am sensitive to the feelings and concerns of others.",NA,"Rarely True",2
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_9","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I am sensitive to the feelings and concerns of others.",NA,"Sometimes True",3
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_9","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I am sensitive to the feelings and concerns of others.",NA,"Often True",4
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_9","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I am sensitive to the feelings and concerns of others.",NA,"Very True or Almost Always True",5
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_10","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I initiate friendly social “chit-chat” with people (e.g., ask about what’s new with other person, talk about the weather or events). These are casual conversations that often have no specific purpose.",NA,"Not True or Almost Never True",1
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_10","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I initiate friendly social “chit-chat” with people (e.g., ask about what’s new with other person, talk about the weather or events). These are casual conversations that often have no specific purpose.",NA,"Rarely True",2
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_10","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I initiate friendly social “chit-chat” with people (e.g., ask about what’s new with other person, talk about the weather or events). These are casual conversations that often have no specific purpose.",NA,"Sometimes True",3
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_10","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I initiate friendly social “chit-chat” with people (e.g., ask about what’s new with other person, talk about the weather or events). These are casual conversations that often have no specific purpose.",NA,"Often True",4
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_10","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I initiate friendly social “chit-chat” with people (e.g., ask about what’s new with other person, talk about the weather or events). These are casual conversations that often have no specific purpose.",NA,"Very True or Almost Always True",5
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_11","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I appear visibly upset when I see people suffering (in real life or on tv/film).",NA,"Not True or Almost Never True",1
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_11","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I appear visibly upset when I see people suffering (in real life or on tv/film).",NA,"Rarely True",2
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_11","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I appear visibly upset when I see people suffering (in real life or on tv/film).",NA,"Sometimes True",3
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_11","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I appear visibly upset when I see people suffering (in real life or on tv/film).",NA,"Often True",4
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_11","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I appear visibly upset when I see people suffering (in real life or on tv/film).",NA,"Very True or Almost Always True",5
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_12","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I have trouble joining conversations appropriately (e.g., I may interrupt or “butt in” without waiting for a good time to join in; or, I may start talking about a topic of interest to me regardless of the ongoing conversation).",NA,"Not True or Almost Never True",1
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_12","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I have trouble joining conversations appropriately (e.g., I may interrupt or “butt in” without waiting for a good time to join in; or, I may start talking about a topic of interest to me regardless of the ongoing conversation).",NA,"Rarely True",2
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_12","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I have trouble joining conversations appropriately (e.g., I may interrupt or “butt in” without waiting for a good time to join in; or, I may start talking about a topic of interest to me regardless of the ongoing conversation).",NA,"Sometimes True",3
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_12","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I have trouble joining conversations appropriately (e.g., I may interrupt or “butt in” without waiting for a good time to join in; or, I may start talking about a topic of interest to me regardless of the ongoing conversation).",NA,"Often True",4
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_12","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I have trouble joining conversations appropriately (e.g., I may interrupt or “butt in” without waiting for a good time to join in; or, I may start talking about a topic of interest to me regardless of the ongoing conversation).",NA,"Very True or Almost Always True",5
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_13","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I misread social cues.",NA,"Not True or Almost Never True",1
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_13","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I misread social cues.",NA,"Rarely True",2
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_13","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I misread social cues.",NA,"Sometimes True",3
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_13","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I misread social cues.",NA,"Often True",4
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_13","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I misread social cues.",NA,"Very True or Almost Always True",5
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_14","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I stay in the “background” in group social situations (e.g., keep to myself, may not be noticed).",NA,"Not True or Almost Never True",1
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_14","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I stay in the “background” in group social situations (e.g., keep to myself, may not be noticed).",NA,"Rarely True",2
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_14","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I stay in the “background” in group social situations (e.g., keep to myself, may not be noticed).",NA,"Sometimes True",3
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_14","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I stay in the “background” in group social situations (e.g., keep to myself, may not be noticed).",NA,"Often True",4
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_14","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I stay in the “background” in group social situations (e.g., keep to myself, may not be noticed).",NA,"Very True or Almost Always True",5
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_15","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I am patient (e.g., when waiting).",NA,"Not True or Almost Never True",1
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_15","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I am patient (e.g., when waiting).",NA,"Rarely True",2
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_15","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I am patient (e.g., when waiting).",NA,"Sometimes True",3
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_15","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I am patient (e.g., when waiting).",NA,"Often True",4
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_15","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I am patient (e.g., when waiting).",NA,"Very True or Almost Always True",5
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_16","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I express concern for others when they are upset or distressed (e.g., may ask “are you alright?” or ask if they need anything).",NA,"Not True or Almost Never True",1
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_16","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I express concern for others when they are upset or distressed (e.g., may ask “are you alright?” or ask if they need anything).",NA,"Rarely True",2
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_16","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I express concern for others when they are upset or distressed (e.g., may ask “are you alright?” or ask if they need anything).",NA,"Sometimes True",3
"trevisan_2018_mscs","trevisan_2018_mscs_1","MSCS_16","Multidimensional Social Competence Scale (MSCS) - Self Report","For each item, circle the number that best describes your behaviour over the past six months. Many of the items may seem similar to one another, but your response on each one is very important. If you are unsure of an item, please put your best estimate.",NA,"I express concern for others when they are upset or distressed (e.g., may ask “are you alright?” or ask if they need anything).",NA,"Often True",4
